#SysTm EventTmStmp Snd
190166895918175,1379439889391998314,-Infinity
190166898085121,1379439889392730736,-Infinity
190166899244895,1379439889391998314,-Infinity
190166900984558,1379439889391998314,-Infinity
190166902174852,1379439889391998314,-Infinity
190166903761912,1379439889391998314,-Infinity
190166904280758,1379439889401336693,-Infinity
190166905501573,1379439889403228783,-Infinity
190166906508745,1379439889455108665,-Infinity
190166907851641,1379439889455841087,-Infinity
190166908950375,1379439889455108665,-Infinity
190166910079629,1379439889455108665,-Infinity
190166935594659,1379439889646209740,79.12926416172003
190166938402534,1379439889646972679,-Infinity
190166939562308,1379439889646209740,-Infinity
190166940935725,1379439889646209740,-Infinity
190166942064978,1379439889646209740,-Infinity
190166943652038,1379439889646209740,-Infinity
190166944231925,1379439889655609154,-Infinity
190166945513780,1379439889657470726,-Infinity
190166995109386,1379439889709411644,80.31031255921187
190166997917260,1379439889710144066,-Infinity
190166999015993,1379439889709411644,-Infinity
190167003899253,1379439889709411644,-Infinity
190167005211629,1379439889709411644,-Infinity
190167007164933,1379439889709411644,-Infinity
190167007775340,1379439889718780540,-Infinity
190167008935114,1379439889720642113,-Infinity
190167057615108,1379439889773407005,78.65354811182654
190167059659972,1379439889774139427,-Infinity
190167060972348,1379439889773407005,-Infinity
190167062071082,1379439889773407005,-Infinity
190167063108775,1379439889773407005,-Infinity
190167064817915,1379439889773407005,-Infinity
190167065580925,1379439889782775902,-Infinity
190167070555745,1379439889784698509,-Infinity
190167121158524,1379439889836724883,82.1862050408258
190167122959226,1379439889837487822,-Infinity
190167124119000,1379439889836724883,-Infinity
190167125217733,1379439889836724883,-Infinity
190167126377508,1379439889836724883,-Infinity
190167128147689,1379439889836724883,-Infinity
190167128788617,1379439889846124297,-Infinity
190167130467237,1379439889848016387,-Infinity
190167185587029,1379439889900720244,81.70321397154582
190167187448772,1379439889901452666,-Infinity
190167188730627,1379439889900720244,-Infinity
190167189829361,1379439889900720244,-Infinity
190167191202778,1379439889900720244,-Infinity
190167192972959,1379439889900720244,-Infinity
190167193552846,1379439889910089141,-Infinity
190167194682100,1379439889911981231,-Infinity
190167247451824,1379439889963861113,83.08506547519731
190167251999360,1379439889964624053,-Infinity
190167253311735,1379439889963861113,-Infinity
190167254471510,1379439889963861113,-Infinity
190167255936487,1379439889963861113,82.36565478479183
190167257981352,1379439889963861113,-Infinity
190167258561239,1379439889973291045,-Infinity
190167259629452,1379439889975122100,-Infinity
190167311422525,1379439890027856475,82.28606062988034
190167314016756,1379439890028588897,-Infinity
190167315084969,1379439890027856475,-Infinity
190167320395514,1379439890027856475,81.80099868789311
190167321860492,1379439890027856475,-Infinity
190167323691714,1379439890027856475,-Infinity
190167324332642,1379439890037225371,-Infinity
190167325461896,1379439890039117461,-Infinity
190167374782817,1379439890091027861,83.94921448286975
190167377865374,1379439890091760283,-Infinity
190167379025149,1379439890091027861,-Infinity
190167380520647,1379439890091027861,-Infinity
190167382657073,1379439890091027861,-Infinity
190167386624721,1379439890091027861,-Infinity
190167387387730,1379439890100427275,-Infinity
190167388700106,1379439890102288848,-Infinity
190167438600917,1379439890154962188,83.32009917272654
190167441469832,1379439890155694609,-Infinity
190167443178972,1379439890154962188,-Infinity
190167444888113,1379439890154962188,-Infinity
190167446627774,1379439890154962188,-Infinity
190167449435649,1379439890154962188,-Infinity
190167450625943,1379439890164331084,-Infinity
190167452823410,1379439890166223174,-Infinity
190167501717046,1379439890218194609,82.0015918982822
190167504585961,1379439890218927031,-Infinity
190167506447703,1379439890218194609,-Infinity
190167508126324,1379439890218194609,-Infinity
190167509835465,1379439890218194609,-Infinity
190167512887502,1379439890218194609,-Infinity
190167513803113,1379439890227563506,-Infinity
190167515573295,1379439890229394561,78.9079460420767
190167565657226,1379439890282098418,79.22932058244957
190167568861865,1379439890282830840,-Infinity
190167569899558,1379439890282098418,-Infinity
190167570906730,1379439890282098418,-Infinity
190167572005463,1379439890282098418,-Infinity
190167573745125,1379439890282098418,-Infinity
190167574416573,1379439890291436797,-Infinity
190167575942591,1379439890293298369,80.46617861058921
190167628193469,1379439890344171172,81.49333467772463
190167630482497,1379439890344903594,-Infinity
190167631733832,1379439890344171172,-Infinity
190167632954647,1379439890344171172,-Infinity
190167634267023,1379439890344171172,-Infinity
190167636617092,1379439890344171172,-Infinity
190167637288540,1379439890353540068,-Infinity
190167638600916,1379439890355432158,-Infinity
190167692896658,1379439890409295684,78.81702022214927
190167696437021,1379439890409295684,80.88405627741567
190167698573447,1379439890409295684,-Infinity
190167701411842,1379439890409295684,-Infinity
190167704341798,1379439890409295684,-Infinity
190167705013246,1379439890410028106,-Infinity
190167706630826,1379439890418664580,-Infinity
190167708187365,1379439890420556670,-Infinity
190167756043309,1379439890472436553,79.36935547577673
190167759705754,1379439890473168975,-Infinity
190167761323334,1379439890472436553,-Infinity
190167762849352,1379439890472436553,-Infinity
190167764619534,1379439890472436553,-Infinity
190167766908562,1379439890472436553,-Infinity
190167767641051,1379439890481805449,-Infinity
190167769228110,1379439890483697539,-Infinity
