#SysTm EventTmStmp Snd
508032838416610,1379835196988406457,-Infinity
508032839698466,1379835196989474572,-Infinity
508032841224484,1379835196989474572,-Infinity
508032842262177,1379835196989474572,-Infinity
508032843330390,1379835196989474572,-Infinity
508032844795368,1379835196989474572,-Infinity
508032845283694,1379835196998843469,-Infinity
508032846626590,1379835196999942101,-Infinity
508032847938966,1379835197051913537,-Infinity
508032848946138,1379835197052981652,-Infinity
508032850411116,1379835197052981652,-Infinity
508032851448809,1379835197052981652,-Infinity
508032890789568,1379835197242678918,83.15347255587332
508032891979863,1379835197243747033,-Infinity
508032893078596,1379835197243747033,-Infinity
508032894024728,1379835197243747033,-Infinity
508032895001380,1379835197243747033,82.35640630170927
508032898053417,1379835197243747033,-Infinity
508032932907682,1379835197252993859,84.10624321749692
508032934006415,1379835197254153527,-Infinity
508032954638188,1379835197305911340,81.74657348968753
508032956988256,1379835197307009972,-Infinity
508032958148030,1379835197307009972,-Infinity
508032959338325,1379835197307009972,-Infinity
508032960528619,1379835197307009972,-Infinity
508032963794299,1379835197307009972,-Infinity
508032964679390,1379835197316439904,-Infinity
508032966022286,1379835197317508019,-Infinity
508033017967959,1379835197369815148,78.60583471045328
508033019585539,1379835197370883263,-Infinity
508033021019998,1379835197370883263,-Infinity
508033021966129,1379835197370883263,-Infinity
508033022881740,1379835197370883263,-Infinity
508033024224637,1379835197370883263,-Infinity
508033026818868,1379835197380252160,-Infinity
508033028131244,1379835197381381310,-Infinity
508033081297732,1379835197432986535,77.97469868260532
508033082701669,1379835197434054650,-Infinity
508033084288729,1379835197434054650,-Infinity
508033085417982,1379835197434054650,-Infinity
508033086486195,1379835197434054650,-Infinity
508033088164816,1379835197434054650,-Infinity
508033090057079,1379835197443423547,-Infinity
508033091308414,1379835197444552697,-Infinity
508033145085312,1379835197496920861,80.52269018933794
508033146824973,1379835197497988976,-Infinity
508033148289951,1379835197497988976,-Infinity
508033149449725,1379835197497988976,-Infinity
508033150640019,1379835197497988976,-Infinity
508033152440721,1379835197497988976,-Infinity
508033153997260,1379835197507357873,-Infinity
508033155248595,1379835197508517541,83.33900769168865
508033208354043,1379835197560122765,80.36867517667828
508033209452776,1379835197561190881,-Infinity
