#SysTm EventTmStmp Snd
185126277403128,1379434790152617426,-Infinity
185126278684983,1379434790153380366,-Infinity
185126279417472,1379434790152617426,-Infinity
185126280180482,1379434790152617426,-Infinity
185126281187654,1379434790152617426,-Infinity
185126286589760,1379434790152617426,-Infinity
185126286986525,1379434790161986323,-Infinity
185126287871615,1379434790163878413,-Infinity
185126288543064,1379434790216551752,-Infinity
185126289489195,1379434790217284174,70.67032726858538
185126290618449,1379434790216551752,-Infinity
185126291381458,1379434790216551752,-Infinity
185126292144467,1379434790343657465,-Infinity
185126293060079,1379434790344389887,-Infinity
185126293792568,1379434790343657465,-Infinity
185126294494536,1379434790343657465,-Infinity
185126295196505,1379434790343657465,-Infinity
185126296417319,1379434790343657465,-Infinity
185126296753044,1379434790353026362,-Infinity
185126297485533,1379434790354887934,-Infinity
185126373298137,1379434790406737299,70.74363447699007
185126375922889,1379434790407469721,-Infinity
185126377784632,1379434790406737299,-Infinity
185126379615854,1379434790406737299,-Infinity
185126381447077,1379434790406737299,-Infinity
185126384377032,1379434790406737299,-Infinity
185126385262123,1379434790416106196,-Infinity
185126387001784,1379434790417967768,-Infinity
185126422527497,1379434790470824213,70.73859862599727
185126425426933,1379434790471556635,-Infinity
185126427471798,1379434790470824213,-Infinity
185126429333540,1379434790470824213,68.78057489407934
185126431592048,1379434790470824213,-Infinity
185126435071370,1379434790470824213,-Infinity
185126436139583,1379434790480193110,-Infinity
185126438184448,1379434790482054682,-Infinity
185126468582740,1379434790533995600,71.35587054392917
185126471176971,1379434790534728022,-Infinity
185126472397786,1379434790533995600,-Infinity
185126473557560,1379434790533995600,-Infinity
185126474656294,1379434790533995600,-Infinity
185126476579077,1379434790533995600,-Infinity
185126477158964,1379434790543364497,-Infinity
185126478746024,1379434790545256586,-Infinity
185126532706041,1379434790597929926,70.41268972103124
185126535086630,1379434790597929926,-Infinity
185126537131495,1379434790597929926,-Infinity
185126539451043,1379434790597929926,-Infinity
185126542808284,1379434790597929926,-Infinity
185126543693375,1379434790598692866,-Infinity
185126545555118,1379434790607359858,-Infinity
185126546714892,1379434790609190913,-Infinity
185126595761132,1379434790661131831,71.34648208377828
185126598385884,1379434790661864252,-Infinity
185126599484617,1379434790661131831,-Infinity
185126604093193,1379434790661131831,-Infinity
185126605771814,1379434790661131831,-Infinity
185126607725117,1379434790661131831,-Infinity
185126608366045,1379434790670500727,-Infinity
185126609525819,1379434790672362299,67.82411712094478
185126659670790,1379434790725127192,69.46889233793559
185126662844909,1379434790725890131,-Infinity
185126664004683,1379434790725127192,-Infinity
185126665072896,1379434790725127192,-Infinity
185126666415793,1379434790725127192,-Infinity
185126670108758,1379434790725127192,69.22649585557404
185126671115930,1379434790734526606,-Infinity
185126672611428,1379434790736388178,-Infinity
185126722909003,1379434790788268061,70.64235840449469
185126725625316,1379434790789000483,-Infinity
185126726724050,1379434790788268061,-Infinity
185126727761742,1379434790788268061,-Infinity
185126728921516,1379434790788268061,70.3417968800485
185126731149504,1379434790788268061,-Infinity
185126731790431,1379434790797636958,-Infinity
185126733285930,1379434790799529047,-Infinity
185126788649884,1379434790852202387,67.7070711514204
185126790542147,1379434790852965327,68.00541029210001
185126792464931,1379434790852202387,-Infinity
185126793685746,1379434790852202387,-Infinity
185126795516968,1379434790852202387,-Infinity
185126797836516,1379434790852202387,-Infinity
185126798599526,1379434790861601801,-Infinity
185126799759300,1379434790863554926,-Infinity
185126902460352,1379434790915343256,70.40222352537606
185126903925330,1379434790916106196,-Infinity
185126904840941,1379434790915343256,-Infinity
185126905664991,1379434790915343256,-Infinity
