#SysTm EventTmStmp Snd
114580245918963,1379347572098635540,-Infinity
114580246956656,1379347572099398479,-Infinity
114580247689145,1379347572098635540,-Infinity
114580248452154,1379347572098635540,-Infinity
114580249154122,1379347572098635540,-Infinity
114580250222335,1379347572098635540,-Infinity
114580250588580,1379347572108034954,-Infinity
114580251321069,1379347572110262737,-Infinity
114580252023037,1379347572135622844,-Infinity
114580252847087,1379347572162600383,-Infinity
114580253854260,1379347572163332805,-Infinity
114580254678310,1379347572162600383,-Infinity
114580316726228,1379347572352908001,79.7719518463565
114580319076297,1379347572353640422,-Infinity
114580319900347,1379347572352908001,-Infinity
114580320846478,1379347572352908001,-Infinity
114580322036773,1379347572352908001,-Infinity
114580323471230,1379347572352908001,-Infinity
114580323959556,1379347572362276897,-Infinity
114580324936208,1379347572364107952,-Infinity
114580325729738,1379347572389864788,-Infinity
114580345384857,1379347572417082529,78.64037699312394
114580346575152,1379347572417814951,-Infinity
114580347338161,1379347572417082529,-Infinity
114580348101170,1379347572417082529,-Infinity
114580348803139,1379347572417082529,-Infinity
114580350451239,1379347572417082529,-Infinity
114580351031126,1379347572426451426,-Infinity
114580352099339,1379347572428312998,-Infinity
114580405296347,1379347572480284434,78.00747800484103
114580408165262,1379347572481016856,-Infinity
114580409721801,1379347572480284434,-Infinity
114580411003657,1379347572480284434,-Infinity
114580412102390,1379347572480284434,-Infinity
114580413933613,1379347572480284434,-Infinity
114580414544020,1379347572489653330,-Infinity
114580415795355,1379347572491514902,-Infinity
114580469267048,1379347572544249277,78.35278004895656
114580471586596,1379347572544249277,-Infinity
114580472776891,1379347572544249277,-Infinity
114580475340602,1379347572544249277,-Infinity
114580477599109,1379347572544249277,78.73115473391498
114580479582934,1379347572544981699,-Infinity
114580481017391,1379347572553618174,-Infinity
114580482116125,1379347572555479746,-Infinity
114580532871503,1379347572607420664,77.51847012622261
114580535618337,1379347572608153086,-Infinity
114580536961233,1379347572607420664,77.03815774066629
114580538884016,1379347572607420664,-Infinity
114580542424380,1379347572607420664,-Infinity
114580544408205,1379347572607420664,-Infinity
114580544988092,1379347572616789561,-Infinity
114580546086825,1379347572618651133,-Infinity
114580596384398,1379347572671385508,76.04860776051719
114580599192272,1379347572671385508,-Infinity
114580600687771,1379347572671385508,-Infinity
114580601939106,1379347572671385508,-Infinity
114580603617726,1379347572671385508,-Infinity
114580604411256,1379347572672117930,-Infinity
114580605571030,1379347572680754404,-Infinity
114580606883406,1379347572682615977,-Infinity
114580659775213,1379347572734556895,79.83580094282789
114580663162974,1379347572735289316,-Infinity
114580664353268,1379347572734556895,-Infinity
114580665452002,1379347572734556895,-Infinity
114580666520215,1379347572734556895,-Infinity
114580668381958,1379347572734556895,-Infinity
114580668931324,1379347572743925791,-Infinity
114580670426822,1379347572745787363,-Infinity
114580723562790,1379347572798521738,79.05708284524626
114580726248583,1379347572799254160,-Infinity
114580727530438,1379347572798521738,-Infinity
114580728720733,1379347572798521738,-Infinity
114580729849987,1379347572798521738,-Infinity
114580731925372,1379347572798521738,-Infinity
114580732566300,1379347572807921152,-Infinity
114580733787115,1379347572809935313,-Infinity
114580786617880,1379347572861662607,80.84874612118297
114580788815347,1379347572861662607,-Infinity
114580789944601,1379347572861662607,-Infinity
114580792538833,1379347572861662607,-Infinity
114580794186933,1379347572861662607,-Infinity
114580795041503,1379347572862395029,-Infinity
114580796384399,1379347572871031504,-Infinity
114580800535170,1379347572872923594,-Infinity
114580870640464,1379347572925627451,78.95207629521478
114580872135963,1379347572925627451,-Infinity
114580873234696,1379347572925627451,-Infinity
114580876469855,1379347572925627451,-Infinity
114580879705015,1379347572925627451,-Infinity
114580880681667,1379347572926359873,-Infinity
114580881841441,1379347572934996348,-Infinity
114580882909654,1379347572936888438,-Infinity
114580913674189,1379347572988768320,80.0150638735927
114580915596972,1379347572988768320,-Infinity
114580916359982,1379347572988768320,-Infinity
114580917092471,1379347572988768320,76.85080767481172
114580919045774,1379347572988768320,-Infinity
114580919412019,1379347572989500742,-Infinity
114580921640007,1379347572998137217,-Infinity
114580923715392,1379347572999998789,-Infinity
114580949535628,1379347573025786143,79.17610065353021
114580977461768,1379347573052763682,79.70404238575834
114580979292991,1379347573053496104,-Infinity
114580980056000,1379347573052763682,-Infinity
114580980788489,1379347573052763682,-Infinity
114580981490457,1379347573052763682,-Infinity
114580982528150,1379347573052763682,-Infinity
114580985641228,1379347573062132578,-Infinity
114580987716613,1379347573063994150,-Infinity
114581040699979,1379347573115935068,80.90361117150063
114581042500681,1379347573116667490,-Infinity
114581043263690,1379347573115935068,-Infinity
114581043996179,1379347573115935068,-Infinity
114581044698148,1379347573115935068,-Infinity
114581045949483,1379347573115935068,-Infinity
114581048848918,1379347573125303965,-Infinity
