#SysTm EventTmStmp Snd
310813829725755,1379575315515622112,-Infinity
310813832350507,1379575315536129925,-Infinity
310813834486933,1379575315532925579,-Infinity
310813837050644,1379575315532925579,-Infinity
310813839064989,1379575315532925579,66.87579500227355
310813841842342,1379575315532925579,-Infinity
310813845108022,1379575315532925579,-Infinity
310813846206756,1379575315550747845,-Infinity
310813848251620,1379575315550900433,-Infinity
310813850296486,1379575315556271527,-Infinity
310813852463433,1379575315576443646,-Infinity
310813854569338,1379575315596585247,-Infinity
310813856034316,1379575315838223431,-Infinity
310813857255131,1379575315856442425,-Infinity
310813858445426,1379575315850705120,-Infinity
310813859910404,1379575315850705120,72.25958811158011
310813861314341,1379575315850705120,-Infinity
310813862687757,1379575315850705120,-Infinity
310813864702102,1379575315850705120,-Infinity
310813865831356,1379575315868802044,-Infinity
310813867113211,1379575315869473431,-Infinity
310813886066362,1379575315877652142,72.30597208819
310813903371413,1379575315898282025,71.50241546013022
310813945794731,1379575315918497440,72.47876910099016
310813947259709,1379575315912760135,-Infinity
310813948785728,1379575315912760135,-Infinity
310813950311746,1379575315912760135,-Infinity
310813951532561,1379575315912760135,-Infinity
310813953302743,1379575315912760135,-Infinity
310813954004711,1379575315930460330,-Infinity
310813955469689,1379575315931131717,-Infinity
310813958949012,1379575315938974735,-Infinity
310813960566591,1379575315959177371,72.65627704456496
310813975491053,1379575315979257938,-Infinity
310813981717209,1379575315977884647,73.74264040680423
310813983456870,1379575315977884647,-Infinity
310813984616644,1379575315977884647,-Infinity
310813986020581,1379575315977884647,-Infinity
310813988248569,1379575315977884647,-Infinity
310813991483728,1379575315995920535,-Infinity
310813993650674,1379575315996652957,-Infinity
310813995756580,1379575315999399539,-Infinity
310814015045455,1379575316019541141,75.38282178717688
310814035249942,1379575316039652225,71.79721196964698
310814045413227,1379575316041452762,71.75922566914979
310814049045152,1379575316041452762,-Infinity
310814050784813,1379575316041452762,-Infinity
310814055942756,1379575316041452762,71.19486972606266
310814063054002,1379575316041452762,-Infinity
310814063786491,1379575316059061405,-Infinity
310814065648234,1379575316060831424,-Infinity
310814071141901,1379575316061685916,-Infinity
310814078466790,1379575316079965946,-Infinity
310814095710800,1379575316100077030,-Infinity
310814108681958,1379575316104990360,75.85794836534379
310814110543701,1379575316104990360,-Infinity
310814111550873,1379575316104990360,-Infinity
310814112680127,1379575316104990360,-Infinity
310814114267186,1379575316104990360,-Infinity
310814116128929,1379575316120218631,-Infinity
310814118295875,1379575316122965213,-Infinity
310814119364089,1379575316123697635,-Infinity
310814135875610,1379575316140360233,-Infinity
310814155958014,1379575316160501834,75.74971794304115
310814172042252,1379575316168588992,74.77005968484005
310814181228883,1379575316168588992,-Infinity
310814183273748,1379575316168588992,-Infinity
310814185929021,1379575316168588992,-Infinity
310814189164180,1379575316168588992,-Infinity
310814190995402,1379575316180612918,-Infinity
310814192185697,1379575316186167117,-Infinity
310814193223390,1379575316186899539,-Infinity
310814196305947,1379575316200785037,-Infinity
310814216663035,1379575316221018192,71.70305987517288
310814236104512,1379575316232157108,72.95990712394011
310814237905214,1379575316232157108,-Infinity
310814241170894,1379575316232157108,73.99554862773994
310814243002116,1379575316232157108,-Infinity
