#SysTm EventTmStmp Snd
170937001227343,1378636690438005638,-Infinity
170937009345762,1378636690438005638,62.59539619133718
170937018898639,1378636690438005638,-Infinity
170937027383303,1378636690438005638,63.884323721673894
170937042521409,1378636690438005638,-Infinity
170937046611138,1378636690438738059,66.73715973532597
170937055309444,1378636690447374534,-Infinity
170937061382998,1378636690449236106,-Infinity
170937065900013,1378636690501146507,-Infinity
170937073102821,1378636690501878929,-Infinity
170937079084814,1378636690501146507,-Infinity
170937085188889,1378636690501146507,-Infinity
170937092086493,1378636690946550559,63.49299508831636
170937098343169,1378636690947282981,-Infinity
170937104447243,1378636690946550559,-Infinity
170937111772133,1378636690946550559,65.36445993358842
170937118272972,1378636690946550559,-Infinity
170937128314174,1378636690946550559,-Infinity
170937130694763,1378636690955919456,64.14651193078502
170937138324856,1378636690957750511,-Infinity
170937143574360,1378636691009691429,-Infinity
170937149617394,1378636691010423850,66.17642006577903
170937157369568,1378636691009691429,-Infinity
170937163809368,1378636691009691429,-Infinity
170937169913442,1378636691009691429,65.44359932955595
170937182701478,1378636691009691429,-Infinity
170937185600913,1378636691019060325,-Infinity
170937192803721,1378636691020891380,-Infinity
170937198938316,1378636691073656272,-Infinity
170937206721011,1378636691074388694,64.27469617379953
170937216548570,1378636691073656272,-Infinity
170937224483867,1378636691073656272,-Infinity
170937233670499,1378636691073656272,-Infinity
170937247801431,1378636691073656272,-Infinity
170937250975551,1378636691082994651,63.70502806710553
170937257384829,1378636691084886741,-Infinity
170937262054446,1378636691136827659,-Infinity
170937267883837,1378636691136827659,65.95644278954859
170937274293115,1378636691136827659,-Infinity
170937280275108,1378636691136827659,-Infinity
170937289950066,1378636691136827659,-Infinity
170937292330655,1378636691137560081,66.46955432460942
170937299106178,1378636691146196556,-Infinity
170937306003782,1378636691148027610,-Infinity
170937310887041,1378636691200823020,64.744233484006
170937317326840,1378636691201555442,-Infinity
170937323125710,1378636691200823020,-Infinity
170937329046662,1378636691200823020,66.00870568425604
170937335578023,1378636691200823020,-Infinity
170937345558186,1378636691200823020,-Infinity
170937347847214,1378636691210161399,65.73523050326281
170937354531175,1378636691212022972,-Infinity
170937379771523,1378636691263994407,65.38314595434001
170937386394443,1378636691264726829,-Infinity
170937392925803,1378636691263994407,-Infinity
170937398816235,1378636691263994407,-Infinity
170937407575581,1378636691263994407,63.90094444405587
170937423324093,1378636691263994407,-Infinity
170937427871629,1378636691273363304,66.46955432460942
170937437821270,1378636691275194358,-Infinity
170937444901996,1378636691327928733,-Infinity
170937458056277,1378636691327928733,66.0347196571592
170937464282433,1378636691327928733,-Infinity
170937472278771,1378636691327928733,-Infinity
170937482075811,1378636691327928733,-Infinity
170937484425880,1378636691328691673,-Infinity
170937490713077,1378636691337328147,66.82851181036533
170937497335997,1378636691339586448,-Infinity
170937502127696,1378636691391130638,-Infinity
170937508231770,1378636691391130638,65.64514333863121
170937514641048,1378636691391130638,-Infinity
170937520623041,1378636691391130638,-Infinity
170937530511642,1378636691391130638,66.73316602415245
170937533472118,1378636691391863059,-Infinity
170937539240468,1378636691400499534,-Infinity
170937545100379,1378636691402330589,-Infinity
170937558804026,1378636691455064964,61.68041125292791
170937565365906,1378636691455797386,-Infinity
170937571103736,1378636691455064964,64.44791601038119
170937577390933,1378636691455064964,-Infinity
170937583281365,1378636691455064964,65.45286261021424
170937593597251,1378636691455064964,-Infinity
170937595947319,1378636691464403343,-Infinity
170937601868271,1378636691466264915,-Infinity
170937971164777,1378636691518266868,67.66052549379096
170937978276024,1378636691518999290,-Infinity
170937984196976,1378636691518266868,-Infinity
170937990087408,1378636691518266868,61.40446467442707
170937996710328,1378636691518266868,-Infinity
170938007789224,1378636691518266868,-Infinity
170938010352937,1378636691527635765,65.99566941741915
170938016579092,1378636691529466819,-Infinity
170938021096107,1378636691582231712,-Infinity
170938027200182,1378636691582964134,68.82464187776556
170938033548419,1378636691582231712,-Infinity
170938039377810,1378636691582231712,-Infinity
170938045695527,1378636691899761091,-Infinity
170938052379489,1378636691899761091,-Infinity
170938058178359,1378636691899761091,-Infinity
170938064923362,1378636691899761091,65.10336463889087
170938076154858,1378636691899761091,-Infinity
170938078627009,1378636691900493513,-Infinity
170938084578481,1378636691909129988,-Infinity
170938090468913,1378636691910961043,64.53582001872256
170938095504774,1378636691963725935,-Infinity
170938102097175,1378636691963725935,-Infinity
170938107987606,1378636691963725935,61.7018276011276
170938114488446,1378636691963725935,-Infinity
170938124316005,1378636691963725935,-Infinity
170938127520644,1378636691964458357,63.03440860265139
170938134174086,1378636691973094832,-Infinity
170938140674925,1378636691974925886,-Infinity
170938145893908,1378636692026866804,-Infinity
170938152699951,1378636692026866804,-Infinity
170938158590383,1378636692026866804,-Infinity
170938165457468,1378636692026866804,64.03277733313112
170938180046206,1378636692026866804,-Infinity
170938183220324,1378636692027599226,-Infinity
170938193414128,1378636692036235701,-Infinity
170938202478679,1378636692038066755,-Infinity
170938208826916,1378636692090831648,63.43478894016635
170938217372620,1378636692091564070,-Infinity
170938223812419,1378636692090831648,-Infinity
170938230008054,1378636692090831648,65.48520650158187
170938236875138,1378636692090831648,-Infinity
170938247129984,1378636692090831648,-Infinity
170938249449532,1378636692100170027,66.39096261362447
170938257812114,1378636692102031599,-Infinity
170938263061618,1378636692154033552,-Infinity
170938268982570,1378636692154765974,64.72915216364197
170938275300287,1378636692154033552,-Infinity
170938281373841,1378636692154033552,-Infinity
170938287355834,1378636692154033552,64.33808568731764
170938301028961,1378636692154033552,-Infinity
170938304080998,1378636692163402449,-Infinity
170938312809825,1378636692165233504,-Infinity
170938319585347,1378636692217967879,-Infinity
170938327673246,1378636692218700300,65.51743037823438
170938336859879,1378636692217967879,-Infinity
170938353066197,1378636692217967879,-Infinity
170938359994322,1378636692217967879,-Infinity
170938369730320,1378636692217967879,-Infinity
170938372538194,1378636692227306257,-Infinity
170938378764350,1378636692229167830,-Infinity
170938384380099,1378636692281139265,-Infinity
170938390575734,1378636692281871687,63.47557417014992
170938397595420,1378636692281139265,-Infinity
170938403852096,1378636692281139265,-Infinity
170938409956170,1378636692281139265,66.278041798274
170938421065586,1378636692281139265,-Infinity
170938423446175,1378636692290508162,-Infinity
170938429611290,1378636692292339216,64.92811446950851
170938740186599,1378636692345073591,65.90386346771874
170938746778999,1378636692345073591,59.045209396950035
170938755813029,1378636692345073591,-Infinity
170938762374909,1378636692345073591,-Infinity
170938772568714,1378636692345073591,-Infinity
170938774857742,1378636692345836531,-Infinity
170938780748174,1378636692354442488,-Infinity
170938786547045,1378636692356304060,-Infinity
170938791064060,1378636692408275496,55.68231235527484
170938797564899,1378636692408275496,-Infinity
170938803730014,1378636692408275496,-Infinity
170938809650967,1378636692408275496,54.65409708073366
170938820851943,1378636692662578474,-Infinity
170938827871629,1378636692663310896,60.973373550057666
170938835135477,1378636692662578474,-Infinity
170938841819439,1378636692662578474,-Infinity
170938848686522,1378636692662578474,62.4461661687556
170938860040102,1378636692662578474,-Infinity
170938863427863,1378636692671947371,-Infinity
170938870081304,1378636692673778425,55.347979067103886
170938875574971,1378636692726543318,-Infinity
170938882625177,1378636692727275740,-Infinity
170938889431220,1378636692726543318,55.21356722977074
170938896634028,1378636692726543318,-Infinity
170938903928397,1378636692726543318,55.273562803750856
170938915953423,1378636692726543318,-Infinity
170938918639216,1378636692735881697,-Infinity
170938925475779,1378636692737743269,-Infinity
170938930725283,1378636692789714705,56.9164863571499
170938938111213,1378636692790447127,-Infinity
170938944825695,1378636692789714705,-Infinity
170938953340880,1378636692789714705,-Infinity
170938962252829,1378636692789714705,58.60841986532071
170938977757178,1378636692789714705,-Infinity
170938981267021,1378636692799083601,-Infinity
170938990087409,1378636692800914656,57.14840761862744
170938997717501,1378636692853649031,-Infinity
170939005561237,1378636692854381453,-Infinity
170939012703004,1378636692853649031,-Infinity
170939019448006,1378636692853649031,-Infinity
170939026498212,1378636692853649031,58.819629836348554
170939038431678,1378636692853649031,-Infinity
170939041178511,1378636692862987410,-Infinity
170939048045595,1378636692864848982,59.14148892848577
170939053752904,1378636692916850935,-Infinity
170939060772590,1378636692917583357,-Infinity
170939067578633,1378636692916850935,56.89170937944772
