#SysTm EventTmStmp Snd
4948901190691,1375076025691645330,-Infinity
4948945140027,1375076025717554754,56.181070923107015
4948946666046,1375076025718714422,-Infinity
4948948405707,1375076025718714422,-Infinity
4948949870685,1375076025718714422,50.921677599636105
4948954479261,1375076025718714422,-Infinity
4948955730596,1375076025718714422,51.284080313109605
4948960888539,1375076025727961248,-Infinity
4948962200915,1375076025728846258,-Infinity
4948963574332,1375076025781122869,-Infinity
4948964581504,1375076025782007879,-Infinity
4948965527636,1375076025782007879,-Infinity
4948966321165,1375076025782007879,-Infinity
4948967084175,1375076025782007879,-Infinity
4948968427071,1375076025782007879,-Infinity
4948969006958,1375076025791224187,51.23662486828043
4948969800488,1375076025792139715,-Infinity
4948970929742,1375076025818781560,-Infinity
4948971723271,1375076025844629949,-Infinity
4948972455760,1375076025845820135,-Infinity
4948973340851,1375076025845820135,-Infinity
4948974073340,1375076025845820135,-Infinity
4948974836349,1375076025845820135,-Infinity
4948976301327,1375076025845820135,-Infinity
4948976728612,1375076025855036443,-Infinity
4948977491622,1375076025855951971,-Infinity
4948978529314,1375076025908228582,-Infinity
4948979353364,1375076025909113592,-Infinity
4948980330016,1375076025909113592,-Infinity
4948981215107,1375076025909113592,-Infinity
4948982039157,1375076025909113592,-Infinity
4948983382053,1375076025909113592,-Infinity
4948984236624,1375076025918329900,-Infinity
4948985610041,1375076025919214910,-Infinity
4948986250968,1375076025945856756,-Infinity
4949034137433,1375076025971827215,54.40991066207304
4949035724492,1375076025972986883,-Infinity
4949036792705,1375076025972986883,-Infinity
4949037799878,1375076025972986883,-Infinity
4949038623928,1375076025972986883,-Infinity
4949040455150,1375076025972986883,-Infinity
4949040882435,1375076025982233709,-Infinity
4949041614924,1375076025983118719,-Infinity
4949079246543,1375076026035395330,53.016007228962096
4949080619960,1375076026036280340,-Infinity
4949081718694,1375076026036280340,-Infinity
4949082603785,1375076026036280340,-Infinity
4949083641477,1375076026036280340,-Infinity
4949084984374,1375076026036280340,-Infinity
4949085503220,1375076026045618719,-Infinity
4949086754555,1375076026046412176,-Infinity
4949122005586,1375076026073084539,52.65988023176386
4949122890677,1375076026098932928,-Infinity
4949123745247,1375076026100092596,-Infinity
4949124721899,1375076026100092596,-Infinity
4949125484908,1375076026100092596,-Infinity
4949126766764,1375076026100092596,-Infinity
4949128231742,1375076026100092596,-Infinity
4949128659027,1375076026109339422,53.03537028000221
4949130764933,1375076026110224432,-Infinity
4949152220754,1375076026162531560,53.57890345194491
4949153472089,1375076026163416570,-Infinity
4949154418221,1375076026163416570,-Infinity
4949155577995,1375076026163416570,-Infinity
4949156646208,1375076026163416570,-Infinity
4949158080665,1375076026163416570,-Infinity
4949160919060,1375076026172632879,-Infinity
4949161987273,1375076026173548406,-Infinity
4949188692598,1375076026200159734,55.421763069093345
4949216618739,1375076026226099676,53.33944772546553
4949217961635,1375076026227259344,-Infinity
4949219487654,1375076026227259344,-Infinity
4949220494827,1375076026227259344,-Infinity
4949221563040,1375076026227259344,-Infinity
4949223150099,1375076026227259344,-Infinity
4949224920281,1375076026236506170,-Infinity
4949226232657,1375076026237391180,-Infinity
4949279948513,1375076026289637273,55.76745347639182
4949283458355,1375076026290522283,-Infinity
4949285167496,1375076026290522283,-Infinity
4949286388311,1375076026290522283,-Infinity
4949287670167,1375076026290522283,52.28852235648743
4949290386480,1375076026290522283,-Infinity
4949291149489,1375076026299738592,-Infinity
4949292431345,1375076026300623601,-Infinity
4949343797131,1375076026353235906,55.80971304783058
4949345506272,1375076026354395574,-Infinity
4949346940729,1375076026354395574,-Infinity
4949350816816,1375076026354395574,57.31541901183532
4949352464916,1375076026354395574,-Infinity
4949354448741,1375076026354395574,-Infinity
4949355303311,1375076026363642400,-Infinity
4949356920891,1375076026364527410,-Infinity
4949407096383,1375076026416804021,55.04640971083963
