#SysTm EventTmStmp La:x La:y La:z
4950493285915 1375076027498816585 -0.012238979 -0.0128240585 -8.583069E-4 
4950554662384 1375076027562110042 -0.0029845238 0.025895119 -0.16402245 
4950659652464 1375076027625922298 -0.0017311573 -0.12539005 0.30022478 
4950723012758 1375076027689215755 -0.04374981 0.012385368 0.006206751 
4950787868549 1375076027753058529 0.03695607 0.021580696 -0.08101773 
4950860507036 1375076027816382503 0.022636175 -0.057790756 0.15703988 
4950872928827 1375076027880194759 0.088083744 -0.042448997 -0.15471697 
4950937357332 1375076027943488216 -0.048159122 0.06311226 0.0035717487 
4951004685275 1375076028007509843 -0.0068211555 -0.084204674 0.14763904 
4951064657806 1375076028070620195 -0.005790472 0.06551552 -0.091707945 
4951141569143 1375076028134493486 -0.06727648 0.11877537 -0.29570532 
4951217900594 1375076028197786943 -0.06388068 -0.17731571 0.61782646 
4951319930199 1375076028260683671 -0.007610321 0.017201424 -0.0041544437 
4951364795148 1375076028324923173 -0.008208275 0.14417362 -0.48328233 
4951460354434 1375076028388765947 -0.01689291 0.0013494492 0.09346986 
4951528231741 1375076028452059404 0.051581144 -0.10107136 0.24293756 
4951538059301 1375076028515902177 -0.18069339 0.23757458 -0.17570567 
4951606852220 1375076028579195634 -0.1521523 0.38411713 -0.34378004 
4951655990020 1375076028643038408 -0.04138875 0.07703304 0.033421516 
4951698230215 1375076028706301347 0.37785006 -0.3252535 0.24433684 
4951762658720 1375076028770174638 0.5139768 -0.047948837 0.06381774 
4951825957973 1375076028833437577 0.87534857 -0.8574314 0.37013793 
4951896185350 1375076028897310868 0.6528473 -0.8014984 0.060415745 
4951955303312 1375076028960604325 0.4217577 -0.41537 0.3350339 
4952018144758 1375076029024447099 0.22102451 -0.3204403 0.18234062 
4952081627134 1375076029087740556 0.07246733 -0.0891161 -0.09596896 
4952143797131 1375076029151674882 -0.24544787 0.29361343 0.2564528 
4952208622401 1375076029214907304 0.044076204 0.34545612 -0.2977152 
4952275523059 1375076029278689042 0.40163994 -0.318223 -0.20343685 
4952336441721 1375076029342013017 0.34820938 -0.14329052 0.1640997 
4952398947444 1375076029405855790 -0.12948704 0.005962372 0.17855859 
4952462887623 1375076029468844072 0.23719215 0.0039110184 -0.067703724 
4952528597986 1375076029533053056 -0.58808494 0.1614151 0.20053673 
4952592538165 1375076029596285478 0.13081098 -0.15374851 0.32022953 
4952659713506 1375076029660097734 0.2602787 -0.16065025 -0.008014441 
4952717213887 1375076029723391191 0.062259912 -0.092087746 0.14055824 
4952834167954 1375076029787325517 0.2950921 -0.020477295 0.046187162 
4952842774699 1375076029850824064 0.35552835 -0.14996052 -0.032554865 
4952906257072 1375076029914666837 0.20607853 -0.10300636 0.04963708 
4952969861529 1375076029977960294 0.2034123 -0.14447403 0.11203241 
4953035480329 1375076030041803068 0.205019 -0.08557701 0.10320163 
4953099908834 1375076030105066007 0.22500038 -0.08617687 0.07858801 
4953163147047 1375076030168939298 0.1531229 -0.045817375 0.044493914 
4953226049534 1375076030232232755 0.1980691 -0.05154419 0.028655767 
4953290783244 1375076030296045011 0.15873599 -0.055918694 0.12339163 
4953353350007 1375076030359338468 0.13117313 -0.054273605 0.12455511 
4953416710300 1375076030423303312 0.22602654 -0.046678543 0.046817064 
4953478361453 1375076030486474699 0.16315746 -0.09419918 0.036524296 
4953541782787 1375076030550347990 0.19596386 -0.12068844 0.08288598 
4953608652921 1375076030613641447 0.12833261 -0.09260845 0.1104486 
4953672623622 1375076030677545255 0.06848526 -0.034643173 0.13120794 
4953734122174 1375076030740777677 0.09028411 -0.023774147 -0.07466221 
4953802854051 1375076030804616256 0.10255194 0.034059525 0.055441856 
4953924416694 1375076030924733444 0.11628699 -0.11462593 0.101162195 
4953986678253 1375076030988087936 0.151268 -0.06616402 0.0358696 
4954052266535 1375076031051564499 -0.062197447 -0.049253464 0.09308791 
4954158355348 1375076031113728805 0.043475866 -0.056474686 -0.16713953 
4954177857866 1375076031178700729 0.07931042 0.034776688 0.124014616 
4954241523362 1375076031242238327 -0.033365488 -0.03053093 0.37015462 
4954308668182 1375076031305806442 0.23795414 -0.007522583 -0.42076397 
4954372760965 1375076031369679733 0.25251818 -0.06147003 -0.13504195 
4954438532366 1375076031432942673 -0.31784058 -0.10167122 0.74718094 
4954502472546 1375076031496327682 0.07066774 -0.18891811 0.50577736 
4954564428903 1375076031560078903 0.19542956 0.2089119 -0.4754691 
4954632428291 1375076031623677536 0.16450834 0.05764866 -0.5929251 
4954696246391 1375076031687245651 0.065155506 -0.07510376 0.29589128 
4954759118357 1375076031751088424 -0.11463022 -0.072143555 0.45442724 
4954851564565 1375076031814503952 0.16726017 -0.11930275 0.08207154 
4954876804913 1375076031877980514 0.15080357 0.06968403 -0.3427298 
4954939524278 1375076031941518112 -0.095986605 -0.28525162 0.7045593 
4955006180772 1375076032005086227 0.058671713 -0.21622372 0.0650177 
4955070609277 1375076032068654342 0.23608851 0.49155617 -0.46758986 
4955131985746 1375076032132222458 -0.047326803 -0.12009907 -0.46879148 
4955195437601 1375076032196034714 -0.09469509 -0.14809418 0.02288723 
4955258981016 1375076032259328171 0.28993845 0.06669521 -0.13353825 
4955323623165 1375076032322133346 0.020720243 0.06858826 0.41281867 
4955385426918 1375076032386464401 0.24169612 -0.3917904 0.4326718 
4955473997038 1375076032450063034 -0.100277185 -0.21947289 -0.049643993 
4955511750740 1375076032513631149 0.17183328 0.3660612 -0.5112233 
4955576087685 1375076032577473923 0.12496972 -0.24742031 -0.2111237 
4955640699313 1375076032640797897 0.07961917 0.037757874 -4.324913E-4 
4955704975216 1375076032704538575 -0.043339014 -0.07293892 0.21106577 
4955771997954 1375076032768106690 0.008119583 -0.12310791 0.46719575 
4955831421120 1375076032831674805 0.21642184 -0.22379494 -0.3632834 
4955893499557 1375076032895212403 0.123301744 0.28751087 -0.2033906 
4955958019624 1375076032959116211 -0.15772939 -0.103217125 0.14136624 
4956019853898 1375076033022379151 0.048303843 0.016618729 -0.18904495 
4956087609124 1375076033086008301 0.22179437 0.17299366 0.0064036846 
4956149260278 1375076033148142090 -0.0043969154 -0.05760479 -0.014746428 
4956213414100 1375076033213083497 0.20172119 -0.13967037 0.042411804 
4956281627132 1375076033276651612 -0.007996082 -0.0826273 0.20178795 
4956339158033 1375076033340219727 0.2278812 0.023460388 -0.4488461 
4956403433937 1375076033404062501 0.18215752 0.08163738 -0.051674843 
4956466458507 1375076033467355958 -0.15457654 -0.24770737 0.15985537 
4956532931878 1375076033530863038 -0.01758647 0.05224037 0.2732091 
4956594033663 1375076033594461670 -0.017958641 -0.012874603 -0.12413192 
4956657424477 1375076033658238638 0.22101521 0.087717056 -0.3429196 
4956721761421 1375076033721776236 0.06980252 -0.18332958 -0.09016323 
4956784908072 1375076033785619009 -0.0037522316 0.033857346 0.3079331 
4956853334746 1375076033849034537 0.030295849 0.048148155 0.049116373 
4956912178025 1375076033912541617 0.119739294 -0.341815 -0.10455847 
4956974714268 1375076033974126089 0.09342432 0.34243298 0.29140854 
4957037982999 1375076034039616812 -0.13271713 0.046079636 -0.05891061 
4957101770577 1375076034103258735 0.09248471 -0.26953316 0.1467421 
4957165191911 1375076034166826850 0.15519476 0.24351692 -0.3163159 
4957229193132 1375076034230517036 0.058554173 -0.16404343 -0.10462713 
4957293469037 1375076034293963081 0.052383423 0.23659897 0.25984192 
4957357470257 1375076034356859809 -0.058440924 -0.14571953 0.10621166 
4957419396092 1375076034421068794 0.122281075 -0.16022778 -0.057386875 
4957507996733 1375076034484636909 0.008671522 0.24771118 0.14274526 
4957551488266 1375076034548266059 -0.053380013 -0.10900974 -0.12783742 
4957674393804 1375076034681780463 -0.044934988 -0.16629791 0.051051617 
4957737815137 1375076034745623237 0.04329467 0.10507965 -0.28180528 
4957801266991 1375076034808916694 0.054056168 0.035731316 0.08341479 
4957864901969 1375076034872759467 -0.01447916 -0.16121578 -0.0338099 
4957932046788 1375076034936022407 -0.028063297 0.18952847 0.13918376 
4957994308346 1375076034999895698 -0.0467093 -0.167305 0.07947254 
4958055135448 1375076035063189155 0.0759294 0.097073555 -0.2466824 
4958140165207 1375076035127027702 0.021624088 0.024269104 0.10982323 
4958181764474 1375076035190321159 -0.035384655 -0.21347237 -0.13030696 
4958246254020 1375076035254224967 0.09413409 0.15681553 0.2340641 
4958311903341 1375076035317457389 -0.10888004 -0.05975151 0.094444275 
4958374988950 1375076035381330680 0.14389968 -0.12494755 -0.16915703 
4958436884266 1375076035444624137 -0.037374496 0.2038517 0.18025994 
4958500763405 1375076035508497428 0.07531428 -0.2417221 -0.20061755 
4958564245779 1375076035571729850 0.056786776 0.24104023 -0.11913085 
4958628918448 1375076035635603141 -0.043813944 0.15394974 0.15300727 
4958694109967 1375076035698866081 -0.09088397 -0.29157257 -0.040988922 
4958778285154 1375076035762739372 0.17080998 0.28487873 -0.06844473 
4958818602565 1375076035826338004 -0.13537574 -0.2080946 0.02068615 
4958883214192 1375076035889906120 0.13102221 -0.04983425 0.053712845 
4958945628353 1375076035953138542 -0.080675125 0.13393879 0.035672903 
4959009324369 1375076036015180778 -0.013001204 -0.19107914 -0.09134531 
4959077995207 1375076036080305290 0.15791035 0.19010925 -0.095553875 
4959136899525 1375076036144117545 -0.14615417 -0.036582947 0.2958498 
4959200381901 1375076036207411002 0.15808177 -0.22051811 -0.40968156 
4959263894795 1375076036271314811 0.0477345 0.33356476 0.068666935 
4959328079139 1375076036334547233 -0.1590712 -0.22002983 0.20751953 
4959391500472 1375076036398390006 0.18896842 -0.11110401 -0.19308376 
4959455837418 1375076036461713981 -0.0884254 0.22236538 0.13678741 
4959518160018 1375076036525556754 0.04304099 -0.22617817 -0.23237681 
4959580848862 1375076036588850211 0.04731083 0.15605831 0.075306416 
4959645491010 1375076036652723502 -0.20899677 0.12772846 0.28352904 
4959708424018 1375076036715986442 0.09233761 -0.23401451 -0.43418503 
4959773218769 1375076036779798698 0.33942246 0.1508522 0.0498662 
4959835846573 1375076036843122672 -0.18473792 0.17400932 0.1362791 
4959899359467 1375076036906965446 0.05856061 -0.381711 -0.09689927 
4959963116526 1375076036970228385 0.26459932 0.18000126 -0.2650485 
4960077751045 1375076037034306808 0.008432627 0.17424965 0.22917747 
4960090294918 1375076037097600265 -0.08721399 -0.15067482 -0.11954284 
4960152953242 1375076037161412521 0.23038793 -0.28626823 -0.17984939 
4960215886249 1375076037223637863 -0.046108246 0.20510197 0.067305565 
4960281016723 1375076037288548752 -0.12728453 0.13386154 0.17770243 
4960344529618 1375076037351842209 0.097560406 -0.190238 -0.26920176 
4960409049687 1375076037415715500 -0.20649862 0.30453777 -0.14275455 
4960473020386 1375076037478978439 -0.18099952 0.061515808 -0.027506113 
4960535404029 1375076037542821213 -0.006180048 0.017730713 -0.15109539 
4960603525499 1375076037606145187 -0.064843416 0.09461498 -0.17078733 
4960663009704 1375076037669987961 -0.009837627 0.054875374 -0.13648272 
4960726949884 1375076037733250900 -0.028981209 0.046736717 -0.06417799 
4960789516648 1375076037797093674 -0.04563117 0.034005165 -0.07422614 
4960853884113 1375076037860417648 -0.04054427 0.014826775 -0.15966511 
4960917274926 1375076037924229904 -0.0049660206 0.04219818 -0.08414674 
4960980757301 1375076037987519121 -0.050967693 0.042695045 -0.07268119 
4961045277367 1375076038051422930 -0.067551136 0.0065555573 -0.025479794 
4961107935693 1375076038114685869 0.016445637 0.027018547 -0.07683921 
4961173401891 1375076038178498125 -0.010565519 -0.010695457 -0.056425095 
4961234808881 1375076038241822100 -0.047373533 -0.007174492 -0.035457373 
4961340745092 1375076038305664873 -0.007850647 0.05827999 -0.09170771 
4961361224262 1375076038368927812 0.012360573 0.024608612 -0.14509225 
4961425011840 1375076038432434893 -0.05892992 -0.015660286 0.07619119 
4961488127970 1375076038496094561 -0.0031943321 -0.012940407 0.011610508 
4961553044803 1375076038559906816 -0.013522148 0.01755619 -0.047554016 
4961615764168 1375076038623230791 -0.023149967 0.011177063 -0.07565856 
4961679612786 1375076038687043047 0.042874575 -0.007627487 -0.0029125214 
4961744377017 1375076038750641680 -0.0036644936 0.002357483 -0.039382696 
4961806974300 1375076038814179277 -0.019196033 0.0070381165 0.012706995 
4961871036563 1375076038877472734 0.026343584 0.011015892 -0.014894724 
4961934976742 1375076038941346025 -0.018467188 0.019773483 -0.055879116 
4961997665586 1375076039004639482 0.01746416 0.01823616 -0.021267653 
4962061361603 1375076039068512773 0.0014770031 -0.06629276 -0.04656148 
4962124874499 1375076039131775713 -0.056247234 0.08268452 -0.017202377 
4962188173752 1375076039195618486 -0.15944219 0.10625267 -0.14766002 
4962253212665 1375076039258911943 -0.044079542 0.3409233 -0.17187238 
4962315230062 1375076039322754717 0.16118383 -0.25094318 -0.07489061 
4962378529314 1375076039386017656 0.091560364 -0.07274151 0.5957477 
4962443385104 1375076039449921465 0.10569239 -0.077631 0.28030944 
4962506409673 1375076039513184404 0.30508685 -0.30574036 -0.31900954 
4962622936455 1375076039577027178 -0.06600356 0.076747894 0.10519242 
4962635571889 1375076039640320635 -0.091719866 0.06104946 0.045270205 
4962696521073 1375076039704132891 0.037860632 0.046754837 -0.008892059 
4962822997497 1375076039824788091 -0.053150892 -0.008653641 0.22864366 
4962887426002 1375076039888661382 -0.046005964 0.12959099 -0.21069169 
4962951671386 1375076039952229498 -0.015985489 0.05488491 -0.05159688 
4963019518174 1375076040015522955 -0.06735444 -0.013784409 0.074035406 
4963076988034 1375076040077504156 0.008311987 0.072672844 0.052504778 
4963141630184 1375076040142659185 -0.05989456 0.05506611 -0.060753107 
4963205875567 1375076040206196783 -0.03420329 0.0151872635 0.03542757 
4963276499708 1375076040269795416 0.02229166 0.015719414 0.01193738 
4963331741583 1375076040333668707 0.002705574 -0.08407593 0.14866138 
4963395376559 1375076040396901129 -0.038481712 0.088339806 -0.05515504 
4963460537554 1375076040460255621 -0.069990635 0.041065216 -0.05836177 
4963527712893 1375076040524037359 -0.006679058 -0.025553703 0.010303497 
4963586586691 1375076040587635992 -0.0499537 0.03459835 0.040068865 
4963651869769 1375076040651173589 0.0017783642 0.004248619 -0.06112075 
4963714314450 1375076040715046881 -0.038727045 0.029851913 0.018733978 
4963777369539 1375076040778457510 -0.03516078 -0.0027923584 -0.071657896 
4963841462321 1375076040842025625 -0.03309703 -0.13845158 0.15960789 
4963904944695 1375076040905624258 -0.057832718 0.031184196 -0.14069176 
4963967175736 1375076040969161856 0.011273384 0.07119751 -0.20172358 
4964033160780 1375076041032729971 -0.019040346 -0.0248909 0.1782012 
4964095941186 1375076041096633779 -0.036631107 0.039182663 0.0025684834 
4964159118356 1375076041160201895 0.011740208 0.077480316 -0.16476679 
4964223668943 1375076041223570059 0.0556314 0.08834934 -0.09515381 
4964293774240 1375076041286161612 -0.004824877 -0.20671082 0.08858895 
4964349565480 1375076041350584220 0.14909482 0.0339756 0.29209018 
4964413505660 1375076041414152335 -0.046604633 0.044872284 0.012182951 
4964477018554 1375076041477689933 -0.108062744 0.12655258 -0.11631274 
4964576270806 1375076041541593741 0.04905796 -0.0041265488 -0.40115762 
4964607950953 1375076041604978751 -0.12843752 0.09154606 -0.3939185 
4964667435158 1375076041668424796 -0.09751248 0.064027786 0.51557565 
4964729971401 1375076041731992911 -0.09251094 0.06881428 -0.14809012 
4964795437600 1375076041795561026 0.13441801 -0.053832054 -0.16754055 
4964859438820 1375076041859098624 0.062117815 0.08025074 -0.107296705 
4964922066625 1375076041923002433 -0.036197662 0.074279785 -0.12439108 
4964986708773 1375076041986387442 0.09512353 0.009315491 -0.14392471 
4965052388614 1375076042049833487 -0.03946185 0.10358906 -0.25352502 
4965112971553 1375076042111936759 -0.12778163 -0.23871994 0.17210102 
4965175660397 1375076042177056453 -0.03518319 -0.011198044 -0.18530774 
4965239203814 1375076042240624568 0.06918311 0.06687546 -0.24821687 
4965303143993 1375076042304192683 0.1860702 0.0012493134 -0.110028744 
4965366962092 1375076042368035457 -0.09106469 -0.028652191 0.08783078 
4965432489331 1375076042431298396 0.058696985 -0.021273613 0.047189713 
4965495422338 1375076042494744441 -0.0096337795 0.075585365 -0.12938857 
4965558050144 1375076042558434627 0.020269156 0.030650139 -0.1531868 
4965632916617 1375076042622033259 -0.021182537 0.16485882 0.052971125 
4965683946679 1375076042685601375 0.009100676 0.09253883 -0.2816341 
4965749138194 1375076042749444148 0.14416933 0.03305626 -0.28820825 
4965843415625 1375076042812737605 -0.112846375 -0.05907154 0.13734722 
4965876163984 1375076042876397273 0.021515131 0.004626274 0.09585023 
4965937540452 1375076042939843318 0.012070656 -0.01919365 -0.18718004 
4966002152081 1375076043003441951 0.098840475 0.14443302 -0.17582035 
4966065481855 1375076043066979548 -0.19459105 -0.035598755 0.41228676 
4966129269432 1375076043130578181 0.028429508 0.09097862 -0.1977601 
4966192751806 1375076043194176814 0.023546934 0.024745941 -0.15771866 
4966257668639 1375076043257836482 0.0810473 0.0042381287 -0.20230865 
4966323470561 1375076043320580623 -0.063825846 0.048775673 -0.13373542 
4966383259970 1375076043384850642 -0.085674286 -0.028611183 0.13771391 
4966446131938 1375076043448418757 -0.0079340935 0.018458366 -0.016990662 
4966575202594 1375076043582238337 0.059220552 0.08045864 -0.09857988 
4966638349243 1375076043645806453 -0.10544133 0.051688194 -0.16223669 
4966702045259 1375076043709099910 0.18860626 -0.22842312 0.32305837 
4966765527634 1375076043772912166 -0.17798972 0.018345833 0.07200885 
4966828948967 1375076043836236140 0.07101107 0.11037159 -0.38631463 
4966893438516 1375076043900109431 -0.0074982643 0.004272461 -0.24280787 
4966955150708 1375076043963372371 0.03515935 -0.016495705 -0.014965057 
4967018694122 1375076044027184627 0.030387163 0.090034485 0.0034780502 
4967082359619 1375076044090744756 -0.015432358 0.003979683 -0.026018858 
4967147398533 1375076044154587530 -0.079184294 -0.047632217 -0.10331607 
4967209690614 1375076044217850469 -0.023510933 0.10017967 -0.23408198 
4967274119119 1375076044281723760 -0.10931492 0.030854225 0.09048414 
4967336807963 1375076044344986699 -0.09947944 0.054844856 -0.40405035 
4967401938438 1375076044408829473 0.20372081 -0.13085747 -0.2975967 
4967464779886 1375076044472153448 -0.20785809 0.071805954 -0.0548203 
4967528384342 1375076044535996221 -0.03169155 0.13426399 -0.20010853 
4967592080358 1375076044599259160 -0.39108586 0.41682625 -0.06715059 
4967656508863 1375076044663101934 0.189013 0.4753704 -0.38505197 
4967719441871 1375076044726425908 0.041180372 -0.045362473 -0.21156621 
4967802213122 1375076044790268682 -0.074121 -0.06081581 0.17999792 
4967846559223 1375076044853562139 0.43242478 -0.71519756 0.3254373 
4967909797434 1375076044917435430 -0.13759279 0.052505493 0.54910994 
4967972425239 1375076044978806280 -0.15109396 0.22229862 -0.44167995 
4968037799876 1375076045044506411 -0.05695486 0.17599869 -0.34724355 
4968101068607 1375076045107830386 -0.10546684 0.010505676 0.101415396 
4968163849014 1375076045171673159 -0.14289021 0.10651493 0.017620564 
4968227117745 1375076045234936099 -0.080839634 0.06664276 -0.0066826344 
4968292492383 1375076045298839907 -0.053595543 0.050774574 -0.15906334 
4968354296136 1375076045362102847 -0.10630107 0.013638496 -0.08364606 
4968417961633 1375076045425915103 -0.037613153 0.08461666 -0.0982275 
4968481077763 1375076045489239077 -0.18762064 0.28058624 -0.20687771 
4968544651700 1375076045553051333 -0.10266638 -0.1283102 0.11073136 
4968608958124 1375076045616344790 -0.08068156 0.0490551 -0.276721 
4968673142468 1375076045680218081 -0.09134865 0.22381973 0.075595856 
4968743919211 1375076045743511538 -0.06386995 0.03575802 -0.19875646 
4968798916921 1375076045807323794 -0.037311077 -0.1377573 0.03805232 
4968863498029 1375076045870617251 -0.12558389 0.20537853 0.024359941 
4968929544115 1375076045934490542 -0.028060913 0.13580418 -0.055878878 
4968989272484 1375076045997753482 -0.04226327 -0.18319607 -0.115334034 
4969053609428 1375076046061596255 -0.11209178 0.12949562 0.0029349327 
4969116298274 1375076046124920230 -0.06360674 0.07829189 -0.08928728 
4969180635218 1375076046187603335 -0.012944937 -0.07026768 -0.10911417 
4969244544879 1375076046252056460 -0.12680459 0.22862148 0.16744208 
4969308607140 1375076046315868716 -0.09378266 -0.0906353 -0.09317064 
4969372333678 1375076046379192691 0.020072937 -0.051430702 -0.30344224 
4969435083563 1375076046443004946 -0.13726425 0.34008312 0.2715106 
4969499542588 1375076046506328921 -0.11994743 -0.16723347 -0.019113779 
4969563330167 1375076046570141177 0.07432556 0.034898758 -0.4302435 
4969626690460 1375076046633434634 0.0032413006 0.3677864 0.05545354 
4969699359467 1375076046697307925 0.008150578 -0.19675064 0.004030943 
4969752403874 1375076046760601382 0.10973716 -0.018295288 -0.031125546 
4969816038850 1375076046824413638 -0.15691757 0.009152412 -0.18739653 
4969879399144 1375076046887707095 -0.23525906 0.19894886 -0.13093734 
4969943675047 1375076046951580386 -0.21445847 -0.0072221756 0.03085661 
4970011369234 1375076047015109534 -0.006650448 0.09700203 0.025535822 
4970072684661 1375076047078921790 -0.11435342 0.1067915 -0.09104562 
4970135373505 1375076047142245764 0.03668475 -0.1556406 -0.45978045 
4970198459115 1375076047206088538 -0.069817066 0.22613907 0.34738564 
4970262338255 1375076047269351477 -0.3649187 -0.17940426 0.0984416 
4970329727238 1375076047333255286 0.19257903 -0.16297054 -0.30767465 
4970388601035 1375076047396090979 -0.069411755 0.26908684 -0.041673183 
4970453334746 1375076047460330481 -0.30566907 -0.07333946 -0.07317853 
4970515932029 1375076047523654456 0.2162087 0.33871555 -0.18379712 
4970579872208 1375076047587497229 -0.23912334 -0.044466972 -0.025538445 
4970643385104 1375076047650760169 0.09562564 -0.029734612 -0.28596306 
4970707722049 1375076047714663977 -0.012639523 0.2486744 0.07918072 
4970769342680 1375076047777926917 -0.15098429 -0.07530308 -0.40410614 
4970834045869 1375076047841739173 -0.03119731 0.045563698 0.32594872 
4970897009397 1375076047905150382 -0.15080571 0.15399075 0.08047128 
4970993972621 1375076047968962638 0.08140564 -0.2201643 -0.4755926 
4971024950799 1375076048032408683 -0.041484594 0.2739973 0.04943204 
4971097162001 1375076048096159904 -0.181149 -0.11331844 0.11955595 
4971151213579 1375076048159422843 0.02562952 -0.04529667 0.2865796 
4971216344053 1375076048223235099 -0.2013998 0.34545803 -0.09635544 
4971279216021 1375076048286528556 0.04317808 -0.29275703 -0.3756845 
4971343095160 1375076048350432365 -0.012247562 0.18105888 0.07578182 
4971408469798 1375076048413664786 -0.24745512 0.104673386 0.18067932 
4971469174817 1375076048477507560 0.04250717 -0.22995281 -0.005710602 
4971534976741 1375076048540831535 -0.08051896 0.38804436 -0.14448643 
4971659805065 1375076048661559074 0.23242474 -0.20351887 0.15080905 
4971723775764 1375076048725127189 -0.20137787 -0.04250145 0.26742172 
4971787044496 1375076048788695304 0.022677898 -0.017140388 0.045604467 
4971853395785 1375076048852538078 0.041193485 0.195467 -0.09487867 
4971915748907 1375076048915801017 0.07948637 -0.13337994 -0.11105108 
4971980330014 1375076048979399650 -0.02255845 -0.023733139 -0.014254093 
4972047566394 1375076049041289298 -0.093863964 0.040968895 0.27668095 
4972105066777 1375076049106505363 -0.11177397 0.029901505 -0.041698217 
4972168396549 1375076049170103995 0.02004075 0.0054779053 -0.020074368 
4972237494672 1375076049233672111 -0.089728355 -0.13489056 0.114475965 
4972295635980 1375076049297514884 0.07306719 -0.009224892 -0.06310916 
4972359240437 1375076049360808341 -0.025963306 0.017540932 0.05215335 
4972425103401 1375076049424101798 -0.00591588 -0.09494591 -0.12660408 
4972486876634 1375076049487944572 -0.0030639172 0.06884003 0.017959118 
4972550847335 1375076049551512687 -0.10915351 0.06922245 -0.08119202 
4972614543351 1375076049615080802 -0.012895107 -0.012800217 0.075767994 
4972677384798 1375076049678923576 0.00490427 0.17500782 -0.012878656 
4972742545794 1375076049742278068 -0.019469023 -0.18638706 0.019248486 
4972806241810 1375076049806018822 0.072332144 0.013552666 -0.037748337 
4972894201523 1375076049869586937 -0.16597772 0.10301685 0.12769437 
4972932504591 1375076049933155052 -0.02970171 -0.061948776 0.08262038 
4972994888231 1375076049996723168 0.07102752 -0.09043312 -0.27129197 
4973058401127 1375076050060565941 -0.03335023 0.06487656 0.019221544 
4973124172529 1375076050124134056 -0.020620346 -0.0135269165 0.042286396 
4973186128885 1375076050187427513 -0.006686449 -0.058408737 -0.045475245 
4973254525039 1375076050250019066 0.024085283 0.020112038 0.061899662 
4973314558611 1375076050314533226 -0.05475545 -0.0156002045 -0.052163363 
4973377522140 1375076050378131859 -0.032500982 0.017017365 0.051836252 
4973442805216 1375076050441699974 -0.018698454 -0.012544632 0.039221764 
4973504761572 1375076050505512230 -0.041490793 -0.0550642 0.13775468 
4973567358856 1375076050568836205 -0.034029722 0.0400486 -0.11990857 
4973633069217 1375076050632434837 0.0076167583 -0.045599937 0.07663274 
4973694964533 1375076050695941918 0.017831326 -0.055719376 0.02874446 
4973758874192 1375076050759535803 -0.082993984 0.054473877 -0.025711536 
4973822356567 1375076050823103919 0.0436337 -0.054816246 -0.015130043 
4973886510389 1375076050886946692 -0.08772707 0.05648327 0.09007192 
4973950145366 1375076050950240149 0.015606165 0.04818821 -0.07341957 
4974015428442 1375076051013930335 0.014487743 -0.018986702 0.005897045 
4974076469186 1375076051075850501 0.045790195 -0.045372963 0.07263851 
4974141630181 1375076051140913977 -0.031799793 0.03180504 0.13725162 
4974215275841 1375076051204482092 -0.03456068 0.007396698 0.021318674 
4974265787057 1375076051268050208 0.037321806 -0.051436424 -0.10594559 
4974329086309 1375076051331648840 -0.03292036 0.08263016 -0.1255095 
4974397085698 1375076051395308508 -0.0145459175 0.009490013 -0.18766809 
4974457149791 1375076051458510413 0.0079267025 -0.08170509 0.2694111 
4974522249746 1375076051522322669 -0.018507719 -0.024746895 -0.018410206 
