#SysTm EventTmStmp Snd
311449431203044,1379575957037509657,-Infinity
311449432301778,1379575957038242079,-Infinity
311449433064787,1379575957037509657,-Infinity
311449433797276,1379575957037509657,-Infinity
311449434560285,1379575957037509657,-Infinity
311449435628498,1379575957037509657,-Infinity
311449436025263,1379575957046909071,-Infinity
311449436727232,1379575957048740126,-Infinity
311449437337639,1379575957101474501,72.5567479666417
311449438375332,1379575957102237440,-Infinity
311449439046780,1379575957101474501,-Infinity
311449439718228,1379575957101474501,-Infinity
311449454429047,1379575957291782118,-Infinity
311449455680383,1379575957292514540,-Infinity
311449456565473,1379575957291782118,-Infinity
311449457725247,1379575957291782118,73.25327903066115
311449459800633,1379575957291782118,-Infinity
311449461692896,1379575957291782118,-Infinity
311449462150701,1379575957301151014,-Infinity
311449462913711,1379575957302921034,-Infinity
311449527830543,1379575957355716444,74.57795618814414
311449529020837,1379575957356448866,-Infinity
311449529844887,1379575957355716444,-Infinity
311449531096223,1379575957355716444,-Infinity
311449531889752,1379575957355716444,-Infinity
311449533019006,1379575957355716444,-Infinity
311449533446291,1379575957365115858,-Infinity
311449534209301,1379575957366916395,-Infinity
311449578280718,1379575957418918348,74.17033770262773
311449579867777,1379575957418918348,-Infinity
311449581027551,1379575957418918348,-Infinity
311449581821081,1379575957418918348,-Infinity
311449582950335,1379575957418918348,-Infinity
311449583347099,1379575957419650770,-Infinity
311449586307575,1379575957428287245,-Infinity
311449588382961,1379575957430118300,-Infinity
311449644754090,1379575957482913710,73.68721786798093
311449646890516,1379575957483827567,-Infinity
311449648172371,1379575957483095145,-Infinity
311449649271105,1379575957483095145,-Infinity
311449651071807,1379575957483095145,-Infinity
311449652841988,1379575957483095145,-Infinity
311449653482916,1379575957492464041,-Infinity
311449654581650,1379575957494356131,-Infinity
311449705611711,1379575957546236014,76.5206620057814
311449709609880,1379575957546998953,-Infinity
311449711044338,1379575957546236014,-Infinity
311449712143071,1379575957546236014,-Infinity
311449713608049,1379575957546236014,-Infinity
311449715713955,1379575957546236014,-Infinity
311449716385403,1379575957555696463,-Infinity
311449717575697,1379575957557497000,73.76222175623617
311449769582412,1379575957610231375,74.79219745121854
311449772146123,1379575957610963797,-Infinity
311449773275377,1379575957610231375,-Infinity
311449776052731,1379575957610231375,-Infinity
311449777700831,1379575957610231375,74.72243072746133
311449783591263,1379575957610231375,-Infinity
311449784232191,1379575957619600272,-Infinity
311449785422485,1379575957621461844,-Infinity
311449832790102,1379575957673402762,73.53341290866072
