#SysTm EventTmStmp Snd
114439803312540,1379347431600006817,-Infinity
114439805265844,1379347431601074933,-Infinity
114439806822383,1379347431601074933,-Infinity
114439808195800,1379347431601074933,-Infinity
114439809935461,1379347431601074933,-Infinity
114439812102408,1379347431601074933,-Infinity
114439812682295,1379347431610443829,-Infinity
114439813811548,1379347431611603497,-Infinity
114439814818721,1379347431663971661,-Infinity
114439816192137,1379347431665039776,-Infinity
114439817657115,1379347431665039776,-Infinity
114439819213654,1379347431665039776,84.48423843962149
114439847963845,1379347431918213604,84.35655996744987
114439850527556,1379347431919281720,-Infinity
114439852206176,1379347431919281720,-Infinity
114439853732195,1379347431919281720,-Infinity
114439854922489,1379347431919281720,-Infinity
114439856631630,1379347431919281720,-Infinity
114439857486201,1379347431928681134,-Infinity
114439858645975,1379347431929810284,85.23034087704124
114439908638344,1379347431981415509,85.72804171535493
114439910927372,1379347431982514142,-Infinity
114439913796287,1379347431982514142,-Infinity
114439915474907,1379347431982514142,-Infinity
114439917824976,1379347431982514142,81.85578513083223
114439920297126,1379347431982514142,-Infinity
114439930185728,1379347431991883038,-Infinity
114439931681226,1379347431993012188,-Infinity
114439981765156,1379347432045349835,86.54179725090383
114439982955451,1379347432046417950,-Infinity
114439984084705,1379347432046417950,-Infinity
114439985000316,1379347432046417950,-Infinity
114439985976968,1379347432046417950,-Infinity
114439987258823,1379347432046417950,-Infinity
114439987716629,1379347432055878399,-Infinity
114439988540679,1379347432056885479,-Infinity
114440034901125,1379347432109253644,85.43211457752629
114440036305062,1379347432110321759,-Infinity
114440037495356,1379347432110321759,-Infinity
114440038624610,1379347432110321759,85.44231288901445
114440039814905,1379347432110321759,-Infinity
114440041493525,1379347432110321759,-Infinity
114440044698164,1379347432119690655,-Infinity
114440045735857,1379347432120880841,-Infinity
114440097681530,1379347432172486065,85.6460667737885
114440098688702,1379347432173554181,85.1865550726045
114440099878997,1379347432173554181,-Infinity
114440100886170,1379347432173554181,-Infinity
114440101771261,1379347432173554181,-Infinity
114440103419361,1379347432173554181,-Infinity
114440106624000,1379347432182923077,-Infinity
114440107875335,1379347432184052227,-Infinity
114440160889222,1379347432235687970,85.8128023261002
114440161804833,1379347432236756085,-Infinity
114440163422413,1379347432236756085,-Infinity
114440164368545,1379347432236756085,-Infinity
114440165223115,1379347432236756085,-Infinity
114440166932256,1379347432236756085,-Infinity
114440169801171,1379347432246124981,-Infinity
114440171144067,1379347432247284649,-Infinity
114440225134605,1379347432299683331,85.03154249893026
114440227087909,1379347432300751446,-Infinity
114440228919131,1379347432300751446,-Infinity
114440230384110,1379347432300751446,-Infinity
114440234382279,1379347432300751446,-Infinity
114440237586918,1379347432300751446,-Infinity
114440238319407,1379347432310272931,85.03397079768887
114440240120110,1379347432311218976,-Infinity
114440288769583,1379347432362824200,85.65240008381096
114440291485896,1379347432363922833,-Infinity
114440293286598,1379347432363922833,-Infinity
114440294812616,1379347432363922833,-Infinity
114440296369155,1379347432363922833,-Infinity
114440298414020,1379347432363922833,-Infinity
114440301038772,1379347432373291729,86.91530974284389
114440303999248,1379347432374420880,-Infinity
114440352282477,1379347432426819561,86.56177575286715
114440354724107,1379347432427887677,-Infinity
114440356219605,1379347432427887677,-Infinity
114440357379379,1379347432427887677,-Infinity
114440358539153,1379347432427887677,86.99122385775289
114440362384720,1379347432427887677,-Infinity
114440363330851,1379347432437287091,-Infinity
114440364856870,1379347432438385724,-Infinity
