#SysTm EventTmStmp Snd
312615948492698,1379577123555400305,-Infinity
312615949744033,1379577123556498938,-Infinity
312615951300572,1379577123556498938,-Infinity
312615952399306,1379577123556498938,-Infinity
312615953498039,1379577123556498938,-Infinity
312615955237700,1379577123556498938,-Infinity
312615955817587,1379577123565928870,-Infinity
312615956916321,1379577123566996985,-Infinity
312615957831932,1379577123619426184,75.45481812456595
312615959510552,1379577123620555334,-Infinity
312615961006051,1379577123620555334,-Infinity
312615962104784,1379577123620555334,-Infinity
312615985513909,1379577123809642248,70.88346561425254
312615986856806,1379577123810740881,-Infinity
312615988352304,1379577123810740881,-Infinity
312615989420517,1379577123810740881,-Infinity
312615991190698,1379577123810740881,-Infinity
312615992899839,1379577123810740881,-Infinity
312615993479726,1379577123820140295,-Infinity
312615994578460,1379577123821238928,-Infinity
312616033736098,1379577123873637610,74.34167810169824
312616035689402,1379577123874705725,-Infinity
312616037093339,1379577123874705725,-Infinity
312616038222593,1379577123874705725,73.79416903246252
312616039992774,1379577123874705725,-Infinity
312616042495445,1379577123874705725,-Infinity
312616043044811,1379577123884105139,-Infinity
312616044265626,1379577123885234289,-Infinity
312616097004830,1379577123936839514,73.11070729194216
312616099751663,1379577123937907629,-Infinity
312616101552366,1379577123937907629,-Infinity
312616102620579,1379577123937907629,-Infinity
312616103719313,1379577123937907629,-Infinity
312616105520015,1379577123937907629,-Infinity
312616106160943,1379577123947276526,-Infinity
312616107351237,1379577123948405676,-Infinity
312616161250214,1379577124000804358,76.38763625879996
312616164454853,1379577124001872473,-Infinity
312616165828270,1379577124001872473,-Infinity
312616166896483,1379577124001872473,-Infinity
312616168056257,1379577124001872473,-Infinity
312616169765398,1379577124001872473,-Infinity
312616170711529,1379577124011271887,-Infinity
312616171871303,1379577124012401038,-Infinity
312616223725416,1379577124063945227,74.82844457221103
312616226167046,1379577124065043860,-Infinity
312616227479422,1379577124065043860,-Infinity
312616230134695,1379577124065043860,-Infinity
312616231355510,1379577124065043860,-Infinity
312616233369855,1379577124065043860,-Infinity
312616234193905,1379577124074412756,-Infinity
312616235506281,1379577124075541907,-Infinity
312616287696117,1379577124127910071,74.62477206860335
312616290381910,1379577124129008704,-Infinity
312616291785847,1379577124129008704,-Infinity
312616292823539,1379577124129008704,-Infinity
312616293830712,1379577124129008704,-Infinity
312616299904266,1379577124129008704,-Infinity
312616301033519,1379577124138377600,-Infinity
312616302162773,1379577124139506750,-Infinity
312616351025889,1379577124191081457,74.79693392518037
312616353345437,1379577124192180090,-Infinity
312616354810415,1379577124192180090,-Infinity
312616355909148,1379577124192180090,-Infinity
312616356977361,1379577124192180090,-Infinity
312616358869624,1379577124192180090,-Infinity
312616359693674,1379577124201548987,-Infinity
312616361128132,1379577124202678137,-Infinity
312616387162010,1379577124228434973,77.0271765065872
312616415210233,1379577124255137854,74.72402257510463
312616418079148,1379577124256267004,74.42774415571402
312616421375348,1379577124256267004,-Infinity
312616422596163,1379577124256267004,-Infinity
312616424183222,1379577124256267004,-Infinity
312616426838495,1379577124256267004,-Infinity
312616427540463,1379577124265727454,-Infinity
312616430439899,1379577124266826086,-Infinity
312616478051679,1379577124318248206,75.52767362563677
312616481073196,1379577124319316321,-Infinity
312616482538173,1379577124319316321,-Infinity
312616483942111,1379577124319316321,-Infinity
312616485010324,1379577124319316321,-Infinity
312616486963627,1379577124319316321,-Infinity
312616487574035,1379577124328715735,-Infinity
312616488886411,1379577124329844885,-Infinity
312616542052900,1379577124382243567,76.62486743477024
312616544433489,1379577124383311682,-Infinity
312616547302404,1379577124383311682,-Infinity
312616548462178,1379577124383311682,-Infinity
312616549560911,1379577124383311682,-Infinity
312616551544735,1379577124383311682,-Infinity
312616552246704,1379577124392711096,-Infinity
312616553436999,1379577124393840247,-Infinity
312616605504753,1379577124445414954,75.81453715366926
312616607854822,1379577124446544104,-Infinity
312616609228238,1379577124446544104,-Infinity
312616610449053,1379577124446544104,-Infinity
312616611517266,1379577124446544104,-Infinity
312616613256928,1379577124446544104,-Infinity
312616614233579,1379577124456004553,-Infinity
312616615515435,1379577124457133704,-Infinity
312616669231291,1379577124509288245,73.71586721287119
312616670299504,1379577124510356360,-Infinity
312616671245635,1379577124510356360,-Infinity
312616671978124,1379577124510356360,-Infinity
312616672680093,1379577124510356360,-Infinity
312616673748306,1379577124510356360,-Infinity
312616677715954,1379577124519725256,-Infinity
312616679699778,1379577124520823889,-Infinity
312616732408463,1379577124572520666,75.34585772016004
312616733873440,1379577124573649817,-Infinity
312616735246857,1379577124573649817,-Infinity
312616736315070,1379577124573649817,-Infinity
312616737474844,1379577124573649817,74.79061805232473
312616739428148,1379577124573649817,-Infinity
312616741289891,1379577124583110266,-Infinity
312616742754869,1379577124584208899,-Infinity
312616770467366,1379577124609752112,76.45179515067915
312616796073959,1379577124636454993,75.8004871185811
312616797020090,1379577124637523108,-Infinity
312616798057783,1379577124637523108,75.89975360393895
312616799064955,1379577124637523108,-Infinity
312616802422196,1379577124637523108,-Infinity
312616804131337,1379577124637523108,-Infinity
312616805352152,1379577124646983557,-Infinity
312616806695048,1379577124647990637,-Infinity
312616859800497,1379577124699626379,74.52600269735652
312616861875882,1379577124700694495,-Infinity
312616863310340,1379577124700694495,-Infinity
312616864470114,1379577124700694495,-Infinity
312616865599368,1379577124700694495,-Infinity
312616867186427,1379577124700694495,-Infinity
312616868285161,1379577124710093909,-Infinity
312616870268985,1379577124711863928,-Infinity
312616923557554,1379577124763682776,76.72910092159448
312616924992012,1379577124764811926,-Infinity
312616926365428,1379577124764811926,-Infinity
312616927433641,1379577124764811926,-Infinity
312616928593416,1379577124764811926,-Infinity
312616930241516,1379577124764811926,-Infinity
312616932469503,1379577124774272375,-Infinity
312616933903960,1379577124775401526,-Infinity
312616986612643,1379577124826762610,77.08315749367074
312616988138661,1379577124827861243,-Infinity
312616989573119,1379577124827861243,-Infinity
312616991068617,1379577124827861243,-Infinity
312616992228391,1379577124827861243,-Infinity
312616993845971,1379577124827861243,-Infinity
312616995402510,1379577124837230139,-Infinity
312616996775927,1379577124838359289,-Infinity
312617050888548,1379577124890788489,75.79063855153834
312617052414567,1379577124891917639,-Infinity
312617053879544,1379577124892190003,-Infinity
312617054917237,1379577124892190003,-Infinity
312617055985450,1379577124892190003,-Infinity
312617057572509,1379577124892190003,-Infinity
312617062547330,1379577124901650452,71.89917305423364
312617063737625,1379577124902749085,-Infinity
312617113760514,1379577124954171204,77.40115184313527
312617116049542,1379577124955239320,-Infinity
312617117422959,1379577124955239320,-Infinity
312617118796376,1379577124955239320,-Infinity
312617119956150,1379577124955239320,-Infinity
312617121634770,1379577124955239320,-Infinity
312617122764024,1379577124964730286,-Infinity
312617124137441,1379577124965828919,-Infinity
312617177639654,1379577125018136048,75.39314359390285
312617179135152,1379577125019234681,76.6695104599796
312617181668343,1379577125019234681,-Infinity
312617182797597,1379577125019234681,-Infinity
312617183835289,1379577125019234681,-Infinity
312617185483389,1379577125019234681,-Infinity
312617186521082,1379577125028603577,-Infinity
312617188199702,1379577125029732728,-Infinity
312617241030466,1379577125081368470,74.09365818635891
312617242556485,1379577125082497620,-Infinity
312617243960422,1379577125082497620,-Infinity
