#SysTm EventTmStmp Snd
498971309713261,1379826134460214778,-Infinity
498971321036319,1379826134460947200,-Infinity
498971322226613,1379826134460214778,-Infinity
498971323203265,1379826134460214778,-Infinity
498971324332519,1379826134460214778,-Infinity
498971326041660,1379826134460214778,-Infinity
498971326926750,1379826134469583675,-Infinity
498971327964443,1379826134471445247,-Infinity
498971328788493,1379826134524149104,-Infinity
498971330436593,1379826134524881526,-Infinity
498971333610712,1379826134524149104,70.75872453255708
498971334923088,1379826134524149104,-Infinity
498971336113382,1379826135668405696,-Infinity
498971337212116,1379826135668405696,-Infinity
498971338555012,1379826135668405696,-Infinity
498971340355714,1379826135668405696,-Infinity
498971342431099,1379826135668405696,-Infinity
498971343102548,1379826135669138118,-Infinity
498971348443613,1379826135677774593,-Infinity
498971349939111,1379826135679605647,-Infinity
498971383481000,1379826135731577083,72.21932887854662
498971384762855,1379826135732309505,-Infinity
498971388608422,1379826135731577083,-Infinity
498971390378604,1379826135731577083,-Infinity
498971391721500,1379826135731577083,-Infinity
498971393735845,1379826135731577083,71.3370834629543
498971394987180,1379826135740945979,-Infinity
498971396146954,1379826135742777034,-Infinity
498971447726384,1379826135795511409,72.84802705621809
498971449466045,1379826135796243831,-Infinity
498971451022584,1379826135795511409,-Infinity
498971452029756,1379826135795511409,-Infinity
498971453159010,1379826135795511409,72.94429134127664
498971455875323,1379826135795511409,-Infinity
498971456485730,1379826135804880306,-Infinity
498971459171523,1379826135806741878,-Infinity
498971506600182,1379826135858713313,73.31527663701037
498971508553486,1379826135859445735,-Infinity
498971509469097,1379826135858713313,-Infinity
498971512246451,1379826135858713313,74.09879127179674
498971515634212,1379826135858713313,-Infinity
498971517282312,1379826135858713313,-Infinity
498971517770638,1379826135868082210,-Infinity
498971518869372,1379826135869974300,-Infinity
498971570631922,1379826135922678157,76.72910092159448
498971571852737,1379826135923592403,-Infinity
498971572737828,1379826135922859981,-Infinity
498971573622919,1379826135922859981,76.15859755199544
498971574874254,1379826135922859981,-Infinity
498971576278191,1379826135922859981,-Infinity
498971578750341,1379826135932228878,-Infinity
498971582656949,1379826135934059932,-Infinity
498971633809094,1379826135986031368,72.92864742838827
498971636891652,1379826135986794307,-Infinity
498971637929345,1379826135986031368,-Infinity
498971642263237,1379826135986031368,-Infinity
498971643331450,1379826135986031368,-Infinity
498971648275751,1379826135986031368,-Infinity
498971649282923,1379826135995400264,-Infinity
498971651419349,1379826135997261837,-Infinity
498971697779794,1379826136049996212,74.49337322145847
498971699549976,1379826136050728634,-Infinity
498971701442239,1379826136049996212,-Infinity
498971702510452,1379826136049996212,-Infinity
498971703639705,1379826136049996212,-Infinity
498971705440407,1379826136049996212,-Infinity
498971706783304,1379826136059395626,-Infinity
498971708156720,1379826136061226680,-Infinity
498971762208301,1379826136113137081,74.26146825882341
498971763581718,1379826136113869503,-Infinity
498971764588890,1379826136113137081,-Infinity
498971766053868,1379826136113137081,-Infinity
498971767091561,1379826136113137081,-Infinity
498971768617579,1379826136113137081,-Infinity
498971769411109,1379826136122536495,-Infinity
498971772188463,1379826136124398067,-Infinity
498971824958186,1379826136177193477,73.59344933048165
498971826484204,1379826136177925899,-Infinity
498971832008392,1379826136177193477,-Infinity
498971833412329,1379826136177193477,71.43991305267484
498971835365633,1379826136177193477,-Infinity
498971837044253,1379826136177193477,-Infinity
498971837593620,1379826136186531856,-Infinity
498971838692353,1379826136188423946,-Infinity
498971888135357,1379826136240303829,74.08852206508918
498971890119182,1379826136241036251,-Infinity
498971891065314,1379826136240303829,-Infinity
498971891950404,1379826136240303829,-Infinity
498971892866015,1379826136240303829,73.66387048088183
498971897321990,1379826136240303829,-Infinity
498971898054479,1379826136249672725,-Infinity
498971899122692,1379826136251503780,-Infinity
498971952289180,1379826136304238155,74.18389901679289
498971953601556,1379826136305001094,74.57309873031616
498971956104226,1379826136304238155,-Infinity
498971956958797,1379826136304238155,-Infinity
498971957965969,1379826136304238155,-Infinity
498971959553028,1379826136304238155,-Infinity
498971960193956,1379826136313637569,-Infinity
498971964100564,1379826136315499141,-Infinity
498972015252707,1379826136367440059,75.13590008049091
498972016870287,1379826136368172481,-Infinity
498972018060581,1379826136367440059,-Infinity
498972019495039,1379826136367440059,-Infinity
498972020990537,1379826136367440059,-Infinity
498972023096443,1379826136367440059,-Infinity
498972023737370,1379826136376808956,-Infinity
498972025446511,1379826136378670528,-Infinity
498972079284448,1379826136431404903,73.67106097998337
498972081817639,1379826136432137325,-Infinity
498972083465739,1379826136431404903,-Infinity
498972084472912,1379826136431404903,-Infinity
