#SysTm EventTmStmp Snd
186137989687459,1379435801868722541,-Infinity
186137991762844,1379435801869485481,-Infinity
186137993410944,1379435801868722541,-Infinity
186137994631759,1379435801868722541,-Infinity
186137995791533,1379435801868722541,-Infinity
186137997622756,1379435801868722541,-Infinity
186137998324724,1379435801878091438,-Infinity
186137999576059,1379435801880044563,-Infinity
186138000796874,1379435801931771858,-Infinity
186138002414454,1379435801932534797,-Infinity
186138003726830,1379435801931771858,-Infinity
186138004886604,1379435801931771858,69.16633402997437
186138007419795,1379435802058908088,-Infinity
186138008854252,1379435802058908088,-Infinity
186138009952986,1379435802058908088,-Infinity
186138011265362,1379435802058908088,-Infinity
186138012913462,1379435802058908088,-Infinity
186138013462829,1379435802059640510,-Infinity
186138014531042,1379435802068307502,-Infinity
186138015568734,1379435802070169074,-Infinity
186138073343798,1379435802122872932,67.63895845093384
186138075113980,1379435802123817033,-Infinity
186138076243234,1379435802123054094,-Infinity
186138077372488,1379435802123054094,-Infinity
186138078410180,1379435802123054094,-Infinity
186138081645341,1379435802123054094,-Infinity
186138082194707,1379435802132453508,-Infinity
186138084086970,1379435802134315080,-Infinity
186138121627029,1379435802186225481,68.29383985299566
186138123336170,1379435802186988420,-Infinity
186138124434903,1379435802186225481,-Infinity
186138126174564,1379435802186225481,66.05633859984935
186138127425899,1379435802186225481,-Infinity
186138129379203,1379435802186225481,-Infinity
186138129989611,1379435802195624895,-Infinity
186138131332507,1379435802197486467,-Infinity
186138184498995,1379435802250220842,68.1185292067084
186138189260173,1379435802250983781,-Infinity
186138190908273,1379435802250220842,-Infinity
186138192403771,1379435802250220842,-Infinity
186138193502505,1379435802250220842,-Infinity
186138195303207,1379435802250220842,-Infinity
186138195974655,1379435802259620256,-Infinity
186138197042868,1379435802261481828,-Infinity
186138247462523,1379435802313392229,68.55358348446339
186138249782072,1379435802314124650,-Infinity
186138251216529,1379435802313392229,-Infinity
186138252345783,1379435802313392229,-Infinity
186138253261394,1379435802313392229,-Infinity
186138254573770,1379435802313392229,-Infinity
186138255519902,1379435802322761125,-Infinity
186138257625807,1379435802324592180,-Infinity
186138311402704,1379435802377357072,71.22349939416942
186138312898202,1379435802377357072,-Infinity
186138313874854,1379435802377357072,-Infinity
186138314759945,1379435802377357072,-Infinity
186138316072321,1379435802377357072,-Infinity
186138316469085,1379435802378089494,-Infinity
186138319521123,1379435802386725969,-Infinity
186138321535467,1379435802388587541,-Infinity
186138374701955,1379435802440528459,69.59622227337785
186138376258494,1379435802440528459,-Infinity
186138377174105,1379435802440528459,-Infinity
186138378120237,1379435802440528459,-Infinity
186138379432613,1379435802440528459,-Infinity
186138379890418,1379435802441260881,-Infinity
186138382698293,1379435802449897356,-Infinity
186138385323044,1379435802451758928,65.09854403105477
186138438733697,1379435802504523820,68.46240863341502
186138441175327,1379435802505256242,-Infinity
186138442365622,1379435802504523820,-Infinity
186138443525396,1379435802504523820,-Infinity
186138444593609,1379435802504523820,68.27713601096612
186138447737207,1379435802504523820,-Infinity
186138448347615,1379435802513892717,-Infinity
186138449507389,1379435802515784807,-Infinity
186138502368673,1379435802567725725,66.85612494903124
186138506885688,1379435802568488664,67.84522975239783
186138508167544,1379435802567725725,-Infinity
186138509388358,1379435802567725725,-Infinity
186138511128020,1379435802567725725,-Infinity
186138513356007,1379435802567725725,-Infinity
186138514027455,1379435802577186174,-Infinity
186138515278790,1379435802579078264,-Infinity
186138565851048,1379435802631629533,66.9150019528122
186138570123900,1379435802632361955,-Infinity
186138570886909,1379435802631629533,-Infinity
186138571558357,1379435802631629533,-Infinity
186138572321366,1379435802631629533,-Infinity
186138573389579,1379435802631629533,-Infinity
186138573999987,1379435802640998430,-Infinity
186138575770168,1379435802642829484,-Infinity
186138629058739,1379435802694831438,68.04671512522766
186138630554237,1379435802694831438,-Infinity
186138631317246,1379435802694831438,-Infinity
186138632049735,1379435802694831438,-Infinity
186138633148469,1379435802694831438,-Infinity
186138633575754,1379435802695594377,-Infinity
186138641602612,1379435802704322404,-Infinity
186138642701345,1379435802706153459,-Infinity
186138692815796,1379435802758735246,68.92143024925714
186138694311294,1379435802758735246,-Infinity
186138695104824,1379435802758735246,-Infinity
186138695837313,1379435802758735246,-Infinity
186138696905526,1379435802758735246,-Infinity
186138698431544,1379435802759467668,-Infinity
186138700995257,1379435802768104143,-Infinity
186138703009601,1379435802769996232,-Infinity
186138755962447,1379435802821937150,69.78659461477892
186138758068353,1379435802822669572,-Infinity
186138759045005,1379435802821937150,-Infinity
186138759899575,1379435802821937150,-Infinity
186138760784666,1379435802821937150,-Infinity
186138762127563,1379435802821937150,-Infinity
186138764050346,1379435802831306047,-Infinity
186138766369894,1379435802833167619,64.86395036839978
186138820513034,1379435802886024065,68.263749765859
186138822832582,1379435802886787004,-Infinity
186138824022877,1379435802886024065,-Infinity
186138825091090,1379435802886024065,68.12193415668095
186138826861272,1379435802886024065,-Infinity
186138828753535,1379435802886024065,-Infinity
186138829394462,1379435802895484514,-Infinity
186138830859440,1379435802897376604,-Infinity
186138883507084,1379435802949103899,67.64974866743123
186138886192877,1379435802949850942,-Infinity
186138887322130,1379435802949118521,-Infinity
186138888451384,1379435802949118521,-Infinity
186138889550117,1379435802949118521,-Infinity
186138891594982,1379435802949118521,-Infinity
186138892235910,1379435802958487417,-Infinity
186138893487245,1379435802960379507,-Infinity
186138947477783,1379435803013144399,70.05229257898388
186138949339526,1379435803013144399,-Infinity
186138950621382,1379435803013144399,-Infinity
186138951750636,1379435803013144399,-Infinity
186138953398736,1379435803013144399,-Infinity
186138954009143,1379435803013907339,-Infinity
186138955565682,1379435803022635366,-Infinity
186138957793669,1379435803024619009,-Infinity
186139010471831,1379435803076224233,69.68482401891947
186139012516696,1379435803076224233,-Infinity
186139013554389,1379435803076224233,-Infinity
186139014683642,1379435803076224233,-Infinity
186139016301222,1379435803076224233,-Infinity
186139016881109,1379435803076987173,-Infinity
186139018681811,1379435803085715200,-Infinity
186139020757198,1379435803087485220,-Infinity
186139074503573,1379435803140219595,68.73628315977763
186139077403008,1379435803140952017,-Infinity
186139078684863,1379435803140219595,-Infinity
186139079844638,1379435803140219595,-Infinity
186139080943371,1379435803140219595,-Infinity
186139082774593,1379435803140219595,-Infinity
186139083354480,1379435803149588491,-Infinity
186139084605816,1379435803151450063,-Infinity
