#SysTm EventTmStmp Snd
73733229705655,1379301182613873965,-Infinity
73733231506357,1379301182614972597,-Infinity
73733232971335,1379301182614972597,-Infinity
73733234619435,1379301182614972597,-Infinity
73733236023372,1379301182614972597,-Infinity
73733238434482,1379301182614972597,74.77480824494765
73733239319572,1379301182624341494,-Infinity
73733241394958,1379301182625470644,-Infinity
73733242493691,1379301182677838808,-Infinity
73733243836587,1379301182678937441,-Infinity
73733245423647,1379301182678937441,-Infinity
73733246674982,1379301182678937441,-Infinity
73733313636679,1379301182868146425,76.56712996631867
73733315193218,1379301182869245058,-Infinity
73733316780277,1379301182869245058,-Infinity
73733319191387,1379301182869245058,-Infinity
73733322151863,1379301182869245058,-Infinity
73733328042295,1379301182869245058,-Infinity
73733328957906,1379301182878644472,-Infinity
73733330758608,1379301182879743105,-Infinity
73733354320335,1379301182932111269,74.60381684315605
73733355419068,1379301182933209902,-Infinity
73733356426241,1379301182933209902,-Infinity
73733359630880,1379301182933209902,-Infinity
73733360790655,1379301182933209902,-Infinity
73733362316673,1379301182933209902,-Infinity
73733362804999,1379301182942578798,-Infinity
73733363659570,1379301182943707949,-Infinity
73733426623098,1379301182995313173,77.76641556970011
73733427843913,1379301182996381289,-Infinity
73733429156289,1379301182996381289,-Infinity
73733430651787,1379301182996381289,-Infinity
73733431597919,1379301182996381289,-Infinity
73733433337580,1379301182996381289,-Infinity
73733433856426,1379301183005750185,-Infinity
73733434894119,1379301183006848818,-Infinity
73733466208020,1379301183059278017,76.18285169441518
73733468680171,1379301183060346132,-Infinity
73733471182841,1379301183060346132,-Infinity
73733473380308,1379301183060346132,-Infinity
73733475760897,1379301183060346132,78.72211954170714
73733479392821,1379301183060346132,-Infinity
73733480399993,1379301183071088320,-Infinity
73733482505899,1379301183071240908,-Infinity
73733529263110,1379301183122418886,75.58552113207865
73733531704740,1379301183123487002,-Infinity
73733534726256,1379301183123487002,-Infinity
73733536801642,1379301183123487002,74.4458416469146
73733539273792,1379301183123487002,-Infinity
73733542753114,1379301183123487002,-Infinity
73733543668725,1379301183132855898,-Infinity
73733546415559,1379301183134015566,-Infinity
73733593203290,1379301183186383730,76.6120700189652
73733595461798,1379301183187451845,-Infinity
73733598086550,1379301183187451845,77.34718990529325
73733600558700,1379301183187451845,-Infinity
73733602695126,1379301183187451845,-Infinity
73733605899765,1379301183187451845,-Infinity
73733606845896,1379301183196820742,-Infinity
73733609409608,1379301183197949892,-Infinity
73733656472021,1379301183249524599,77.9932888202204
73733660317588,1379301183250592715,-Infinity
73733662789738,1379301183250592715,-Infinity
73733664987205,1379301183250592715,-Infinity
73733667184672,1379301183250592715,-Infinity
73733670541914,1379301183250592715,-Infinity
73733671549086,1379301183259961611,-Infinity
73733673502390,1379301183261090761,-Infinity
73733720412202,1379301183313519961,78.29072259808017
73733722609669,1379301183314588076,-Infinity
73733723861004,1379301183314588076,-Infinity
73733726607838,1379301183314588076,-Infinity
73733727431888,1379301183314588076,-Infinity
73733728805305,1379301183314588076,-Infinity
73733729385192,1379301183323956972,-Infinity
73733730667047,1379301183325086123,-Infinity
73733783619893,1379301183376691347,74.82372525783327
73733785786839,1379301183377971785,-Infinity
73733786946613,1379301183377971785,-Infinity
73733788167428,1379301183377971785,-Infinity
73733789235641,1379301183377971785,-Infinity
73733793142249,1379301183377971785,-Infinity
73733793722136,1379301183387340681,-Infinity
73733794851390,1379301183388469831,-Infinity
73733847743195,1379301183440868513,75.83556967737628
73733850795232,1379301183441967146,-Infinity
73733852199169,1379301183441967146,-Infinity
73733853481025,1379301183441967146,-Infinity
73733854610279,1379301183441967146,-Infinity
73733856716185,1379301183441967146,-Infinity
73733857387633,1379301183451336042,77.03937702108861
73733861691005,1379301183452465193,-Infinity
73733911225570,1379301183504070417,78.06075290304567
73733913331476,1379301183505138533,-Infinity
73733914918535,1379301183505138533,-Infinity
73733916078309,1379301183505138533,-Infinity
73733917268603,1379301183505138533,75.01360515623081
73733919832315,1379301183505138533,-Infinity
73733920839487,1379301183514537947,-Infinity
73733922182383,1379301183515636579,-Infinity
73734006784856,1379301183568035261,74.10563066950701
73734008219314,1379301183569103376,-Infinity
73734009409608,1379301183569103376,-Infinity
73734010294699,1379301183569103376,-Infinity
73734011179790,1379301183569103376,-Infinity
73734012705809,1379301183569103376,-Infinity
73734013896103,1379301183578502790,-Infinity
73734015635764,1379301183579540388,-Infinity
73734038312401,1379301183631176130,74.13123054495875
73734044324914,1379301183632244245,-Infinity
73734047895797,1379301183632244245,-Infinity
73734051069916,1379301183632244245,-Infinity
73734052199170,1379301183632244245,-Infinity
73734053847270,1379301183632244245,-Infinity
73734054244035,1379301183641613142,-Infinity
73734055068085,1379301183642711775,-Infinity
73734101764254,1379301183695140974,78.27698909697355
73734102740906,1379301183696209089,-Infinity
73734104389006,1379301183696209089,-Infinity
73734105304617,1379301183696209089,-Infinity
73734106159188,1379301183696209089,-Infinity
73734107380002,1379301183696209089,-Infinity
73734110676204,1379301183705608503,-Infinity
73734111958059,1379301183706737654,-Infinity
73734164910905,1379301183758312361,79.15987985867054
73734165887556,1379301183759380476,-Infinity
73734167077851,1379301183759380476,-Infinity
73734167993462,1379301183759380476,-Infinity
73734168909073,1379301183759380476,-Infinity
73734170526653,1379301183759380476,-Infinity
73734173822853,1379301183768749372,-Infinity
73734175226790,1379301183769909040,-Infinity
73734229003688,1379301183822277204,80.41425793759365
73734231842082,1379301183823345320,-Infinity
73734234527875,1379301183823345320,-Infinity
73734236755862,1379301183823345320,78.74118282370567
73734240143623,1379301183823345320,-Infinity
73734245210005,1379301183823345320,-Infinity
73734246247698,1379301183832714216,-Infinity
73734248719848,1379301183833812849,-Infinity
73734293432193,1379301183885448591,77.9626485295863
73734294744569,1379301183886516706,-Infinity
73734296331628,1379301183886516706,-Infinity
73734297338800,1379301183886516706,76.29382217640234
73734298742738,1379301183886516706,-Infinity
73734300482399,1379301183886516706,-Infinity
73734301001245,1379301183895885603,-Infinity
73734302283101,1379301183897014753,-Infinity
73734355998956,1379301183949382917,75.77654976714757
73734356975608,1379301183950451033,-Infinity
73734358410066,1379301183950451033,-Infinity
73734359417238,1379301183950451033,-Infinity
73734360577012,1379301183950451033,-Infinity
73734361950429,1379301183950451033,-Infinity
73734364910905,1379301183959819929,-Infinity
73734366253801,1379301183960949079,-Infinity
73734419206647,1379301184012584822,76.10445570085841
73734420244339,1379301184013652937,-Infinity
73734421312552,1379301184013652937,-Infinity
73734422136602,1379301184013652937,-Infinity
73734422960652,1379301184013652937,-Infinity
73734424211988,1379301184013652937,-Infinity
73734428088075,1379301184023021833,-Infinity
73734429461492,1379301184024181501,-Infinity
