#SysTm EventTmStmp Snd
156117011546402,1375030619028644116,-Infinity
156117013011379,1375030619029529125,-Infinity
156117063858319,1375030619082446606,54.907210073185276
156117065262256,1375030619083606274,-Infinity
156117066605153,1375030619083606274,-Infinity
156117067795447,1375030619083606274,-Infinity
156117069077303,1375030619083606274,-Infinity
156117071518932,1375030619083606274,-Infinity
156117072190381,1375030619092853100,-Infinity
156117073380675,1375030619093738110,-Infinity
156117074357327,1375030619145679028,-Infinity
156117075913866,1375030619146564038,-Infinity
156117077256762,1375030619146564038,-Infinity
156117078538618,1375030619146564038,52.16112166393168
156117082017941,1375030619146564038,-Infinity
156117084917377,1375030619146564038,-Infinity
156117085802468,1375030619155780346,-Infinity
156117087267445,1375030619156665356,-Infinity
156117088640862,1375030619209247143,-Infinity
156117090258442,1375030619210406811,-Infinity
156117091631859,1375030619210406811,-Infinity
156117092761112,1375030619210406811,-Infinity
156117093890366,1375030619210406811,-Infinity
156117095904711,1375030619210406811,-Infinity
156117096759281,1375030619219653637,-Infinity
156117098376861,1375030619220538647,56.181070923107015
156117101978265,1375030619272845776,-Infinity
156117103595844,1375030619273730786,-Infinity
156117104999781,1375030619273730786,-Infinity
156117106525800,1375030619273730786,-Infinity
156117107868696,1375030619273730786,-Infinity
156117109791480,1375030619273730786,-Infinity
156117110462928,1375030619282947094,-Infinity
156117111592182,1375030619283832104,-Infinity
156117114339015,1375030619336413891,-Infinity
156117116109197,1375030619337573559,-Infinity
156117118184582,1375030619337573559,52.89891343532521
156117121358701,1375030619337573559,-Infinity
156117122823679,1375030619337573559,-Infinity
156117125204268,1375030619337573559,-Infinity
156117125814675,1375030619346820385,-Infinity
156117127157572,1375030619347705395,-Infinity
156117128195264,1375030619399951489,-Infinity
156117129385559,1375030619400836499,-Infinity
156117130728455,1375030619400836499,-Infinity
156117132101872,1375030619400836499,-Infinity
156117133566850,1375030619400836499,-Infinity
156117135916918,1375030619400836499,-Infinity
156117136710448,1375030619410052807,-Infinity
156117138053344,1375030619410937817,52.819964484380776
156117178401277,1375030619463550122,54.22637343173024
156117179713653,1375030619464709790,-Infinity
156117181575396,1375030619464709790,-Infinity
156117182613088,1375030619464709790,-Infinity
156117183559220,1375030619464709790,-Infinity
156117184780035,1375030619464709790,-Infinity
156117185939809,1375030619473956616,-Infinity
156117188534040,1375030619474841625,-Infinity
156117209623618,1375030619527087719,54.492071395935206
156117210569749,1375030619527972729,-Infinity
156117211485360,1375030619527972729,-Infinity
156117212278890,1375030619527972729,-Infinity
156117213957510,1375030619527972729,-Infinity
156117215849773,1375030619527972729,-Infinity
156117216460181,1375030619537189038,-Infinity
156117217864118,1375030619538104565,-Infinity
156117240754397,1375030619590655834,54.1246028358708
156117241914171,1375030619591815502,-Infinity
156117243104466,1375030619591815502,-Infinity
156117243897995,1375030619591815502,-Infinity
156117244630484,1375030619591815502,-Infinity
156117245698697,1375030619591815502,-Infinity
156117249269581,1375030619601062329,-Infinity
156117250398835,1375030619601947338,-Infinity
156117324899064,1375030619654223950,56.45931107720703
156117325875716,1375030619655108959,-Infinity
156117326852368,1375030619655108959,-Infinity
156117327615377,1375030619655108959,-Infinity
156117328408907,1375030619655108959,-Infinity
156117329660242,1375030619655108959,-Infinity
156117330118048,1375030619664325268,-Infinity
156117331003139,1375030619665210278,-Infinity
156117367719146,1375030619717822583,54.79737975012173
156117368939961,1375030619718982250,-Infinity
156117369886093,1375030619718982250,-Infinity
156117370771183,1375030619718982250,-Infinity
156117374097904,1375030619718982250,-Infinity
156117375501841,1375030619718982250,-Infinity
156117376722656,1375030619728229077,-Infinity
156117377760349,1375030619729114086,-Infinity
156117431445685,1375030619781360180,55.79564936088049
156117432971703,1375030619782245190,-Infinity
156117434284079,1375030619782245190,-Infinity
156117435260731,1375030619782245190,-Infinity
156117436389985,1375030619782245190,-Infinity
156117440907000,1375030619782245190,56.19452456606689
156117441578448,1375030619791461499,-Infinity
156117443012906,1375030619792346508,-Infinity
156117495385864,1375030619844928295,57.39773550297335
156117497430729,1375030619846087963,-Infinity
156117499811318,1375030619846087963,-Infinity
156117502802314,1375030619846087963,-Infinity
156117507075167,1375030619846087963,-Infinity
156117509303154,1375030619846087963,-Infinity
156117509974602,1375030619855334790,-Infinity
156117512019467,1375030619856219799,-Infinity
156117559661768,1375030619908526928,54.34361778447798
156117561645593,1375030619909411938,-Infinity
156117563049530,1375030619909411938,-Infinity
156117564209304,1375030619909411938,-Infinity
156117565430119,1375030619909411938,-Infinity
156117567658106,1375030619909411938,-Infinity
156117568451636,1375030619918628247,-Infinity
156117569764012,1375030619919543774,-Infinity
156117624914325,1375030619972064526,55.04640971083963
156117627203353,1375030619973224194,-Infinity
156117629797584,1375030619973224194,-Infinity
156117632819101,1375030619973224194,-Infinity
156117638190686,1375030619973224194,56.08630728045845
156117642555100,1375030619973224194,-Infinity
156117643501231,1375030619982471020,-Infinity
156117645393494,1375030619983325512,-Infinity
156117685619344,1375030620035632641,57.01489335679862
156117687786291,1375030620036517651,-Infinity
156117691753939,1375030620036517651,-Infinity
156117693035795,1375030620036517651,-Infinity
156117694622854,1375030620036517651,-Infinity
156117699292471,1375030620036517651,-Infinity
156117699963919,1375030620045764477,-Infinity
156117702832835,1375030620046649487,-Infinity
156117749406923,1375030620099231274,55.377567936592506
156117751573869,1375030620100421459,-Infinity
156117752855725,1375030620100421459,-Infinity
156117753832377,1375030620100421459,-Infinity
156117755633079,1375030620100421459,54.98481849668859
156117760943623,1375030620100421459,-Infinity
156117761462470,1375030620109637768,-Infinity
156117762439122,1375030620110522778,-Infinity
156117812828258,1375030620162799389,56.03168870549046
156117814323756,1375030620163684399,-Infinity
156117815483530,1375030620163684399,-Infinity
156117816399141,1375030620163684399,-Infinity
156117817314752,1375030620163684399,-Infinity
156117819115454,1375030620163684399,-Infinity
156117821312921,1375030620172900708,-Infinity
156117822442175,1375030620173816235,-Infinity
156117876524274,1375030620226336987,55.85176797163247
156117878050293,1375030620227496655,56.017980218360194
156117880583483,1375030620227496655,-Infinity
156117881560135,1375030620227496655,-Infinity
156117882445226,1375030620227496655,-Infinity
156117883818643,1375030620227496655,-Infinity
156117885344662,1375030620236743481,-Infinity
156117886687558,1375030620237628491,-Infinity
156117941380066,1375030620290240795,56.81695145902566
156117942845044,1375030620291125805,-Infinity
156117944584705,1375030620291125805,-Infinity
156117945805520,1375030620291125805,-Infinity
156117947026335,1375030620291125805,-Infinity
156117954503826,1375030620291125805,-Infinity
156117954961632,1375030620300342114,-Infinity
156117955785682,1375030620301257641,-Infinity
156118003397462,1375030620353473217,56.60157423284651
156118004984522,1375030620354632885,-Infinity
156118006022214,1375030620354632885,-Infinity
156118006846264,1375030620354632885,-Infinity
156118007639794,1375030620354632885,-Infinity
156118008860609,1375030620354632885,-Infinity
156118012309411,1375030620363879711,-Infinity
156118013316583,1375030620364764721,-Infinity
156118066757754,1375030620417071850,55.710785576826716
156118068314293,1375030620417956860,-Infinity
156118069443547,1375030620417956860,-Infinity
156118070359158,1375030620417956860,-Infinity
156118071549453,1375030620417956860,-Infinity
156118073044951,1375030620417956860,-Infinity
156118075639183,1375030620427173168,-Infinity
156118076829477,1375030620428088696,-Infinity
156118153893418,1375030620480639965,56.48535105112154
156118154931111,1375030620481799633,-Infinity
156118155907763,1375030620482011912,-Infinity
156118156670772,1375030620482011912,-Infinity
156118157494822,1375030620482011912,-Infinity
156118159387085,1375030620482011912,54.40991066207304
156118190151620,1375030620491258738,53.98702649661194
156118191128272,1375030620492143748,-Infinity
156118223510387,1375030620544389842,54.6380298702416
156118224425998,1375030620545274852,-Infinity
156118225433170,1375030620545274852,-Infinity
156118226165659,1375030620545274852,-Infinity
156118226867628,1375030620545274852,-Infinity
156118227966361,1375030620545274852,-Infinity
156118228332606,1375030620554491160,-Infinity
156118229034574,1375030620555406688,-Infinity
156118282323144,1375030620607957957,54.907210073185276
156118283299796,1375030620609117625,-Infinity
156118284215408,1375030620609117625,-Infinity
156118284947896,1375030620609117625,-Infinity
156118285649865,1375030620609117625,-Infinity
156118286809639,1375030620609117625,-Infinity
156118287206404,1375030620618364451,-Infinity
156118287938893,1375030620619249461,-Infinity
156118340983300,1375030620671526072,56.639972194269674
156118341959952,1375030620672411082,-Infinity
156118342875563,1375030620672411082,-Infinity
156118343638573,1375030620672411082,-Infinity
156118344371062,1375030620672411082,-Infinity
156118345805519,1375030620672411082,-Infinity
156118372449804,1375030620681627391,52.11823602224187
156118373395935,1375030620682512401,-Infinity
156118399887618,1375030620735124705,54.40991066207304
156118400925311,1375030620736284373,-Infinity
156118401871442,1375030620736284373,-Infinity
156118402603931,1375030620736284373,-Infinity
156118403305900,1375030620736284373,-Infinity
156118404435154,1375030620736284373,-Infinity
156118432849622,1375030620745531199,57.71941393701893
156118433887315,1375030620746416209,-Infinity
156118459982233,1375030620798662303,56.8792943311664
156118460958885,1375030620799547313,-Infinity
156118461905016,1375030620799547313,-Infinity
156118462637505,1375030620799547313,-Infinity
156118463369994,1375030620799547313,-Infinity
156118464468727,1375030620799547313,-Infinity
156118465292777,1375030620808763621,-Infinity
156118466055787,1375030620809648631,-Infinity
156118512660395,1375030620862260936,53.560716377666886
156118514400056,1375030620863451121,-Infinity
156118516048156,1375030620863451121,-Infinity
156118517482613,1375030620863451121,-Infinity
156118519344356,1375030620863451121,54.45930032008945
156118522548995,1375030620863451121,-Infinity
156118523373045,1375030620872667430,-Infinity
156118524776982,1375030620873552440,-Infinity
156118575898607,1375030620925829051,55.09231814265159
156118579530532,1375030620926714061,-Infinity
156118582948813,1375030620926714061,-Infinity
156118585146280,1375030620926714061,-Infinity
156118586489176,1375030620926714061,-Infinity
156118589022367,1375030620926714061,-Infinity
156118653084628,1375030620935930369,54.71807029668471
156118654213882,1375030620936845897,-Infinity
156118655587298,1375030620989366649,-Infinity
156118656777593,1375030620990556834,-Infinity
156118657906847,1375030620990556834,-Infinity
156118658883499,1375030620990556834,-Infinity
156118659707549,1375030620990556834,-Infinity
156118660928364,1375030620990556834,-Infinity
156118661386169,1375030620999773143,-Infinity
156118662149178,1375030621000658153,-Infinity
156118702497111,1375030621052965281,57.67418297647062
156118703901048,1375030621053850291,-Infinity
156118705030302,1375030621053850291,-Infinity
156118706006954,1375030621053850291,-Infinity
156118706953085,1375030621053850291,-Infinity
156118708326502,1375030621053850291,-Infinity
156118711256459,1375030621063066600,-Infinity
156118712233111,1375030621063951610,-Infinity
156118769764012,1375030621116533397,55.76745347639182
156118773670620,1375030621117693065,-Infinity
156118774921955,1375030621117693065,-Infinity
156118775746005,1375030621117693065,-Infinity
156118776661616,1375030621117693065,-Infinity
156118777943472,1375030621117693065,-Infinity
156118785237840,1375030621126939891,54.891604813292076
156118786214492,1375030621127824901,-Infinity
156118843257068,1375030621180070994,58.051339363160466
156118845698697,1375030621180956004,-Infinity
156118847774083,1375030621180956004,-Infinity
156118850581957,1375030621180956004,-Infinity
156118851497568,1375030621180956004,-Infinity
156118852840464,1375030621180956004,-Infinity
156118853328790,1375030621190172313,-Infinity
156118854244401,1375030621191057322,-Infinity
156118948186108,1375030621243639110,57.490865883893676
156118949284842,1375030621244798778,-Infinity
156118950292014,1375030621244798778,-Infinity
156118951055023,1375030621244798778,-Infinity
156118951848553,1375030621244798778,-Infinity
156118953038847,1375030621244798778,-Infinity
156118953466133,1375030621254045604,-Infinity
156118954198622,1375030621254900096,-Infinity
156118984718994,1375030621307237742,53.811933372075735
156118986794379,1375030621308122752,-Infinity
156118988320397,1375030621308137367,-Infinity
156118992135444,1375030621308137367,-Infinity
156118993417300,1375030621308137367,-Infinity
156118995279042,1375030621308137367,-Infinity
156118995797889,1375030621317353676,-Infinity
156118996835581,1375030621318269203,-Infinity
156119054152842,1375030621370789955,51.78965995326484
156119055739901,1375030621371949623,-Infinity
156119057388001,1375030621371949623,-Infinity
156119058700377,1375030621371949623,-Infinity
156119060226396,1375030621371949623,-Infinity
156119062423863,1375030621371949623,-Infinity
156119110737611,1375030621381196449,47.59564848755529
156119111714263,1375030621382081459,-Infinity
156119112690915,1375030621434358070,-Infinity
156119113453924,1375030621435243080,-Infinity
156119114369536,1375030621435243080,-Infinity
156119115102025,1375030621435243080,-Infinity
156119115834513,1375030621435243080,-Infinity
156119117116369,1375030621435243080,-Infinity
156119183803384,1375030621444459389,47.338588393970475
156119184810556,1375030621445344398,-Infinity
156119185451484,1375030621498231361,-Infinity
156119186214493,1375030621499391029,-Infinity
156119187130104,1375030621499391029,-Infinity
156119187862593,1375030621499391029,-Infinity
156119188625603,1375030621499391029,-Infinity
156119189815897,1375030621499391029,-Infinity
156119190304223,1375030621508637855,-Infinity
156119191067232,1375030621509522865,-Infinity
156119234925007,1375030621561494301,49.59120292987295
156119235932179,1375030621562379310,-Infinity
156119236847790,1375030621562379310,-Infinity
156119237610800,1375030621562379310,-Infinity
156119238373809,1375030621562379310,45.88105713189743
156119239533583,1375030621562379310,-Infinity
156119239991389,1375030621571595619,-Infinity
156119240815439,1375030621572480629,-Infinity
156119352672604,1375030621625092934,48.90327209571312
156119354076541,1375030621626252602,-Infinity
156119355205795,1375030621626252602,-Infinity
156119356121406,1375030621626252602,-Infinity
156119359051362,1375030621626252602,-Infinity
156119360668941,1375030621626252602,-Infinity
156119361218308,1375030621635499428,-Infinity
156119362011838,1375030621636384437,-Infinity
156119362652765,1375030621686768959,-Infinity
156119363385254,1375030621687653969,-Infinity
156119364270345,1375030621687653969,-Infinity
156119365033354,1375030621687653969,-Infinity
156119365735323,1375030621687653969,-Infinity
156119366803536,1375030621687653969,-Infinity
156119367322382,1375030621696870277,-Infinity
156119368054871,1375030621697755287,-Infinity
156119403244860,1375030621752229164,49.733805884387294
156119404862440,1375030621753388832,-Infinity
156119406296897,1375030621753388832,-Infinity
156119407487192,1375030621753388832,-Infinity
156119408677486,1375030621753388832,-Infinity
156119410508709,1375030621753388832,-Infinity
156119411149636,1375030621762635658,-Infinity
156119412339931,1375030621763520668,-Infinity
156119465475899,1375030621815766762,45.657797412312476
156119494622855,1375030621816651771,48.019358119942886
156119496148873,1375030621816651771,-Infinity
156119497308647,1375030621816651771,-Infinity
156119498437901,1375030621816651771,48.357312234138924
156119500635368,1375030621816651771,-Infinity
156119501825663,1375030621825868080,-Infinity
156119504023129,1375030621826753090,-Infinity
156119530575853,1375030621879365394,50.84734626315612
156119532040831,1375030621880525062,-Infinity
156119533566849,1375030621880525062,-Infinity
156119534696103,1375030621880525062,-Infinity
156119535825357,1375030621880525062,49.44621918196005
156119545591876,1375030621880525062,-Infinity
156119546324365,1375030621890626381,-Infinity
156119547941945,1375030621889741371,-Infinity
156119593325739,1375030621942933510,48.96530325083583
156119594973839,1375030621943818519,-Infinity
156119596316735,1375030621943818519,-Infinity
156119597415468,1375030621943818519,-Infinity
156119598575243,1375030621943818519,43.33853744488699
156119601596759,1375030621943818519,-Infinity
156119604954000,1375030621953034828,-Infinity
156119606205336,1375030621953950355,-Infinity
156119656930195,1375030622006471107,44.95136545873929
156119660256916,1375030622007661293,52.3724295289732
156119661721894,1375030622007661293,-Infinity
156119662881668,1375030622007661293,-Infinity
156119664010922,1375030622007661293,-Infinity
156119666147348,1375030622007661293,-Infinity
156119666757756,1375030622016877602,-Infinity
156119667887009,1375030622017762611,-Infinity
156119720809334,1375030622070069740,47.226046972845815
156119722091190,1375030622070954750,-Infinity
156119723525647,1375030622070954750,-Infinity
156119724654901,1375030622070954750,-Infinity
156119725814675,1375030622070954750,-Infinity
156119727737459,1375030622070954750,-Infinity
156119728683590,1375030622080171059,-Infinity
156119730240129,1375030622081086586,-Infinity
156119783711822,1375030622133637855,47.66771798659737
156119785512524,1375030622134828041,-Infinity
156119786855420,1375030622134828041,-Infinity
156119788198317,1375030622134828041,-Infinity
156119789571733,1375030622134828041,-Infinity
156119791311396,1375030622134828041,-Infinity
156119792501690,1375030622144044350,-Infinity
156119794271872,1375030622144929359,-Infinity
156119847194197,1375030622197175453,48.58629074773634
156119848445532,1375030622198060463,-Infinity
156119849757908,1375030622198060463,-Infinity
156119851131325,1375030622198060463,-Infinity
156119852169017,1375030622198060463,-Infinity
156119853786597,1375030622198060463,-Infinity
156119855709380,1375030622207276771,-Infinity
156119856960716,1375030622208161781,-Infinity
156119913606526,1375030622260743568,44.95136545873929
156119916078676,1375030622261903236,-Infinity
156119917787817,1375030622261903236,-Infinity
156119919008632,1375030622261903236,45.925028490616896
156119921022976,1375030622261903236,-Infinity
156119934268818,1375030622261903236,-Infinity
156119937565018,1375030622271150062,-Infinity
156119940556015,1375030622272004555,-Infinity
156119974982995,1375030622324342201,43.85458972861083
156119976325891,1375030622325227211,-Infinity
156119977302543,1375030622325227211,-Infinity
156119978157114,1375030622325227211,-Infinity
156119978981164,1375030622325227211,48.71447499075085
156119980263019,1375030622325227211,-Infinity
156119982765690,1375030622334443519,-Infinity
156119983833903,1375030622335328529,-Infinity
156120038160166,1375030622387910316,42.97663821431323
156120039686184,1375030622389069984,-Infinity
156120040845959,1375030622389069984,-Infinity
156120041608968,1375030622389069984,-Infinity
156120042402498,1375030622389069984,-Infinity
156120043592792,1375030622389069984,-Infinity
156120046705870,1375030622398316810,-Infinity
156120047774083,1375030622399232338,-Infinity
156120101520459,1375030622451447914,51.7448952933546
156120102527631,1375030622452332924,-Infinity
156120103504283,1375030622452332924,-Infinity
156120104297813,1375030622452332924,-Infinity
156120105030302,1375030622452332924,-Infinity
156120106159556,1375030622452332924,-Infinity
156120109852521,1375030622461549232,-Infinity
156120110829172,1375030622462434242,-Infinity
156120165552199,1375030622515046547,45.14543665884348
156120166498331,1375030622516206215,-Infinity
156120167413942,1375030622516206215,-Infinity
156120168115911,1375030622516206215,-Infinity
156120168848400,1375030622516206215,-Infinity
156120169916613,1375030622516206215,-Infinity
156120173701139,1375030622525453041,-Infinity
156120293859845,1375030622526338051,55.07704228155581
156120299597675,1375030622578584144,45.836861999396596
156120302008784,1375030622579469154,-Infinity
156120304603016,1375030622579469154,-Infinity
156120307197248,1375030622579469154,-Infinity
156120309364194,1375030622579469154,-Infinity
156120312782476,1375030622579469154,-Infinity
156120313850689,1375030622588685463,-Infinity
156120315956594,1375030622589600990,-Infinity
156120373701139,1375030622642152260,50.012173459637694
156120376234330,1375030622643342445,-Infinity
156120377210982,1375030622643342445,-Infinity
156120378035032,1375030622643342445,-Infinity
156120378859082,1375030622643342445,45.521033565433285
156120380140938,1375030622643342445,-Infinity
156120386183971,1375030622652558754,-Infinity
156120387282705,1375030622653443764,-Infinity
156120390487344,1375030622705750893,-Infinity
156120393814064,1375030622706635902,-Infinity
156120395004359,1375030622706635902,-Infinity
156120395981011,1375030622706635902,-Infinity
156120396927142,1375030622706635902,-Infinity
156120398483681,1375030622706635902,-Infinity
156120398941487,1375030622715852211,46.80044923852802
156120399765537,1375030622716737221,-Infinity
156120447102635,1375030622769319008,44.12856591389026
156120448140327,1375030622770478676,-Infinity
156120449178020,1375030622770478676,-Infinity
156120450185192,1375030622770478676,-Infinity
156120451009242,1375030622770478676,-Infinity
156120452138496,1375030622770478676,-Infinity
156120492455907,1375030622779725502,45.925028490616896
156120497674891,1375030622780610512,-Infinity
156120544737306,1375030622832887123,48.99615346016599
156120547636742,1375030622833772133,-Infinity
156120548643914,1375030622833772133,-Infinity
156120549498484,1375030622833772133,-Infinity
156120550322535,1375030622833772133,-Infinity
156120551451788,1375030622833772133,-Infinity
156120551879074,1375030622842988441,-Infinity
156120552642083,1375030622843873451,-Infinity
156120615147805,1375030622895295570,48.290765358363245
156120616154977,1375030622896455238,-Infinity
156120617101108,1375030622896455238,-Infinity
156120618138801,1375030622896455238,47.77471307463941
156120619664820,1375030622896455238,-Infinity
156120620946675,1375030622896455238,-Infinity
156120621435001,1375030622905702064,-Infinity
156120622198011,1375030622906587074,-Infinity
156120653725556,1375030622959992836,43.85458972861083
156120654763248,1375030622960877846,-Infinity
156120655739900,1375030622960877846,-Infinity
156120656533430,1375030622960877846,-Infinity
156120657296439,1375030622960877846,-Infinity
156120658669856,1375030622960877846,-Infinity
156120659371825,1375030622970306560,-Infinity
156120660531599,1375030622971191570,-Infinity
156120693554641,1375030623023773357,43.910080810667026
156120695019619,1375030623024933025,-Infinity
156120696148873,1375030623024933025,-Infinity
156120697156045,1375030623024933025,-Infinity
156120698071656,1375030623024933025,45.33526552391078
156120699597675,1375030623024933025,-Infinity
156120700299643,1375030623034179851,-Infinity
156120701215254,1375030623035034343,-Infinity
156120737412417,1375030623087341472,45.521033565433285
156120738602711,1375030623088226482,47.52297588946136
156120739915087,1375030623088226482,-Infinity
156120741044341,1375030623088226482,-Infinity
156120743363889,1375030623088226482,-Infinity
156120744523663,1375030623088226482,-Infinity
156120746843212,1375030623098297283,-Infinity
156120747941945,1375030623098388836,-Infinity
156120801932483,1375030623150940105,46.26900711063467
156120803305900,1375030623152099773,-Infinity
156120805015041,1375030623152099773,-Infinity
156120806144294,1375030623152099773,-Infinity
156120807304068,1375030623152099773,-Infinity
156120811424320,1375030623152099773,-Infinity
156120813041899,1375030623162231609,-Infinity
156120814415316,1375030623161346599,-Infinity
156120864560288,1375030623214477703,48.93434305835215
156120866360990,1375030623215362713,-Infinity
156120867764927,1375030623215362713,-Infinity
156120869016262,1375030623215362713,-Infinity
156120870237077,1375030623215362713,-Infinity
156120871976739,1375030623215362713,-Infinity
156120873105992,1375030623224579021,-Infinity
156120874479409,1375030623225494549,-Infinity
156120928286825,1375030623278045818,48.48889543014936
156120929812843,1375030623279236004,-Infinity
