#SysTm EventTmStmp Snd
19973726255956,1374854282440475704,-Infinity
19973728606025,1374854282440567257,49.705472010007654
19973730559330,1374854282442795040,50.69674726153661
19973732054828,1374854282443619014,-Infinity
19973734984784,1374854282443619014,-Infinity
19973736083517,1374854282443619014,-Infinity
19973737273812,1374854282443619014,-Infinity
19973740875217,1374854282443619014,-Infinity
19973741546665,1374854282447830440,-Infinity
19973743469448,1374854282448654415,-Infinity
19973744903906,1374854282448654415,-Infinity
19973746246802,1374854282448654415,-Infinity
19973749604043,1374854282448654415,55.28849715789352
19973751465786,1374854282448654415,-Infinity
19973753388569,1374854282452865841,-Infinity
19973754792506,1374854282453689815,-Infinity
19973757356217,1374854282453689815,-Infinity
19973759614725,1374854282453689815,-Infinity
19973761903753,1374854282453689815,-Infinity
19973764925270,1374854282453689815,-Infinity
19973784549869,1374854282457901241,52.819964484380776
19973786716815,1374854282458786251,-Infinity
19973790623423,1374854282458786251,54.243219847864204
19973792271523,1374854282458786251,-Infinity
19973793950143,1374854282458786251,-Infinity
19973795781366,1374854282458786251,-Infinity
19973796483334,1374854282460617305,-Infinity
19973797795710,1374854282461685421,-Infinity
19973802984173,1374854282462539913,-Infinity
19973806951822,1374854282462539913,-Infinity
19973808813564,1374854282462539913,54.78157569699984
19973811987683,1374854282462539913,-Infinity
19973815253363,1374854282462539913,-Infinity
19973821448998,1374854282468002559,-Infinity
19973822578252,1374854282468826534,-Infinity
19973824623117,1374854282468826534,-Infinity
19973825599769,1374854282468826534,-Infinity
19973826729023,1374854282468826534,-Infinity
19973828316082,1374854282468826534,-Infinity
19973829872621,1374854282473007442,-Infinity
19973831764884,1374854282473831417,-Infinity
19973832955179,1374854282473831417,-Infinity
19973835732533,1374854282473831417,-Infinity
19973837075429,1374854282473831417,-Infinity
19973838265723,1374854282473831417,-Infinity
19973839425498,1374854282475357296,-Infinity
19973840524231,1374854282478042842,-Infinity
19973841684005,1374854282478927852,-Infinity
19973842660657,1374854282478927852,-Infinity
19973844339277,1374854282478927852,-Infinity
19973845956857,1374854282478927852,-Infinity
19973847727039,1374854282478927852,-Infinity
19973850840117,1374854282480697872,55.739165748469055
19973852030411,1374854282483078243,-Infinity
19973853007063,1374854282483902217,-Infinity
19973855784417,1374854282483902217,-Infinity
19973856700028,1374854282483902217,-Infinity
19973857737721,1374854282483902217,-Infinity
19973859874147,1374854282483902217,-Infinity
19973861796930,1374854282488113643,-Infinity
