#SysTm EventTmStmp Snd
19253989158528,1374853562722510262,-Infinity
19253990531945,1374853562723151131,-Infinity
19253991600158,1374853562723151131,-Infinity
19253994285951,1374853562723151131,-Infinity
19253995201562,1374853562723151131,-Infinity
19253996574979,1374853562723151131,-Infinity
19253998070477,1374853562727545662,-Infinity
19253999413373,1374853562728186532,-Infinity
19254001030953,1374853562728186532,-Infinity
19254004174551,1374853562728186532,-Infinity
19254005914213,1374853562728186532,-Infinity
19254008996770,1374853562728186532,-Infinity
19254009790300,1374853562732581063,-Infinity
19254011713083,1374853562733282967,48.45618607022338
19254015955415,1374853562733282967,-Infinity
19254018580167,1374853562733282967,-Infinity
19254019831502,1374853562733282967,-Infinity
19254021998449,1374853562733282967,-Infinity
19254023310825,1374853562735297127,-Infinity
19254041989292,1374853562736365242,45.96877833021704
19254044430922,1374853562737006112,-Infinity
19254046231624,1374853562737006112,-Infinity
19254049436263,1374853562737006112,-Infinity
19254051023322,1374853562737006112,-Infinity
19254055021491,1374853562737006112,47.91535298710124
19254056181265,1374853562742682381,-Infinity
19254059385904,1374853562743323250,-Infinity
19254060789841,1374853562743323250,-Infinity
19254061949616,1374853562743323250,-Infinity
19254069915433,1374853562743323250,-Infinity
19254074585050,1374853562743323250,49.14878172609311
19254075317539,1374853562747687264,-Infinity
19254076660435,1374853562752722664,-Infinity
19254078766341,1374853562753424569,-Infinity
19254081940460,1374853562753424569,-Infinity
19254084626253,1374853562753424569,-Infinity
19254085694466,1374853562753424569,-Infinity
19254088136096,1374853562753424569,-Infinity
19254088929625,1374853562755408211,-Infinity
19254091279694,1374853562757788582,-Infinity
19254094423292,1374853562758429451,-Infinity
19254097139605,1374853562758429451,-Infinity
19254102267028,1374853562758429451,-Infinity
19254103640445,1374853562758429451,-Infinity
19254106112595,1374853562758429451,-Infinity
19254111270538,1374853562762793465,-Infinity
19254112308230,1374853562763434334,49.5623991728083
19254115451829,1374853562763434334,-Infinity
19254116642123,1374853562763434334,-Infinity
19254118900631,1374853562763434334,-Infinity
19254120213007,1374853562763434334,-Infinity
19254120762373,1374853562767828866,-Infinity
19254121586423,1374853562768469735,-Infinity
19254122471514,1374853562768469735,-Infinity
19254124791062,1374853562768469735,-Infinity
19254126500203,1374853562768469735,-Infinity
19254127782059,1374853562768469735,-Infinity
19254129338598,1374853562772894784,-Infinity
19254130620453,1374853562773627205,-Infinity
19254131719187,1374853562773627205,-Infinity
19254133153644,1374853562773627205,48.39039541622028
19254135839437,1374853562773627205,-Infinity
19254137273895,1374853562773627205,-Infinity
19254137731700,1374853562775580330,-Infinity
19254139196678,1374853562777930184,-Infinity
19254140234371,1374853562778571053,-Infinity
19254141119461,1374853562778571053,-Infinity
19254141821430,1374853562778571053,-Infinity
19254142706521,1374853562778571053,-Infinity
19254144324100,1374853562778571053,-Infinity
19254144903988,1374853562780798836,-Infinity
19254146033241,1374853562782935067,-Infinity
19254147070934,1374853562783575936,-Infinity
19254148474871,1374853562783575936,-Infinity
19254149390482,1374853562783575936,-Infinity
19254150519736,1374853562783575936,-Infinity
19254151771071,1374853562783575936,-Infinity
19254152167836,1374853562787970467,47.55938820609215
19254154243221,1374853562788611336,-Infinity
19254155280914,1374853562788611336,-Infinity
19254156288086,1374853562788611336,-Infinity
19254157203697,1374853562788611336,-Infinity
19254159157001,1374853562788611336,-Infinity
19254159584286,1374853562793005867,-Infinity
19254161232387,1374853562793707772,-Infinity
19254162758405,1374853562793707772,-Infinity
19254166115646,1374853562793707772,-Infinity
19254167122818,1374853562793707772,-Infinity
19254170724223,1374853562793707772,-Infinity
19254171243070,1374853562795691414,-Infinity
19254172219721,1374853562798041268,48.48889543014936
19254174783433,1374853562798682137,-Infinity
19254175973727,1374853562798682137,-Infinity
19254176706216,1374853562798682137,-Infinity
19254177499746,1374853562798682137,-Infinity
19254179300448,1374853562798682137,-Infinity
19254180765427,1374853562803076668,-Infinity
19254181650517,1374853562803717537,-Infinity
19254182749251,1374853562803717537,-Infinity
19254183634342,1374853562803717537,-Infinity
19254185435044,1374853562803717537,-Infinity
19254186594818,1374853562803717537,-Infinity
19254187022103,1374853562808691903,-Infinity
19254187876673,1374853562809332772,-Infinity
19254189494253,1374853562809332772,-Infinity
19254190501425,1374853562809332772,-Infinity
19254191478077,1374853562809332772,-Infinity
19254193309299,1374853562809332772,46.76070397558914
19254194224911,1374853562813116951,-Infinity
19254194957400,1374853562813757821,-Infinity
19254196391857,1374853562813757821,-Infinity
19254197460070,1374853562813757821,-Infinity
19254198436722,1374853562813757821,-Infinity
19254199932220,1374853562813757821,-Infinity
19254200939392,1374853562815802498,-Infinity
19254201671881,1374853562815863534,-Infinity
19254202282289,1374853562818213387,-Infinity
19254203045298,1374853562818854256,-Infinity
19254204846000,1374853562818854256,-Infinity
19254205609009,1374853562818854256,-Infinity
19254206585661,1374853562818854256,-Infinity
19254207623354,1374853562818854256,-Infinity
19254208081159,1374853562823218270,-Infinity
19254209393535,1374853562823859139,-Infinity
19254210736432,1374853562823859139,-Infinity
19254211499441,1374853562823859139,-Infinity
19254212231930,1374853562823859139,47.37578041995399
19254213849510,1374853562823859139,-Infinity
19254214581999,1374853562828253670,-Infinity
19254215741773,1374853562828894539,-Infinity
19254216657384,1374853562828894539,-Infinity
19254217756117,1374853562828894539,-Infinity
19254218854851,1374853562828894539,-Infinity
19254220594512,1374853562828894539,-Infinity
19254221052318,1374853562833289071,-Infinity
19254221754286,1374853562833990975,-Infinity
19254222639377,1374853562833990975,-Infinity
19254223707590,1374853562833990975,-Infinity
19254225203088,1374853562833990975,-Infinity
19254226576505,1374853562833990975,-Infinity
19254227217433,1374853562836035653,-Infinity
19254227949922,1374853562837073250,-Infinity
19254229567501,1374853562837744637,-Infinity
19254231520805,1374853562837744637,-Infinity
19254232466937,1374853562837744637,47.73919431431353
19254233931915,1374853562837744637,-Infinity
19254235732616,1374853562837744637,-Infinity
19254236648228,1374853562843359871,-Infinity
19254237655400,1374853562844000741,-Infinity
19254238876215,1374853562844000741,-Infinity
19254240371713,1374853562844000741,-Infinity
19254241348365,1374853562844000741,-Infinity
19254242660741,1374853562844000741,-Infinity
19254243301669,1374853562848395272,-Infinity
19254244827687,1374853562849036141,-Infinity
19254246231624,1374853562849036141,-Infinity
19254247269317,1374853562849036141,-Infinity
19254248368050,1374853562849036141,-Infinity
19254249985630,1374853562849036141,-Infinity
19254250931762,1374853562850745125,-Infinity
19254251603210,1374853562853430672,-Infinity
19254252335699,1374853562854132576,51.424910287831665
19254253525993,1374853562854132576,-Infinity
19254254472125,1374853562854132576,-Infinity
19254255326695,1374853562854132576,-Infinity
19254256303347,1374853562854132576,-Infinity
19254256700112,1374853562856421395,-Infinity
19254257432601,1374853562858466073,-Infinity
19254258073529,1374853562859106942,-Infinity
19254259080701,1374853562859106942,-Infinity
19254259965792,1374853562859106942,-Infinity
19254260820362,1374853562859106942,-Infinity
19254261766494,1374853562859106942,-Infinity
19254262163259,1374853562863501473,-Infinity
19254262834707,1374853562864142342,-Infinity
19254263658757,1374853562864142342,-Infinity
19254264879572,1374853562864142342,-Infinity
19254265551020,1374853562864142342,-Infinity
19254266649753,1374853562864142342,-Infinity
19254267015998,1374853562868536873,-Infinity
19254268328374,1374853562869177742,-Infinity
19254269305026,1374853562869177742,-Infinity
19254269976474,1374853562869177742,-Infinity
19254270922605,1374853562869177742,-Infinity
19254271868737,1374853562869177742,-Infinity
19254272234981,1374853562873645650,53.07396734261988
19254273974643,1374853562874408589,-Infinity
19254276996159,1374853562874408589,-Infinity
19254278033852,1374853562874408589,-Infinity
19254278857902,1374853562874408589,-Infinity
19254282093061,1374853562874408589,-Infinity
19254282672949,1374853562876392232,-Infinity
19254283680121,1374853562878711568,-Infinity
19254285663945,1374853562879352437,-Infinity
19254286579556,1374853562879352437,-Infinity
19254287464647,1374853562879352437,-Infinity
19254288136095,1374853562879352437,-Infinity
19254289204308,1374853562879352437,-Infinity
19254289967317,1374853562881610738,-Infinity
19254290821888,1374853562883716451,-Infinity
19254291493336,1374853562884357320,-Infinity
19254292317386,1374853562884357320,52.49678952701704
19254293843405,1374853562884357320,-Infinity
19254296529197,1374853562884357320,-Infinity
19254298940307,1374853562884357320,-Infinity
19254299825398,1374853562888751851,-Infinity
19254301809223,1374853562889392720,-Infinity
19254303793047,1374853562889392720,-Infinity
19254306051554,1374853562889392720,-Infinity
19254307608093,1374853562889392720,-Infinity
19254310202326,1374853562889392720,-Infinity
19254310995856,1374853562893787251,-Infinity
19254312704997,1374853562894489156,50.59487718089839
19254314780382,1374853562894489156,-Infinity
19254316520043,1374853562894489156,-Infinity
19254318046062,1374853562894489156,-Infinity
19254320701334,1374853562894489156,-Infinity
19254321464343,1374853562896472798,-Infinity
19254323356606,1374853562898822652,-Infinity
19254325126788,1374853562899463521,-Infinity
19254327263214,1374853562899463521,-Infinity
19254328850273,1374853562899463521,-Infinity
19254330834097,1374853562899463521,48.357312234138924
19254333519890,1374853562899463521,-Infinity
19254334466022,1374853562903858052,-Infinity
19254336205683,1374853562904498921,-Infinity
19254338342109,1374853562904498921,-Infinity
19254340966861,1374853562904498921,-Infinity
19254342737043,1374853562904498921,-Infinity
19254345758559,1374853562904498921,-Infinity
19254346704691,1374853562908923970,-Infinity
19254348413832,1374853562909564839,-Infinity
19254350702860,1374853562909564839,-Infinity
19254351374308,1374853562909564839,-Infinity
19254352015236,1374853562909564839,50.012173459637694
19254352991888,1374853562909564839,-Infinity
19254353358132,1374853562913928853,-Infinity
19254353999060,1374853562914630757,-Infinity
19254354792589,1374853562914630757,-Infinity
19254355464038,1374853562914630757,-Infinity
19254356135486,1374853562914630757,-Infinity
19254357081617,1374853562914630757,-Infinity
19254357447862,1374853562916675435,-Infinity
19254358149830,1374853562916766988,-Infinity
19254358760238,1374853562918964253,-Infinity
19254359401166,1374853562919605122,-Infinity
19254360499899,1374853562919605122,-Infinity
