#SysTm EventTmStmp Snd
197103944939410,1378672931040051358,-Infinity
197103946984275,1378672931040783780,-Infinity
197103948235610,1378672931040051358,-Infinity
197103949792149,1378672931040051358,-Infinity
197103951318169,1378672931040051358,-Infinity
197103955591021,1378672931040051358,-Infinity
197103959467108,1378672931049450772,65.48059331433195
197103961084688,1378672931051312345,-Infinity
197103962061340,1378672931103192227,-Infinity
197103963434756,1378672931103924649,-Infinity
197103964533490,1378672931103192227,-Infinity
197103966212110,1378672931103192227,-Infinity
197103986996484,1378672931294323819,63.923056040454
197103988919267,1378672931295056241,-Infinity
197103990933612,1378672931294323819,-Infinity
197103992093386,1378672931294323819,-Infinity
197103993314201,1378672931294323819,-Infinity
197103995053862,1378672931294323819,-Infinity
197103995572708,1378672931303692716,-Infinity
197103996610401,1378672931305554288,-Infinity
197104041627950,1378672931357495206,64.87385267824547
197104043337091,1378672931358227628,-Infinity
197104044863110,1378672931357495206,-Infinity
197104046297567,1378672931357495206,-Infinity
197104047426821,1378672931357495206,-Infinity
197104049135962,1378672931357495206,-Infinity
197104049746369,1378672931366864102,-Infinity
197104051119786,1378672931368725675,-Infinity
197104101203716,1378672931421460050,68.28047935067778
197104103523265,1378672931421460050,-Infinity
197104105232405,1378672931421460050,-Infinity
197104111367000,1378672931421460050,-Infinity
197104113228743,1378672931421460050,-Infinity
197104113778110,1378672931422192472,-Infinity
197104114968404,1378672931430859464,-Infinity
197104116158699,1378672931432721036,-Infinity
197104163037992,1378672931484631436,70.88841818056513
197104164716612,1378672931484631436,-Infinity
197104165571183,1378672931484631436,-Infinity
197104166578355,1378672931484631436,-Infinity
197104167799170,1378672931484631436,-Infinity
197104168256976,1378672931485363858,-Infinity
197104171095370,1378672931494000333,-Infinity
197104173567520,1378672931495831388,-Infinity
197104199387755,1378672931521649259,67.45711921134962
197104226825569,1378672931548565763,67.81706815562778
197104228382108,1378672931548565763,-Infinity
197104229206158,1378672931548565763,-Infinity
197104230060729,1378672931548565763,-Infinity
197104231342584,1378672931548565763,-Infinity
197104231769870,1378672931549298185,-Infinity
197104234943988,1378672931557934659,-Infinity
197104237171975,1378672931559796231,-Infinity
197104290185863,1378672931611767667,66.01738566978
197104292474891,1378672931612742999,-Infinity
197104293329462,1378672931612010577,-Infinity
197104294092471,1378672931612010577,-Infinity
197104294916521,1378672931612010577,-Infinity
197104296076295,1378672931612010577,-Infinity
197104298243242,1378672931621379473,68.47876021948059
197104300471229,1378672931623210528,-Infinity
197104354126043,1378672931675914386,67.88380343694791
197104355835184,1378672931676677325,-Infinity
197104356689754,1378672931675914386,-Infinity
197104357513804,1378672931675914386,66.12515976076422
197104358582017,1378672931675914386,-Infinity
197104359741791,1378672931675914386,-Infinity
197104362152901,1378672931685283282,-Infinity
197104364167245,1378672931687144854,-Infinity
197104417516856,1378672931739146807,66.63676179871219
197104422918963,1378672931739146807,-Infinity
197104424078737,1378672931739146807,-Infinity
197104425299552,1378672931739146807,-Infinity
197104427039213,1378672931739146807,-Infinity
197104427741182,1378672931739909747,-Infinity
197104428900956,1378672931748546221,-Infinity
197104430243852,1378672931750407794,-Infinity
197104481457036,1378672931803111651,64.8886850042998
197104484112309,1378672931803844073,-Infinity
197104485211042,1378672931803111651,-Infinity
197104486370816,1378672931803111651,-Infinity
197104489789098,1378672931803111651,-Infinity
197104492322289,1378672931803111651,-Infinity
197104492932696,1378672931812511065,-Infinity
197104494000909,1378672931814372637,-Infinity
197104544573166,1378672931866252520,63.72764350903682
197104547014795,1378672931867015460,-Infinity
197104548174570,1378672931866252520,-Infinity
197104549242783,1378672931866252520,-Infinity
197104550616199,1378672931866252520,-Infinity
197104552569503,1378672931866252520,-Infinity
197104553179911,1378672931875651934,-Infinity
197104556598192,1378672931877513507,-Infinity
197104580587206,1378672931903331378,64.78432276370913
197104608696468,1378672931930217364,63.63111847381062
197104611229659,1378672931930980303,-Infinity
197104612297872,1378672931930217364,-Infinity
197104613335565,1378672931930217364,-Infinity
197104614464818,1378672931930217364,-Infinity
197104616204480,1378672931930217364,-Infinity
197104616967489,1378672931939616778,-Infinity
197104619012354,1378672931941478350,-Infinity
197104671721037,1378672931993388751,66.51473180778167
197104674040586,1378672931994151690,-Infinity
197104675108799,1378672931993388751,-Infinity
197104676390654,1378672931993388751,-Infinity
197104677611469,1378672931993388751,-Infinity
197104679595293,1378672931993388751,-Infinity
197104682067443,1378672932002788165,-Infinity
197104683379819,1378672932004649737,67.01998499509622
197104770362881,1378672932030437091,67.39071368545706
197104771431094,1378672932057384112,-Infinity
197104772529828,1378672932058116534,-Infinity
197104773353878,1378672932057384112,-Infinity
197104774147407,1378672932057384112,-Infinity
197104775001978,1378672932057384112,-Infinity
197104776161752,1378672932057384112,-Infinity
197104776589037,1378672932066783526,-Infinity
197104777352047,1378672932068645098,63.38206775083063
197104797495492,1378672932118907550,65.07923479620982
197104799387755,1378672932119639971,-Infinity
197104800364407,1378672932118907550,-Infinity
197104801127416,1378672932118907550,-Infinity
197104801951466,1378672932118907550,-Infinity
197104803172281,1378672932118907550,-Infinity
197104805125585,1378672932128276446,-Infinity
197104807262011,1378672932130107501,-Infinity
197104862625966,1378672932184520343,66.98125020833808
197104864182505,1378672932184520343,-Infinity
197104865006555,1378672932184520343,-Infinity
197104865800084,1378672932184520343,-Infinity
197104866990379,1378672932184520343,-Infinity
197104867387144,1378672932185252764,-Infinity
197104870774906,1378672932193858721,-Infinity
197104872789251,1378672932195720294,-Infinity
197104925833657,1378672932247691729,65.16579024488885
197104927268115,1378672932247691729,-Infinity
197104928214246,1378672932247691729,-Infinity
197104929160378,1378672932247691729,-Infinity
197104930442233,1378672932247691729,-Infinity
197104930900039,1378672932248424151,-Infinity
197104933952076,1378672932257060626,-Infinity
197104935966421,1378672932258891680,-Infinity
197104989834878,1378672932311687091,64.56150570675759
197104991696621,1378672932311687091,-Infinity
197104992490150,1378672932311687091,-Infinity
197104993436282,1378672932311687091,-Infinity
197104994840219,1378672932311687091,-Infinity
197104995298025,1378672932312419512,-Infinity
197104998075379,1378672932320994952,63.64253020317119
197105000150764,1378672932322887042,-Infinity
197105052981529,1378672932374827960,66.06928417957887
197105054477027,1378672932374827960,-Infinity
197105055575760,1378672932374827960,-Infinity
197105056369290,1378672932374827960,-Infinity
197105057559584,1378672932374827960,65.62247476717545
197105058261553,1378672932375560382,-Infinity
197105061405152,1378672932384196856,-Infinity
197105063175334,1378672932386027911,-Infinity
