#SysTm EventTmStmp Snd
18974959667462,1379241883081518848,-Infinity
18974961224001,1379241883082586964,-Infinity
18974962658459,1379241883082586964,-Infinity
18974964276039,1379241883082586964,-Infinity
18974965771537,1379241883082586964,-Infinity
18974968213167,1379241883082586964,84.31393161725649
18974968854094,1379241883091955860,-Infinity
18974970135950,1379241883093085010,-Infinity
18974971173643,1379241883145514210,-Infinity
18974972791222,1379241883146582325,-Infinity
18974974317241,1379241883146582325,-Infinity
18974975782219,1379241883146582325,-Infinity
18974977186156,1379241883272650440,-Infinity
18974978468011,1379241883273718555,-Infinity
18974979810908,1379241883273718555,-Infinity
18974981275886,1379241883273718555,-Infinity
18974982435660,1379241883273718555,-Infinity
18974984205841,1379241883273718555,-Infinity
18974985121453,1379241883283087452,-Infinity
18974986311747,1379241883284918507,-Infinity
18975053242924,1379241883335821827,86.54342987295004
18975055654033,1379241883336889942,-Infinity
18975057363174,1379241883336889942,-Infinity
18975058706070,1379241883336889942,-Infinity
18975059896365,1379241883336889942,-Infinity
18975062399035,1379241883336889942,-Infinity
18975063162045,1379241883346289356,-Infinity
18975064352339,1379241883347387989,-Infinity
18975091240787,1379241883399786671,85.15835841228737
18975093590855,1379241883400854786,-Infinity
18975095940924,1379241883400854786,-Infinity
18975098321513,1379241883400854786,-Infinity
18975099755971,1379241883400854786,-Infinity
18975102624886,1379241883400854786,-Infinity
18975103418415,1379241883410223682,-Infinity
18975104761312,1379241883411352833,-Infinity
18975154204316,1379241883462927540,86.67506523415355
18975157134272,1379241883464026173,-Infinity
18975158721331,1379241883464026173,-Infinity
18975159881105,1379241883464026173,-Infinity
18975161681807,1379241883464026173,-Infinity
18975164184478,1379241883464026173,-Infinity
18975164855926,1379241883473395069,-Infinity
18975166229343,1379241883474524219,-Infinity
18975276743612,1379241883526922901,87.05763758521904
18975277842345,1379241883527991016,-Infinity
18975278818997,1379241883527991016,-Infinity
18975279704088,1379241883527991016,-Infinity
18975281169065,1379241883527991016,-Infinity
18975283793817,1379241883527991016,-Infinity
18975284251623,1379241883537390430,-Infinity
18975285075673,1379241883538519581,-Infinity
18975285869203,1379241883590033253,-Infinity
18975286845855,1379241883591101368,86.89652096826984
18975289592688,1379241883591101368,-Infinity
18975293224612,1379241883591101368,-Infinity
18975294445427,1379241883591101368,-Infinity
18975295757803,1379241883591101368,-Infinity
18975296398731,1379241883600470264,-Infinity
18975297497464,1379241883601599415,-Infinity
18975344651439,1379241883654028614,85.46544642638541
18975348588567,1379241883655096729,85.22796687828564
18975349748341,1379241883655096729,-Infinity
18975350755514,1379241883655096729,-Infinity
18975351701645,1379241883655096729,-Infinity
18975353044541,1379241883655096729,-Infinity
18975353746510,1379241883664465626,-Infinity
18975355516692,1379241883665625294,-Infinity
18975408164333,1379241883717200001,85.89674364763366
18975410056597,1379241883718298633,-Infinity
18975411918340,1379241883718298633,-Infinity
18975413078114,1379241883718298633,-Infinity
18975414359970,1379241883718298633,-Infinity
18975416465875,1379241883718298633,-Infinity
18975417228885,1379241883727667530,-Infinity
18975419060107,1379241883728796680,-Infinity
18975472043474,1379241883781195362,85.99510977662817
18975473844176,1379241883782263477,-Infinity
18975476194244,1379241883782263477,-Infinity
18975477720263,1379241883782263477,-Infinity
18975479063159,1379241883782263477,-Infinity
18975481748952,1379241883782263477,-Infinity
18975482359359,1379241883791662891,-Infinity
18975483915898,1379241883793738087,-Infinity
18975535373245,1379241883844366749,85.87296905540295
18975538364242,1379241883845434864,-Infinity
18975540897433,1379241883845434864,-Infinity
18975542423451,1379241883845434864,-Infinity
18975543827389,1379241883845434864,-Infinity
18975545963815,1379241883845434864,-Infinity
18975547062548,1379241883854834278,84.62280465167932
18975549015852,1379241883855963428,-Infinity
18975599221865,1379241883908331592,86.2744386110751
18975601938178,1379241883909399708,-Infinity
18975604746052,1379241883909399708,-Infinity
18975608103293,1379241883909399708,86.76901989808748
18975610575443,1379241883909399708,-Infinity
18975615214540,1379241883909399708,-Infinity
18975615885988,1379241883918799122,-Infinity
18975617473047,1379241883919928272,-Infinity
18975662337995,1379241883971502979,86.34779523592742
18975663772452,1379241883972571094,-Infinity
18975665328991,1379241883972571094,-Infinity
18975666519286,1379241883972571094,-Infinity
18975668075825,1379241883972571094,84.78321902243155
18975672440238,1379241883972571094,-Infinity
18975673050645,1379241883981970508,-Infinity
18975674332501,1379241883983099659,-Infinity
18975726339215,1379241884035467823,86.3790450889846
18975729269170,1379241884036535938,-Infinity
18975731954963,1379241884036535938,-Infinity
18975734121910,1379241884036535938,-Infinity
18975736746662,1379241884036535938,-Infinity
18975740531189,1379241884036535938,-Infinity
18975744102072,1379241884045935352,-Infinity
18975745719652,1379241884047064503,-Infinity
18975791378129,1379241884098608692,83.50446181377163
18975792965189,1379241884099707325,-Infinity
18975794765891,1379241884099707325,-Infinity
18975796139307,1379241884099707325,-Infinity
18975797390643,1379241884099707325,-Infinity
18975800412160,1379241884099707325,-Infinity
18975801114128,1379241884109076221,-Infinity
18975803433676,1379241884110205372,-Infinity
18975853395525,1379241884162604053,86.10611929453614
18975855776114,1379241884163672169,-Infinity
18975856752766,1379241884163672169,-Infinity
18975858309305,1379241884163672169,-Infinity
18975859255437,1379241884163672169,-Infinity
18975861208740,1379241884163672169,-Infinity
18975862124352,1379241884173041065,-Infinity
18975863467248,1379241884174200733,-Infinity
18975916420094,1379241884225744923,86.19663520032097
18975917579868,1379241884226813038,-Infinity
18975918587041,1379241884226813038,-Infinity
18975919380570,1379241884226813038,-Infinity
18975920448783,1379241884226813038,-Infinity
18975921669598,1379241884226813038,-Infinity
18975925209961,1379241884236181934,-Infinity
18975926552858,1379241884237311085,-Infinity
18975980543397,1379241884289709766,86.41846748880077
18975982985027,1379241884290777882,-Infinity
18975985121453,1379241884290777882,-Infinity
18975986616951,1379241884290777882,-Infinity
18975988722856,1379241884290777882,-Infinity
18975991530731,1379241884290777882,-Infinity
18975992171658,1379241884300146778,-Infinity
18975993392473,1379241884301275928,-Infinity
18976066030961,1379241884352911671,84.5830010014417
