#SysTm EventTmStmp Snd
289847121941110,1378836330772720086,-Infinity
289847123009323,1378836330773788202,-Infinity
289847124199617,1378836330773788202,-Infinity
289847125115228,1378836330773788202,-Infinity
289847125939278,1378836330773788202,-Infinity
289847127099052,1378836330773788202,-Infinity
289847127495817,1378836330783187616,-Infinity
289847128319867,1378836330784286248,-Infinity
289847128991316,1378836330836654413,-Infinity
289847129815366,1378836330837753045,61.04287941076563
289847132043353,1378836330837753045,-Infinity
289847132928443,1378836330837753045,-Infinity
289847133752494,1378836331026931512,-Infinity
289847134576544,1378836331027999627,-Infinity
289847135492155,1378836331027999627,-Infinity
289847136255164,1378836331027999627,-Infinity
289847137018173,1378836331027999627,-Infinity
289847138177947,1378836331027999627,-Infinity
289847138574712,1378836331037368524,-Infinity
289847139337722,1378836331038467157,-Infinity
289847199737538,1378836331064254510,63.608249929210004
289847200836271,1378836331090896356,-Infinity
289847201721362,1378836331091964471,-Infinity
289847202759055,1378836331091964471,-Infinity
289847203552584,1378836331091964471,-Infinity
289847204346114,1378836331091964471,-Infinity
289847205658490,1378836331091964471,-Infinity
289847206085775,1378836331101302850,-Infinity
289847206879305,1378836331102432000,-Infinity
289847251194887,1378836331154098260,63.93409076213403
289847253361833,1378836331155166375,-Infinity
289847254491087,1378836331155166375,-Infinity
289847255345657,1378836331155166375,-Infinity
289847256169707,1378836331155166375,-Infinity
289847257421043,1378836331155166375,-Infinity
289847260015274,1378836331164535272,-Infinity
289847261327650,1378836331165633905,-Infinity
289847315074025,1378836331218063104,62.69771637108759
289847316203279,1378836331219131219,-Infinity
289847317240972,1378836331219131219,-Infinity
289847318065022,1378836331219131219,-Infinity
289847318828031,1378836331219131219,-Infinity
289847320384570,1378836331219131219,-Infinity
289847323985974,1378836331228500116,-Infinity
289847325298350,1378836331229598748,-Infinity
289847378251197,1378836331281203973,64.07628061655853
289847379319410,1378836331282272088,-Infinity
289847380479184,1378836331282272088,-Infinity
289847381303234,1378836331282272088,-Infinity
289847382127284,1378836331282272088,-Infinity
289847383409140,1378836331282272088,-Infinity
289847387132625,1378836331291640985,-Infinity
289847388445001,1378836331292739618,-Infinity
289847442466060,1378836331345168817,62.81767623639982
289847444388843,1378836331346206414,-Infinity
289847445487577,1378836331346448817,-Infinity
289847446311627,1378836331346448817,-Infinity
289847447074636,1378836331346448817,-Infinity
289847448264930,1378836331346448817,-Infinity
289847451133845,1378836331355817714,62.74842790084494
289847453575475,1378836331356946864,-Infinity
289847505948434,1378836331408613124,61.808124213324746
289847509305675,1378836331409681239,-Infinity
289847510892736,1378836331409681239,-Infinity
289847512266152,1378836331409681239,-Infinity
289847513181764,1378836331409681239,-Infinity
289847514951945,1378836331409681239,-Infinity
289847515684434,1378836331419050136,-Infinity
289847516630566,1378836331420148769,-Infinity
289847551942636,1378836331445875087,63.13775845487647
289847573337417,1378836331472547450,63.14379972454184
289847574497191,1378836331473615566,-Infinity
289847575534884,1378836331473615566,-Infinity
289847576389454,1378836331473615566,-Infinity
289847577305065,1378836331473615566,-Infinity
289847578739523,1378836331473615566,-Infinity
289847579227849,1378836331482953944,-Infinity
289847580357102,1378836331484083095,-Infinity
289847632638499,1378836331535749355,63.22793916964604
289847633828794,1378836331536817470,-Infinity
289847635049609,1378836331536817470,-Infinity
289847637094474,1378836331536817470,-Infinity
289847638040605,1378836331536817470,-Infinity
289847639322461,1378836331536817470,-Infinity
289847641489407,1378836331546186366,-Infinity
289847642771263,1378836331547284999,-Infinity
289847696517639,1378836331599714198,64.64319307959697
289847697616372,1378836331600751796,-Infinity
289847698654065,1378836331600751796,-Infinity
289847699447595,1378836331600751796,-Infinity
289847700668410,1378836331600751796,-Infinity
289847704025650,1378836331600751796,-Infinity
289847705490628,1378836331610120692,-Infinity
289847706803004,1378836331611249843,-Infinity
289847759908452,1378836331662946620,65.02104814775284
289847761220828,1378836331664014735,-Infinity
289847762380603,1378836331664014735,-Infinity
289847763387775,1378836331664014735,-Infinity
289847764333906,1378836331664014735,-Infinity
289847765676803,1378836331664014735,-Infinity
289847768728840,1378836331673383632,-Infinity
289847771872438,1378836331674482265,-Infinity
289847823909672,1378836331726819911,63.48719199769364
289847826473384,1378836331727888026,-Infinity
289847828976054,1378836331727888026,63.203982396401756
289847831967052,1378836331727888026,-Infinity
289847833920355,1378836331727888026,-Infinity
289847835873659,1378836331727888026,-Infinity
289847836514587,1378836331737287441,-Infinity
289847837765922,1378836331738416591,-Infinity
289847887208926,1378836331789991298,63.98905502658603
289847889833678,1378836331791089931,60.70565784189215
289847892366869,1378836331791089931,-Infinity
289847893404561,1378836331791089931,-Infinity
289847894472774,1378836331791089931,-Infinity
289847896548160,1378836331791089931,-Infinity
289847897250128,1378836331800458827,-Infinity
289847898409902,1378836331801587978,-Infinity
289847922978802,1378836331827344814,59.65275250252459
289847951484829,1378836331853986659,62.38706656589191
289847953590735,1378836331855085292,-Infinity
289847955147274,1378836331855085292,-Infinity
289847956246007,1378836331855085292,-Infinity
289847957314220,1378836331855085292,-Infinity
289847958992841,1378836331855085292,-Infinity
289847961281870,1378836331865461269,-Infinity
289847962502684,1378836331865552821,-Infinity
289848014265236,1378836331917127528,67.82411712094478
289848015913336,1378836331918195644,-Infinity
289848018019242,1378836331918195644,-Infinity
289848019301098,1378836331918195644,-Infinity
289848021010239,1378836331918195644,-Infinity
289848023177185,1378836331918195644,-Infinity
289848023879153,1378836331927595058,-Infinity
289848025374652,1378836331928724208,-Infinity
289848105978954,1378836331954542079,69.06919970959993
289848108451104,1378836331981092372,-Infinity
289848109488797,1378836331982160487,-Infinity
289848111045336,1378836331982160487,65.71279617202198
289848112144069,1378836331982160487,-Infinity
289848112968119,1378836331982160487,-Infinity
289848114341536,1378836331982160487,-Infinity
289848114829862,1378836331991559901,-Infinity
289848115653912,1378836331992689052,-Infinity
289848141168945,1378836332044263759,64.6634954261756
289848142389760,1378836332045331874,-Infinity
289848143488493,1378836332045331874,-Infinity
289848144373584,1378836332045331874,-Infinity
289848145197634,1378836332045331874,-Infinity
289848146479490,1378836332045331874,-Infinity
289848150019853,1378836332054700771,67.58480534596144
289848151362749,1378836332055799403,-Infinity
289848205170165,1378836332108320155,69.67344220235742
289848206329939,1378836332109388271,-Infinity
289848207367632,1378836332109388271,-Infinity
289848208161161,1378836332109388271,-Infinity
289848208924171,1378836332109388271,-Infinity
289848210297587,1378836332109388271,-Infinity
289848214082113,1378836332118757167,-Infinity
289848215425010,1378836332119886317,-Infinity
289848268316814,1378836332171430507,69.22649585557404
289848269354507,1378836332172498622,67.26011987421485
289848270605842,1378836332172482702,-Infinity
289848271429892,1378836332172482702,-Infinity
289848272253942,1378836332172482702,-Infinity
289848273444237,1378836332172482702,-Infinity
289848277198243,1378836332181851599,-Infinity
289848278571659,1378836332183011267,-Infinity
289848332226474,1378836332235379431,69.460142387781
289848333233647,1378836332236447546,-Infinity
289848334301860,1378836332236447546,-Infinity
289848335095389,1378836332236447546,-Infinity
289848335919439,1378836332236447546,-Infinity
289848337598060,1378836332236447546,-Infinity
289848341168943,1378836332245785925,-Infinity
289848342511840,1378836332246945593,-Infinity
289848395525727,1378836332298550817,68.55682209154689
289848396654980,1378836332299618933,-Infinity
289848397723194,1378836332299618933,-Infinity
289848398516723,1378836332299618933,-Infinity
289848399310253,1378836332299618933,-Infinity
