#SysTm EventTmStmp Snd
290519952217240,1378837003575729418,-Infinity
290519960823985,1378837003576797533,-Infinity
290519962166881,1378837003576797533,-Infinity
290519963326655,1378837003576797533,-Infinity
290519964181226,1378837003576797533,-Infinity
290519965554642,1378837003576797533,-Infinity
290519965981928,1378837003586166430,-Infinity
290519966775457,1378837003587295580,-Infinity
290519967874191,1378837003639694262,-Infinity
290519968728761,1378837003640762377,-Infinity
290519969705413,1378837003640762377,-Infinity
290519970651545,1378837003640762377,-Infinity
290520006238298,1378837003893936205,60.95785196452493
290520007459113,1378837003895004321,-Infinity
290520008496806,1378837003895004321,-Infinity
290520010785834,1378837003895004321,-Infinity
290520011640404,1378837003895004321,-Infinity
290520013074862,1378837003895004321,-Infinity
290520013471626,1378837003904373217,-Infinity
290520014326197,1378837003905471850,-Infinity
290520079059908,1378837003957138110,63.83426983789838
290520080402804,1378837003958206225,60.801090942852596
290520081684660,1378837003958206225,-Infinity
290520082539230,1378837003958206225,-Infinity
290520083363280,1378837003958206225,-Infinity
290520084584095,1378837003958206225,-Infinity
290520085072421,1378837003967575121,-Infinity
290520085896471,1378837003968734789,-Infinity
290520118064943,1378837004021102953,60.70565784189215
290520119285758,1378837004022171069,-Infinity
290520120506573,1378837004022291864,64.09795080819902
290520121452704,1378837004022291864,-Infinity
290520122307275,1378837004022291864,-Infinity
290520123589130,1378837004022291864,-Infinity
290520126946371,1378837004031660760,-Infinity
290520128258747,1378837004032759393,-Infinity
290520181364195,1378837004084486688,63.573833801760664
290520182585010,1378837004085554803,-Infinity
290520183744784,1378837004085554803,-Infinity
290520184629875,1378837004085554803,-Infinity
290520185514966,1378837004085554803,-Infinity
290520186827342,1378837004085554803,-Infinity
290520190215103,1378837004094923700,-Infinity
290520191558000,1378837004096052850,-Infinity
290520245395936,1378837004148359979,63.11960938914083
290520247318719,1378837004149397576,-Infinity
290520248417453,1378837004149397576,-Infinity
290520249546706,1378837004149397576,-Infinity
290520250950645,1378837004149397576,-Infinity
290520252293541,1378837004149397576,-Infinity
290520254063722,1378837004158766473,-Infinity
290520255925465,1378837004159926141,-Infinity
290520308481546,1378837004211531366,65.595194143295
290520312296592,1378837004212599481,-Infinity
290520313608968,1378837004212599481,-Infinity
290520314494059,1378837004212599481,-Infinity
290520315714874,1378837004212599481,-Infinity
290520318492228,1378837004212599481,-Infinity
290520319224717,1378837004221968377,-Infinity
290520323650171,1378837004223097528,-Infinity
290520372513288,1378837004275496209,63.00991119629757
290520380662227,1378837004276564325,60.973373550057666
290520382890214,1378837004276564325,-Infinity
290520384141550,1378837004276564325,-Infinity
290520385789650,1378837004276564325,-Infinity
290520387926076,1378837004276564325,-Infinity
290520388536483,1378837004285933221,-Infinity
290520390764471,1378837004287062371,-Infinity
290520435720979,1378837004338667596,63.18597134647445
290520438315211,1378837004339735711,-Infinity
