#SysTm EventTmStmp Snd
284545872559768,1378831022285558479,-Infinity
284545907749757,1378831022286626594,-Infinity
284545914616841,1378831022286626594,59.34961996364601
284545923070984,1378831022286626594,-Infinity
284545929846506,1378831022286626594,59.60749797180161
284545943672235,1378831022286626594,-Infinity
284545946296987,1378831022295995490,-Infinity
284545955056334,1378831022297124641,60.44592035693711
284545962411743,1378831022349553840,-Infinity
284545969156746,1378831022350621955,-Infinity
284545975749146,1378831022350621955,62.8739261078634
284545983623402,1378831022350621955,-Infinity
284545990490486,1378831029787393724,-Infinity
284545997113406,1378831029788583910,59.90191005756523
284546005659111,1378831029788583910,-Infinity
284546014021693,1378831029788583910,62.94836363326627
284546023208325,1378831029788583910,63.74456652470791
284546048906478,1378831029788583910,-Infinity
284546055559920,1378831029798135912,67.62815481098308
284546064685511,1378831029799234545,-Infinity
284546070850627,1378831029851236498,62.716767913924876
284546085744568,1378831029852304613,62.260964104825014
284546102744416,1378831029852304613,-Infinity
284546109733581,1378831029852304613,-Infinity
284546116783787,1378831029914407884,62.985344490257816
284546124078156,1378831029915476000,-Infinity
284546130853678,1378831029915476000,-Infinity
284546137659721,1378831029915476000,64.77431778012124
284546144954090,1378831029915476000,-Infinity
284546156490791,1378831029915476000,-Infinity
284546159512307,1378831029924844896,-Infinity
284546166257311,1378831029926004564,-Infinity
284546171476294,1378831029978372728,-Infinity
284546178526500,1378831029979440843,-Infinity
284546185332543,1378831029979440843,-Infinity
284546192169106,1378831029979440843,-Infinity
284546199432955,1378831030041544115,-Infinity
284546206452640,1378831030042612230,-Infinity
284546213319724,1378831030042612230,63.498794303753066
284546220553052,1378831030042612230,-Infinity
284546227389616,1378831030042612230,-Infinity
284546239262040,1378831030042612230,-Infinity
284546241978353,1378831030051981127,-Infinity
284546248723356,1378831030053140795,-Infinity
284546254033901,1378831030105508959,65.05988253239369
284546261236710,1378831030106577074,-Infinity
284546268042753,1378831030106577074,-Infinity
284546275031918,1378831030106577074,65.73074827101169
284546282265246,1378831030106577074,-Infinity
284546293771427,1378831030106577074,-Infinity
284546296487740,1378831030115945970,66.61249259392699
284546303721068,1378831030117105638,-Infinity
284546309001092,1378831030168680345,-Infinity
284546315837656,1378831030169748461,62.36067042157669
284546322979423,1378831030169748461,-Infinity
284546329785466,1378831030169748461,-Infinity
