#SysTm EventTmStmp Snd
294551710586980,1378841035371418305,-Infinity
294551712204560,1378841035372150727,-Infinity
294551713364334,1378841035371418305,-Infinity
294551714493588,1378841035371418305,82.60079430405662
294551716843657,1378841035371418305,-Infinity
294551718522277,1378841035371418305,-Infinity
294551719132684,1378841035380787202,-Infinity
294551720475581,1378841035382618257,-Infinity
294551721482753,1378841035408588716,-Infinity
294551723008772,1378841035435383149,-Infinity
294551724809474,1378841035436146089,-Infinity
294551725938727,1378841035435383149,-Infinity
294551727037461,1378841035625690766,-Infinity
294551728380357,1378841035626453706,-Infinity
294551729479091,1378841035625690766,-Infinity
294551730944068,1378841035625690766,-Infinity
294551732073322,1378841035625690766,-Infinity
294551733812983,1378841035625690766,-Infinity
294551734453911,1378841035635090180,81.11204497175719
294551736529297,1378841035636951753,-Infinity
294551827327405,1378841035689625092,83.42417472611162
294551829158627,1378841035689625092,-Infinity
294551830745687,1378841035689625092,-Infinity
294551831997022,1378841035689625092,-Infinity
294551833706163,1378841035689625092,-Infinity
294551834316570,1378841035690388032,78.0401340653584
294551836208833,1378841035699024507,-Infinity
294551837460169,1378841035700886079,-Infinity
294551850614449,1378841035752826997,76.25387580976972
294551856749044,1378841035752826997,-Infinity
294551858183501,1378841035752826997,-Infinity
294551859312755,1378841035752826997,-Infinity
294551861205018,1378841035752826997,-Infinity
294551861784905,1378841035753559419,-Infinity
294551862883638,1378841035762684175,-Infinity
294551863921331,1378841035764026948,-Infinity
294551913639017,1378841035816761323,79.91758395884493
294551916507932,1378841035817493745,-Infinity
294551917911869,1378841035816761323,-Infinity
294551920597663,1378841035816761323,-Infinity
294551922032120,1378841035816761323,-Infinity
294551923802302,1378841035816761323,-Infinity
294551924382189,1378841035826160737,-Infinity
294551925664044,1378841035828022309,-Infinity
294551976907750,1378841035879932710,82.91630142362553
294551979318859,1378841035880665132,-Infinity
294551980600715,1378841035879932710,-Infinity
294551981668928,1378841035879932710,-Infinity
294551982828702,1378841035879932710,-Infinity
294551984446282,1378841035879932710,-Infinity
294551987773002,1378841035889332124,-Infinity
294551988932777,1378841035891193696,-Infinity
294552040786889,1378841035943897553,83.43994158445399
294552042892794,1378841035943897553,-Infinity
294552044083089,1378841035943897553,-Infinity
294552045517546,1378841035943897553,-Infinity
294552047226687,1378841035943897553,-Infinity
294552047776054,1378841035944660493,-Infinity
294552049118950,1378841035953296967,-Infinity
294552050980693,1378841035955158540,-Infinity
294552104177703,1378841036007068940,85.02230876622224
294552106649853,1378841036007831880,-Infinity
294552107748587,1378841036007068940,-Infinity
294552108877840,1378841036007068940,-Infinity
294552109976574,1378841036007068940,-Infinity
294552111807796,1378841036007068940,-Infinity
294552112540285,1378841036016468354,-Infinity
294552114157865,1378841036018329926,83.89623419779578
294552170895236,1378841036071033784,84.61261596652665
294552173947273,1378841036072039628,82.13279199855515
294552177151912,1378841036071276689,-Infinity
294552178708451,1378841036071276689,-Infinity
294552179929266,1378841036071276689,-Infinity
294552181882570,1378841036071276689,-Infinity
294552182676100,1378841036080676103,-Infinity
294552183835874,1378841036082537675,-Infinity
294552231020369,1378841036134478593,84.94514030854384
294552232424306,1378841036134478593,-Infinity
294552233217836,1378841036134478593,-Infinity
294552233919804,1378841036134478593,86.49718974948911
294552235140619,1378841036134478593,-Infinity
294552235506864,1378841036135211015,-Infinity
294552239108267,1378841036143847490,-Infinity
294552241183654,1378841036145709062,-Infinity
294552295479395,1378841036198382402,86.12541160941957
294552297096975,1378841036199145341,-Infinity
294552297890505,1378841036198382402,-Infinity
294552298653514,1378841036198382402,-Infinity
294552299416523,1378841036198382402,-Infinity
294552300820461,1378841036198382402,-Infinity
294552303841977,1378841036207781816,-Infinity
294552305123833,1378841036209612871,-Infinity
294552358137720,1378841036261614824,82.94537808589507
294552359572178,1378841036261614824,-Infinity
294552360396228,1378841036261614824,-Infinity
294552361128717,1378841036261614824,-Infinity
294552362196930,1378841036261614824,-Infinity
294552362593694,1378841036262347246,-Infinity
294552366225619,1378841036270983720,-Infinity
294552368270484,1378841036272814775,-Infinity
294552394090718,1378841036298541093,85.36038908033518
294552422352585,1378841036325610185,83.1432155969227
294552424336409,1378841036325610185,-Infinity
294552425465663,1378841036325610185,-Infinity
294552426564396,1378841036325610185,-Infinity
294552428334578,1378841036325610185,-Infinity
294552428914465,1378841036326342607,-Infinity
294552430440483,1378841036334979081,-Infinity
294552432454828,1378841036336840654,-Infinity
294552485529755,1378841036388781572,84.31656906520514
294552487452538,1378841036388781572,-Infinity
294552488490231,1378841036388781572,-Infinity
294552489588964,1378841036388781572,-Infinity
294552491267584,1378841036388781572,-Infinity
294552491847472,1378841036389513994,-Infinity
294552493526092,1378841036398150468,-Infinity
294552495631998,1378841036400012040,82.45564178642894
294552549347853,1378841036452715898,81.35276925683901
294552551667403,1378841036452715898,-Infinity
294552552766136,1378841036452715898,-Infinity
294552553803829,1378841036452715898,80.87700572241708
294552555970775,1378841036452715898,-Infinity
294552556520142,1378841036453448320,-Infinity
294552557863038,1378841036462115312,-Infinity
294552559602699,1378841036463976884,-Infinity
294552612616585,1378841036515856767,82.01535142709542
294552615943306,1378841036516589189,-Infinity
294552617072560,1378841036515856767,-Infinity
294552618232334,1378841036515856767,-Infinity
294552619300547,1378841036515856767,-Infinity
294552621223330,1378841036515856767,-Infinity
294552621772697,1378841036525256181,-Infinity
294552622932471,1378841036527117753,-Infinity
294552676495724,1378841036579821611,83.6622742853077
294552678479548,1378841036579821611,-Infinity
294552679517241,1378841036579821611,-Infinity
294552680707535,1378841036579821611,-Infinity
294552682294595,1378841036579821611,-Infinity
294552682843961,1378841036580554033,-Infinity
294552684644663,1378841036589221025,-Infinity
294552686720048,1378841036591082597,-Infinity
294552739794977,1378841036642992997,83.11418920752295
294552742267127,1378841036643725419,-Infinity
294552743396381,1378841036642992997,-Infinity
294552744464594,1378841036642992997,-Infinity
294552745624368,1378841036642992997,-Infinity
294552747180907,1378841036642992997,-Infinity
294552748065998,1378841036652392412,-Infinity
294552749897220,1378841036654253984,-Infinity
294552803796197,1378841036706988359,80.89423031744913
294552806054705,1378841036706988359,-Infinity
294552807122918,1378841036706988359,-Infinity
294552808191131,1378841036706988359,-Infinity
294552809839231,1378841036706988359,-Infinity
294552810693801,1378841036707720781,-Infinity
294552811945137,1378841036716357255,-Infinity
294552813867920,1378841036718218828,-Infinity
294552867553255,1378841036770739580,82.12464980735592
294552869445518,1378841036770739580,-Infinity
294552870666333,1378841036770739580,-Infinity
294552871704026,1378841036770739580,-Infinity
294552873260565,1378841036770739580,-Infinity
294552873840452,1378841036771472001,-Infinity
294552875610633,1378841036780138994,-Infinity
294552877655498,1378841036782000566,-Infinity
294552930791466,1378841036834124589,80.63703930335761
294552932683729,1378841036834124589,-Infinity
294552933751942,1378841036834124589,-Infinity
294552934911716,1378841036834124589,80.50225743605577
294552936803979,1378841036834124589,-Infinity
294552937353346,1378841036834887529,-Infinity
294552938970926,1378841036843524003,-Infinity
294552941046312,1378841036845385576,-Infinity
294552994304361,1378841036897265458,81.16072660810953
294552997081715,1378841036898012451,-Infinity
294552998424611,1378841036897280029,-Infinity
294552999523345,1378841036897280029,-Infinity
294553001263006,1378841036897280029,-Infinity
294553003674115,1378841036897280029,-Infinity
294553004437124,1378841036906679443,-Infinity
294553005627419,1378841036908541016,-Infinity
294553058061420,1378841036961275391,79.54836298340813
294553060686172,1378841036962007813,-Infinity
294553061784905,1378841036961275391,-Infinity
294553062853118,1378841036961275391,-Infinity
294553063951852,1378841036961275391,-Infinity
294553065569431,1378841036961275391,-Infinity
294553066942848,1378841036971498779,-Infinity
294553068285745,1378841036972475342,-Infinity
294553121238590,1378841037024446777,78.89712445214838
294553123161373,1378841037024446777,-Infinity
294553124229586,1378841037024446777,-Infinity
294553125328320,1378841037024446777,-Infinity
294553126976420,1378841037024446777,-Infinity
294553127525787,1378841037025179199,-Infinity
294553129265448,1378841037033815674,-Infinity
294553131371353,1378841037035707764,-Infinity
294553185117730,1378841037088381104,77.23467406538693
294553187101555,1378841037088381104,-Infinity
294553188200288,1378841037088381104,-Infinity
294553189237981,1378841037088381104,-Infinity
294553191038683,1378841037088381104,-Infinity
294553191588049,1378841037089144043,-Infinity
294553193236149,1378841037097780518,-Infinity
294553195464136,1378841037099642090,76.50511726751324
294553248386461,1378841037151583008,79.61387103474489
294553250828091,1378841037152345947,-Infinity
294553252018386,1378841037151583008,-Infinity
294553253117119,1378841037151583008,-Infinity
