#SysTm EventTmStmp Snd
184073629791470,1379433737686274355,-Infinity
184073630768121,1379433737695673769,-Infinity
184073631897375,1379433737697535341,-Infinity
184073684422935,1379433737750239199,70.45442882111485
184073686589882,1379433737751002138,-Infinity
184073687719136,1379433737750239199,-Infinity
184073688787349,1379433737750239199,-Infinity
184073689886082,1379433737750239199,-Infinity
184073691656264,1379433737750239199,-Infinity
184073692602395,1379433737759638613,-Infinity
184073694616740,1379433737761500185,-Infinity
184073747722189,1379433737813441103,63.04052217192446
184073749736533,1379433737813441103,-Infinity
184073751415154,1379433737813441103,-Infinity
184073752483367,1379433737813441103,-Infinity
184073754161987,1379433737813441103,-Infinity
184073754741874,1379433737814173525,-Infinity
184073756084771,1379433737822810000,-Infinity
184073757824432,1379433737824702089,-Infinity
184073811570807,1379433737877405947,63.510381129746435
184073813646192,1379433737877405947,-Infinity
184073814775446,1379433737877405947,-Infinity
184073815965740,1379433737877405947,-Infinity
184073817674881,1379433737877405947,-Infinity
184073818224248,1379433737878138369,-Infinity
184073819750267,1379433737886774843,-Infinity
184073821886693,1379433737888666933,61.48524967366558
184073927578742,1379433737940577334,61.982444092578255
184073928982679,1379433737941309755,-Infinity
184073929959331,1379433737940577334,-Infinity
184073930997024,1379433737940577334,-Infinity
184073931912636,1379433737940577334,-Infinity
184073933408134,1379433737940577334,-Infinity
184073933865939,1379433737949946230,-Infinity
184073934751030,1379433737951807802,-Infinity
184073938627117,1379433738004511660,-Infinity
184073940397299,1379433738004511660,-Infinity
184073941496032,1379433738004511660,-Infinity
184073942686327,1379433738004511660,-Infinity
184073944151305,1379433738004511660,-Infinity
184073944609110,1379433738005244082,-Infinity
184073946715016,1379433738013880556,-Infinity
184073949095605,1379433738016077822,-Infinity
184074001682206,1379433738067652529,64.48421960075686
184074003360826,1379433738067652529,-Infinity
184074004276437,1379433738067652529,-Infinity
184074005192049,1379433738067652529,-Infinity
184074006595986,1379433738067652529,-Infinity
184074007053791,1379433738068384951,-Infinity
184074009831145,1379433738077051943,-Infinity
184074011967571,1379433738078913515,-Infinity
184074065683428,1379433738131647890,70.75369742689209
184074067575691,1379433738131647890,-Infinity
184074068460782,1379433738131647890,-Infinity
184074069406913,1379433738131647890,-Infinity
184074070841371,1379433738131647890,-Infinity
184074071268656,1379433738132380312,-Infinity
184074073862887,1379433738141016787,-Infinity
184074075999314,1379433738142908877,-Infinity
184074130661300,1379433738194819277,73.09151964650114
184074132217839,1379433738195551699,-Infinity
184074133011368,1379433738194819277,-Infinity
184074133774378,1379433738194819277,-Infinity
184074134537387,1379433738194819277,-Infinity
184074135819243,1379433738194819277,-Infinity
184074142869448,1379433738204188173,69.75844442872445
184074143876621,1379433738206080263,-Infinity
184074192922859,1379433738258784121,68.05014834321813
184074194662521,1379433738258784121,-Infinity
184074196585304,1379433738258784121,-Infinity
184074197531436,1379433738258784121,-Infinity
184074198752250,1379433738258784121,-Infinity
184074199149015,1379433738259516543,-Infinity
184074202475736,1379433738268153017,69.27134528281873
184074204245917,1379433738270045107,-Infinity
184074256222112,1379433738321986025,66.97736721037768
184074258358538,1379433738321986025,-Infinity
184074259548832,1379433738321986025,-Infinity
184074260952770,1379433738321986025,66.17642006577903
184074266019151,1379433738321986025,-Infinity
184074266782161,1379433738322718447,-Infinity
184074268033496,1379433738331354921,-Infinity
184074269193270,1379433738333216494,-Infinity
184074320620097,1379433738385981386,80.32034547623468
184074324679306,1379433738385981386,-Infinity
184074325900121,1379433738385981386,-Infinity
184074327029375,1379433738385981386,-Infinity
184074332828246,1379433738385981386,-Infinity
184074333408134,1379433738386713808,-Infinity
184074334751030,1379433738395350283,-Infinity
184074335971845,1379433738397272890,-Infinity
184074383553106,1379433738449122255,72.65627704456496
184074386147337,1379433738449854677,-Infinity
184074387337632,1379433738449122255,-Infinity
184074388436365,1379433738449122255,-Infinity
184074389504578,1379433738449122255,-Infinity
184074391763086,1379433738449122255,-Infinity
184074392526095,1379433738458491152,-Infinity
184074393991073,1379433738460383242,-Infinity
184074448683579,1379433738513056582,69.30408827712763
184074455428582,1379433738513880556,-Infinity
184074456771478,1379433738513056582,-Infinity
184074458816343,1379433738513056582,-Infinity
184074460098200,1379433738513056582,63.38206775083063
184074469193270,1379433738513056582,-Infinity
184074472794674,1379433738522455996,-Infinity
184074474534335,1379433738524378603,-Infinity
184074531760033,1379433738576227968,66.71316987257381
184074535147794,1379433738576960390,-Infinity
184074537436822,1379433738576227968,-Infinity
184074539512207,1379433738576227968,-Infinity
184074541892796,1379433738576227968,-Infinity
184074546470852,1379433738576227968,-Infinity
184074547783228,1379433738585596865,-Infinity
184074550835266,1379433738587427919,-Infinity
184074574488555,1379433738640192812,69.36920621872069
184074577235388,1379433738641015494,-Infinity
184074579463375,1379433738640283072,-Infinity
184074582118648,1379433738640283072,-Infinity
184074584194033,1379433738640283072,-Infinity
184074587459713,1379433738640283072,-Infinity
184074588375324,1379433738649651969,-Infinity
184074590298107,1379433738651513541,-Infinity
184074637543643,1379433738703423941,71.76370327935145
184074639069662,1379433738704156363,-Infinity
184074640076835,1379433738703423941,-Infinity
184074641175568,1379433738703423941,66.21890706243074
184074644136044,1379433738703423941,-Infinity
184074647004959,1379433738703423941,-Infinity
184074647676408,1379433738712792838,-Infinity
184074649446589,1379433738714623892,-Infinity
184074702857241,1379433738767419303,67.9396065191969
184074705115749,1379433738768151724,-Infinity
184074706458645,1379433738767419303,-Infinity
184074707648939,1379433738767419303,-Infinity
184074708900275,1379433738767419303,-Infinity
184074710762017,1379433738767419303,-Infinity
184074711463986,1379433738776818717,-Infinity
184074712715321,1379433738778649771,-Infinity
184074764966198,1379433738830621207,66.65290367100594
184074768048756,1379433738831353629,-Infinity
184074770215703,1379433738830621207,-Infinity
184074772169007,1379433738830621207,-Infinity
184074774335953,1379433738830621207,-Infinity
184074777510072,1379433738830621207,-Infinity
184074778486724,1379433738839990103,-Infinity
184074780714711,1379433738841882193,63.41139680536632
184074828967419,1379433738894586051,65.51283428138524
184074830981763,1379433738895318472,-Infinity
184074832294139,1379433738894586051,-Infinity
184074833331832,1379433738894586051,-Infinity
184074834491606,1379433738894586051,-Infinity
184074836902716,1379433738894586051,-Infinity
184074837635205,1379433738903985465,-Infinity
184074839039142,1379433738905847037,-Infinity
184074892053029,1379433738957757437,73.81716919306355
184074894708301,1379433738958489859,-Infinity
184074896722646,1379433738957757437,-Infinity
184074898706470,1379433738957757437,-Infinity
184074905756676,1379433738957757437,-Infinity
184074907648939,1379433738957757437,-Infinity
184074908259346,1379433738967126334,-Infinity
184074909388600,1379433738969018424,-Infinity
184074955901648,1379433739021722281,73.63685295999146
184074957946513,1379433739021722281,-Infinity
184074959045246,1379433739021722281,-Infinity
184074960449184,1379433739021722281,72.20870325040866
184074963134977,1379433739021722281,-Infinity
184074963745384,1379433739022454703,-Infinity
184074965027240,1379433739031091178,-Infinity
184074966309096,1379433739032983267,-Infinity
184075019200900,1379433739084893668,71.18291278517647
184075021276286,1379433739084893668,70.2436978313177
184075023382191,1379433739084893668,-Infinity
184075024511445,1379433739084893668,-Infinity
184075026647871,1379433739084893668,-Infinity
184075027563482,1379433739085626090,-Infinity
184075028753777,1379433739094262564,-Infinity
184075030951243,1379433739096154654,-Infinity
184075156267892,1379433739148858512,70.79132997802648
184075157458186,1379433739148858512,-Infinity
184075158251716,1379433739148858512,-Infinity
184075159014725,1379433739148858512,-Infinity
184075160327101,1379433739148858512,-Infinity
184075160693346,1379433739149590933,64.0218673759252
184075161792079,1379433739158227408,-Infinity
184075162738211,1379433739160088980,-Infinity
184075163379138,1379433739212060416,-Infinity
184075164325270,1379433739212823355,-Infinity
184075165088279,1379433739212060416,-Infinity
184075165759727,1379433739212060416,-Infinity
184075166492216,1379433739223351920,-Infinity
184075210014268,1379433739275964224,67.30885569058107
184075214561803,1379433739276696646,-Infinity
184075216728750,1379433739275964224,-Infinity
184075218621013,1379433739275964224,-Infinity
184075220085990,1379433739275964224,67.75336866616563
184075222649702,1379433739275964224,-Infinity
184075223412711,1379433739285363638,-Infinity
184075224847168,1379433739287225211,-Infinity
184075273527164,1379433739339135611,68.46240863341502
184075275480468,1379433739339898551,-Infinity
184075276823364,1379433739339135611,-Infinity
184075278044179,1379433739339135611,-Infinity
184075279264994,1379433739339135611,-Infinity
184075282194949,1379433739339135611,-Infinity
184075282896918,1379433739348535025,-Infinity
184075284270335,1379433739350396597,-Infinity
184075339298565,1379433739403344595,65.02104814775284
184075344242866,1379433739404138053,-Infinity
184075346928658,1379433739403344595,-Infinity
184075349339768,1379433739403344595,-Infinity
184075358190676,1379433739403344595,67.12371406261816
184075364264230,1379433739403344595,-Infinity
184075365851289,1379433739412988150,-Infinity
184075368384480,1379433739414819205,-Infinity
184075405955059,1379433739466485465,66.16789766588629
184075411174042,1379433739467278922,-Infinity
184075413829315,1379433739466485465,-Infinity
184075416301465,1379433739466485465,-Infinity
184075418682054,1379433739466485465,64.34334732019218
184075423382191,1379433739466485465,-Infinity
184075424938730,1379433739476174520,-Infinity
184075427594002,1379433739478097127,-Infinity
184075467667251,1379433739530709432,67.72134284698036
184075472214786,1379433739531502889,-Infinity
184075475175262,1379433739530709432,-Infinity
184075478196779,1379433739530709432,-Infinity
184075482042347,1379433739530709432,67.16562139234307
184075486681443,1379433739530709432,-Infinity
184075488085381,1379433739540261434,-Infinity
184075490954296,1379433739542214559,-Infinity
184075531027544,1379433739593728231,73.18513663819584
184075534445826,1379433739594521688,-Infinity
184075537284220,1379433739593728231,-Infinity
184075539725850,1379433739593728231,71.63290599044913
184075545952006,1379433739593728231,-Infinity
184075551567754,1379433739593728231,-Infinity
184075553093773,1379433739603280232,-Infinity
184075555535403,1379433739605202840,-Infinity
184075593960553,1379433739657845662,72.0672127257914
184075598538609,1379433739658639119,67.58842607763522
184075604245918,1379433739657845662,-Infinity
184075607877842,1379433739657845662,-Infinity
184075611204563,1379433739657845662,-Infinity
184075615385854,1379433739657845662,-Infinity
184075616942393,1379433739667397664,-Infinity
184075619719747,1379433739669350789,71.60559677047979
184075655703265,1379433739720956014,65.6767802581145
184075657778651,1379433739721718953,-Infinity
184075658816343,1379433739720956014,-Infinity
184075659548832,1379433739720956014,-Infinity
184075660372882,1379433739720956014,67.42397992027983
184075662631390,1379433739720956014,-Infinity
184075663455440,1379433739730355428,-Infinity
184075673893407,1379433739732339070,-Infinity
184075721261025,1379433739784646199,69.3839379012928
184075722878605,1379433739785378621,-Infinity
184075723763696,1379433739784646199,-Infinity
184075724557225,1379433739784646199,-Infinity
184075725381275,1379433739784646199,-Infinity
184075726876774,1379433739784646199,-Infinity
184075727395620,1379433739794015096,-Infinity
184075728860598,1379433739795846150,-Infinity
184075781996565,1379433739847817586,72.04773871161535
184075784438195,1379433739848550008,-Infinity
184075785445368,1379433739847817586,-Infinity
184075786330458,1379433739847817586,-Infinity
184075787276590,1379433739847817586,-Infinity
184075788558445,1379433739847817586,-Infinity
184075790176026,1379433739857186482,-Infinity
184075792312452,1379433739859078572,-Infinity
184075845845185,1379433739911782430,69.36920621872069
184075847188081,1379433739912524727,-Infinity
184075848195253,1379433739911792305,-Infinity
184075849080344,1379433739911792305,-Infinity
184075851552494,1379433739911792305,-Infinity
184075854482450,1379433739911792305,-Infinity
184075855550663,1379433739921161201,-Infinity
184075857412406,1379433739923053291,-Infinity
184075909113918,1379433739974963691,72.0173587338287
184075910517855,1379433739975696113,-Infinity
184075911860751,1379433739974963691,-Infinity
184075913539372,1379433739974963691,-Infinity
184075915340074,1379433739974963691,-Infinity
184075918331070,1379433739974963691,-Infinity
184075919124600,1379433739984363106,-Infinity
184075921077903,1379433739986224678,70.03865298957137
184075973206699,1379433740038928535,68.18975429670768
184075974458034,1379433740039660957,-Infinity
184075975800930,1379433740038928535,-Infinity
184075976655501,1379433740038928535,-Infinity
184075977540592,1379433740038928535,-Infinity
184075978791927,1379433740038928535,-Infinity
184075981386158,1379433740048327949,69.83982987458754
184075983400503,1379433740050189522,-Infinity
184076037696246,1379433740102283027,72.2912404056179
184076046455592,1379433740102283027,-Infinity
184076049293987,1379433740102283027,-Infinity
184076053078513,1379433740102283027,-Infinity
184076057198763,1379433740102283027,-Infinity
184076058480619,1379433740103076484,-Infinity
184076062356706,1379433740111865547,73.77821008501193
184076065317182,1379433740113788154,-Infinity
184076101911109,1379433740166400459,72.6522368840856
184076107740500,1379433740167193916,-Infinity
184076112013352,1379433740166400459,-Infinity
184076114424462,1379433740166400459,-Infinity
184076117232336,1379433740166400459,-Infinity
184076121962994,1379433740166400459,68.84972297763593
184076123397451,1379433740175952461,-Infinity
184076125869601,1379433740177875068,-Infinity
184076164813596,1379433740229449775,68.93073987115324
184076170185181,1379433740229449775,-Infinity
184076174702196,1379433740229449775,-Infinity
184076177601632,1379433740229449775,-Infinity
184076182301769,1379433740229449775,-Infinity
184076183888828,1379433740230243232,68.78688388439949
