#SysTm EventTmStmp Snd
41442730359221,41441911498000,-Infinity
41442731689596,41441924303000,-Infinity
41442732852346,41441924303000,-Infinity
41442733560887,41441924303000,-Infinity
41442734558512,41441924303000,-Infinity
41442735694304,41441924303000,-Infinity
41442737587596,41441931366000,-Infinity
41442738633679,41441931366000,-Infinity
41442739854054,41441960577000,-Infinity
41442740894637,41441977650000,65.23251974286467
41442741958762,41441990518000,-Infinity
41442743597095,41441990518000,-Infinity
41442744071679,41441990518000,-Infinity
41442745142804,41441990518000,-Infinity
41442746186971,41441990518000,-Infinity
41442747469012,41441992615000,-Infinity
41442748322929,41441992615000,-Infinity
41442749828512,41442030623000,-Infinity
41442758291845,41442044377000,-Infinity
41442759342054,41442052423000,-Infinity
41442760278679,41442052423000,-Infinity
41442761179846,41442057119000,-Infinity
41442762409721,41442057119000,-Infinity
41442762952054,41442057119000,-Infinity
41442763872387,41442057119000,66.58002779053484
41442765092346,41442057119000,-Infinity
41442766565179,41442100611000,-Infinity
41442767539262,41442111075000,-Infinity
41442768404387,41442113307000,-Infinity
41442769391512,41442113307000,-Infinity
41442770532012,41442125164000,-Infinity
41442771778762,41442125164000,-Infinity
41442772331679,41442125164000,-Infinity
41442773412637,41442125164000,-Infinity
41442774424304,41442125164000,-Infinity
41442776065262,41442170723000,-Infinity
41442777055762,41442173775000,-Infinity
41442778678595,41442173775000,-Infinity
41442779623095,41442177841000,-Infinity
41442780406762,41442192013000,-Infinity
41442781630846,41442192013000,-Infinity
41442782147512,41442192013000,-Infinity
41442783005262,41442192013000,-Infinity
41442783884595,41442192013000,-Infinity
41442785639179,41442234724000,-Infinity
41442786687846,41442234724000,-Infinity
41442788001012,41442243825000,-Infinity
41442789196220,41442244567000,-Infinity
41442791067971,41442257936000,-Infinity
41442792669596,41442257936000,-Infinity
41442793256387,41442257936000,-Infinity
41442794419804,41442257936000,-Infinity
41442795702429,41442257936000,-Infinity
41442797606596,41442294182000,-Infinity
41442798753262,41442294182000,-Infinity
41442799878679,41442310626000,-Infinity
41442801259929,41442312462000,-Infinity
41442802547096,41442323779000,-Infinity
41442803998304,41442323779000,-Infinity
41442804646554,41442323779000,-Infinity
41442805958137,41442323779000,-Infinity
41442807140054,41442323779000,-Infinity
41442808701762,41442354540000,-Infinity
41442810092846,41442354540000,-Infinity
41442811164346,41442377651000,-Infinity
41442812083346,41442380593000,-Infinity
41442813121721,41442390527000,-Infinity
41442815211012,41442390527000,-Infinity
41442815978262,41442390527000,-Infinity
41442817284971,41442390527000,-Infinity
41442819338637,41442390527000,-Infinity
41442821930512,41442421436000,-Infinity
41442823896262,41442421436000,-Infinity
41442826948304,41442444278000,-Infinity
41442828140054,41442450587000,-Infinity
41442828997929,41442457239000,-Infinity
41442830448471,41442457239000,-Infinity
41442831187971,41442457239000,-Infinity
41442833132304,41442457239000,-Infinity
41442834353595,41442457239000,-Infinity
41442836392179,41442487991000,-Infinity
41442837704679,41442487991000,-Infinity
41442838714220,41442511028000,-Infinity
41442839620970,41442520604000,-Infinity
41442840442721,41442523804000,-Infinity
41442841798221,41442523804000,-Infinity
41442842271971,41442523804000,-Infinity
41442843391137,41442523804000,-Infinity
41442844816429,41442523804000,-Infinity
41442846559554,41442555272000,-Infinity
41442848128637,41442555272000,-Infinity
41442850080762,41442577633000,-Infinity
41442851910679,41442590629000,-Infinity
41442853254512,41442590781000,-Infinity
41442855274262,41442590781000,-Infinity
41442856365804,41442590781000,67.40921065686675
41442858839554,41442590781000,-Infinity
41442860819554,41442590781000,-Infinity
41442863216096,41442621527000,-Infinity
41442867375012,41442621527000,-Infinity
41442869117595,41442644302000,-Infinity
41442870907429,41442657317000,-Infinity
41442873575137,41442657317000,-Infinity
41442874226137,41442657317000,-Infinity
41442875339804,41442657317000,-Infinity
41442876703596,41442657317000,-Infinity
41442878291846,41442660903000,-Infinity
41442879031387,41442688505000,-Infinity
41442880971304,41442688505000,-Infinity
41442881837471,41442711220000,-Infinity
41442882537596,41442723866000,-Infinity
41442883650137,41442723866000,-Infinity
41442884196345,41442723866000,-Infinity
41442885430846,41442723866000,-Infinity
41442886805096,41442723866000,-Infinity
41442889492095,41442731022000,-Infinity
41442926002471,41442755406000,68.37026639188645
41442927246179,41442755406000,-Infinity
41442928487887,41442777659000,-Infinity
41442929545429,41442790547000,-Infinity
41442930731554,41442790547000,-Infinity
41442931322512,41442790547000,-Infinity
41442932253221,41442790547000,-Infinity
41442933220762,41442790547000,-Infinity
41442934600179,41442800640000,-Infinity
41442935414846,41442822010000,-Infinity
41442936263846,41442822010000,-Infinity
41442937177054,41442844308000,-Infinity
41442937926762,41442857163000,-Infinity
41442938995970,41442857163000,-Infinity
41442939479929,41442857163000,-Infinity
41442940430179,41442857163000,-Infinity
41442941357679,41442857163000,-Infinity
41442942632554,41442870629000,-Infinity
41442943375846,41442888895000,-Infinity
41442944223012,41442888895000,-Infinity
41442945152846,41442911083000,-Infinity
41442946175137,41442923948000,-Infinity
41442947282762,41442923948000,-Infinity
41442947743762,41442923948000,-Infinity
41442948626137,41442923948000,-Infinity
41442950483012,41442923948000,-Infinity
41443028891054,41442940579000,70.56818760493171
41443030178554,41442955623000,-Infinity
41443031394554,41442955623000,-Infinity
41443032438762,41442977617000,-Infinity
41443033316596,41442990623000,-Infinity
41443034465595,41442990623000,-Infinity
41443034911304,41442990623000,-Infinity
41443035787096,41442990623000,-Infinity
41443036608721,41442990623000,-Infinity
41443037904554,41443010615000,-Infinity
41443038738346,41443022307000,-Infinity
41443039855429,41443022307000,-Infinity
41443044539679,41443044284000,-Infinity
41443057804554,41443057161000,-Infinity
41443059252887,41443057161000,-Infinity
41443059782595,41443057161000,-Infinity
41443060891971,41443057161000,-Infinity
41443062117637,41443057161000,-Infinity
41443080929971,41443080602000,66.64887101488809
41443090359929,41443090067000,67.03543066354088
41443091573429,41443090067000,-Infinity
41443112202637,41443111874000,66.17215991126939
41443124366012,41443123813000,-Infinity
41443125678346,41443123813000,-Infinity
41443126241346,41443123813000,-Infinity
41443127617762,41443123813000,-Infinity
41443128791512,41443123813000,-Infinity
41443150939346,41443150635000,-Infinity
41443156133846,41443155919000,-Infinity
41443157155637,41443155919000,-Infinity
41443177932137,41443177617000,66.49011868371849
41443191454971,41443190515000,70.53988730652546
41443193710971,41443190515000,-Infinity
41443194377471,41443190515000,-Infinity
41443195530887,41443190515000,-Infinity
41443196677929,41443190515000,-Infinity
41443220971846,41443220604000,70.51666372318806
41443222987887,41443222703000,-Infinity
41443224263554,41443222703000,-Infinity
41443244682971,41443244346000,-Infinity
41443257668346,41443257163000,69.5645643848874
41443259756804,41443257163000,-Infinity
41443260532554,41443257163000,-Infinity
41443262210221,41443257163000,-Infinity
41443263326512,41443257163000,-Infinity
41443270513387,41443270179000,-Infinity
41443292370387,41443289571000,69.16935204035879
41443293898054,41443289571000,-Infinity
41443294960096,41443290593000,-Infinity
41443311265471,41443310977000,-Infinity
41443324504596,41443323883000,69.23248917865094
41443326735846,41443323883000,-Infinity
41443327189762,41443323883000,-Infinity
41443328085137,41443323883000,-Infinity
41443328905804,41443323883000,-Infinity
41443335447137,41443335160000,-Infinity
41443356836137,41443356418000,68.46240863341502
41443358209137,41443356418000,-Infinity
41443360850429,41443360587000,-Infinity
41443377969929,41443377668000,69.54146776277922
41443391228346,41443390544000,-Infinity
41443392934637,41443390544000,-Infinity
41443393449971,41443390544000,-Infinity
41443394412179,41443390544000,-Infinity
41443395343763,41443390544000,-Infinity
41443424048554,41443423587000,69.98662629413302
41443425983137,41443423587000,-Infinity
41443431056762,41443430658000,-Infinity
41443445220096,41443444536000,70.67793953331856
41443458012637,41443457231000,-Infinity
41443461154137,41443457231000,68.5471026447643
41443462262804,41443457231000,-Infinity
41443464096637,41443457231000,-Infinity
41443466389679,41443457231000,-Infinity
41443475076513,41443474408000,-Infinity
41443490697596,41443490276000,-Infinity
41443493137512,41443490276000,-Infinity
41443501710387,41443500659000,-Infinity
41443511572887,41443511197000,69.76971545534713
41443524663012,41443523890000,-Infinity
41443526942054,41443523890000,-Infinity
41443527594304,41443523890000,-Infinity
41443528784471,41443523890000,-Infinity
41443529900762,41443523890000,69.69903034434132
41443557546137,41443557134000,-Infinity
41443558981096,41443557134000,-Infinity
41443570890138,41443570582000,-Infinity
41443577975429,41443577670000,70.06591077966344
41443591432012,41443590550000,-Infinity
41443593585929,41443590550000,-Infinity
41443594161762,41443590550000,-Infinity
41443595335346,41443590550000,-Infinity
41443596317554,41443590550000,-Infinity
41443625267138,41443624697000,68.56329568468583
41443627408096,41443624697000,-Infinity
41443641065554,41443640627000,-Infinity
41443644690012,41443644397000,-Infinity
41443657996179,41443657181000,-Infinity
41443659679012,41443657181000,-Infinity
41443660465888,41443657181000,-Infinity
41443662381179,41443657181000,-Infinity
41443663589429,41443657181000,-Infinity
41443691434221,41443690822000,71.87268970524065
41443693405221,41443690822000,69.31893074321496
41443710983929,41443710638000,-Infinity
41443712247846,41443711125000,-Infinity
41443725276971,41443723874000,68.73311080365332
41443727491929,41443723874000,-Infinity
41443728151304,41443723874000,-Infinity
41443729640637,41443723874000,-Infinity
41443730955429,41443723874000,-Infinity
41443758185929,41443757960000,-Infinity
41443759437637,41443757960000,-Infinity
41443778881846,41443777700000,68.43946456513159
41443780972304,41443780584000,-Infinity
41443781961346,41443780584000,-Infinity
41443794104346,41443790532000,69.86771790367176
41443795462179,41443790532000,-Infinity
41443795883513,41443790532000,-Infinity
41443796704763,41443790532000,-Infinity
41443797494346,41443790532000,-Infinity
41443824371346,41443824001000,-Infinity
41443825829888,41443824001000,-Infinity
41443844604804,41443844326000,69.45722377750526
41443850750679,41443850561000,-Infinity
41443857890971,41443857180000,68.4296128059426
41443859311137,41443857180000,-Infinity
41443859993346,41443857180000,-Infinity
41443860909138,41443857180000,-Infinity
41443861721263,41443857180000,-Infinity
41443892097221,41443891823000,70.79633535268596
41443893628429,41443891823000,-Infinity
