#SysTm EventTmStmp Snd
545595811856609,1379929718875748420,-Infinity
545595813626791,1379929718876616418,-Infinity
545595814817086,1379929718875853479,66.17215991126939
545595817045073,1379929718875853479,-Infinity
545595818235367,1379929718875853479,-Infinity
545595820127630,1379929718875853479,-Infinity
545595820707517,1379929718885313928,-Infinity
545595821989373,1379929718887206018,-Infinity
545595823332269,1379929718938933313,-Infinity
545595824888808,1379929718939696252,-Infinity
545595826994714,1379929718938933313,-Infinity
545595828215529,1379929718938933313,-Infinity
545595887425050,1379929719130064904,68.77741867932762
545595888645865,1379929719130797326,-Infinity
545595889408875,1379929719130064904,-Infinity
545595890202405,1379929719130064904,-Infinity
545595891118016,1379929719130064904,-Infinity
545595892949239,1379929719130064904,-Infinity
545595893407044,1379929719139494836,-Infinity
545595894475257,1379929719141386926,66.4365497250977
545595923408571,1379929719193175256,64.76430125675734
545595926735291,1379929719193938195,-Infinity
545595928017147,1379929719193175256,-Infinity
545595928841197,1379929719193175256,-Infinity
545595929634727,1379929719193175256,-Infinity
545595931435429,1379929719193175256,-Infinity
545595932045836,1379929719202605188,-Infinity
545595933541334,1379929719204497277,-Infinity
545595987318230,1379929719257201135,68.22010141481253
545595988905289,1379929719257201135,-Infinity
545595990034543,1379929719257201135,-Infinity
545595991072236,1379929719257201135,-Infinity
545595993239182,1379929719257201135,-Infinity
545595993788549,1379929719257933557,-Infinity
545595997481514,1379929719266631067,-Infinity
545595998519206,1379929719268523156,-Infinity
545596051075288,1379929719320342004,66.96570778845123
545596053059112,1379929719321084585,-Infinity
545596054463049,1379929719320321645,68.1998817903263
545596058674860,1379929719320321645,-Infinity
545596063130836,1379929719320321645,-Infinity
545596066396515,1379929719320321645,-Infinity
545596067067964,1379929719329812612,-Infinity
545596068349819,1379929719331613149,-Infinity
545596114862866,1379929719384347524,70.05501792807065
545596118159066,1379929719385110463,-Infinity
545596119318840,1379929719384347524,-Infinity
545596120692257,1379929719384347524,-Infinity
545596122065674,1379929719384347524,-Infinity
545596124141059,1379929719384347524,-Infinity
545596124843028,1379929719393807973,-Infinity
545596129695767,1379929719395730581,-Infinity
545596177978995,1379929719447457876,69.35444950354083
545596180969992,1379929719448220815,-Infinity
545596182312888,1379929719447457876,-Infinity
545596183594744,1379929719447457876,-Infinity
545596184693477,1379929719447457876,-Infinity
545596187379270,1379929719447457876,-Infinity
545596188539044,1379929719456918325,-Infinity
545596189759859,1379929719458810415,-Infinity
545596214450841,1379929719484689321,67.45344330662013
545596241827614,1379929719511453237,68.09124143942162
545596246680354,1379929719511453237,-Infinity
545596248450535,1379929719511453237,-Infinity
545596249976554,1379929719511453237,-Infinity
545596252479224,1379929719511453237,-Infinity
545596253089632,1379929719512216176,-Infinity
545596254432528,1379929719520913686,68.89032590084193
545596256996239,1379929719522836293,-Infinity
545596305096347,1379929719574594106,69.47472074405621
545596307507456,1379929719575357045,-Infinity
545596310651054,1379929719574594106,-Infinity
545596312299154,1379929719574594106,-Infinity
545596313886214,1379929719574594106,66.42000026836232
545596317121373,1379929719574594106,-Infinity
545596317823342,1379929719584085073,-Infinity
545596319044157,1379929719585916127,-Infinity
545596341324028,1379929719611795034,68.032968664433
545596369067046,1379929719638589467,69.40158299668339
545596372119083,1379929719639352407,-Infinity
545596373431459,1379929719638589467,-Infinity
545596374743835,1379929719638589467,68.47876021948059
545596379535534,1379929719638589467,-Infinity
545596381794042,1379929719638589467,-Infinity
545596382618092,1379929719648049917,-Infinity
545596384144111,1379929719649972524,-Infinity
545596432549422,1379929719701730336,66.97348247544654
545596434777409,1379929719701730336,66.52292070494076
545596437646324,1379929719701730336,-Infinity
545596439660668,1379929719701730336,-Infinity
545596441644493,1379929719701730336,-Infinity
545596443780919,1379929719702493276,-Infinity
545596445398498,1379929719711190786,-Infinity
545596446863476,1379929719713113393,-Infinity
545596468502420,1379929719738931264,69.4338395162034
545596496184397,1379929719765756215,73.51879590576745
545596498259783,1379929719766519155,-Infinity
545596499480597,1379929719765756215,-Infinity
545596500701412,1379929719765756215,-Infinity
