#SysTm EventTmStmp Snd
342805383603,1375068398753373308,-Infinity
342806726499,1375068398776810808,-Infinity
342808008355,1375068398777970476,-Infinity
342809473333,1375068398777970476,-Infinity
342810938311,1375068398777970476,57.84259791436983
342812342248,1375068398777970476,-Infinity
342813959828,1375068398777970476,-Infinity
342814844918,1375068398787217302,-Infinity
342816248855,1375068398788071794,-Infinity
342818202159,1375068398840348406,-Infinity
342819514535,1375068398841233415,-Infinity
342820979513,1375068398841233415,-Infinity
342822017206,1375068398841233415,-Infinity
342823299061,1375068398841233415,-Infinity
342825038723,1375068398841233415,-Infinity
342825923813,1375068398850449724,-Infinity
342827297230,1375068398851365251,-Infinity
342828426484,1375068398903916521,-Infinity
342829799901,1375068398905106706,59.10310511000422
342831478521,1375068398905106706,-Infinity
342832760377,1375068398905106706,-Infinity
342834561079,1375068398905106706,-Infinity
342836605944,1375068398905106706,-Infinity
342837216351,1375068398914323015,-Infinity
342838650808,1375068398915208025,-Infinity
342839749542,1375068398967759294,-Infinity
342841428162,1375068398968644304,-Infinity
342842984701,1375068398968644304,-Infinity
342844388638,1375068398968644304,-Infinity
342846219861,1375068398968644304,-Infinity
342848600450,1375068398968644304,-Infinity
342849210857,1375068398977860613,-Infinity
342850401152,1375068398978715105,61.528999513265724
342888246414,1375068399031083269,60.76145452172418
342890169198,1375068399032273454,57.820330402698644
342892366665,1375068399032273454,-Infinity
342896181712,1375068399032273454,-Infinity
342897524608,1375068399032273454,-Infinity
342899203228,1375068399032273454,-Infinity
342899813636,1375068399041489763,-Infinity
342901889021,1375068399042374773,-Infinity
342920628529,1375068399094620867,58.58803411700716
342922490272,1375068399095505876,-Infinity
342924535137,1375068399095505876,-Infinity
342925847513,1375068399095505876,-Infinity
342931585343,1375068399095505876,-Infinity
342934545819,1375068399095505876,-Infinity
342935125706,1375068399104722185,-Infinity
342936163399,1375068399105637712,-Infinity
342973856058,1375068399158158464,59.20825507124751
342975809362,1375068399159348650,-Infinity
342979227644,1375068399159348650,-Infinity
342980997825,1375068399159348650,-Infinity
342983378414,1375068399159348650,-Infinity
342985362238,1375068399159348650,-Infinity
342985972646,1375068399168564958,-Infinity
342987895429,1375068399169449968,-Infinity
343035140967,1375068399221848650,62.17361619450773
343037094271,1375068399222733659,-Infinity
343039078095,1375068399222733659,-Infinity
343040756715,1375068399222733659,-Infinity
343044663323,1375068399222733659,-Infinity
343047318595,1375068399222733659,-Infinity
343048600451,1375068399231949968,-Infinity
343050981040,1375068399232834978,-Infinity
343098775943,1375068399285325212,61.51444070886058
343100912369,1375068399286484880,-Infinity
343102407867,1375068399286484880,-Infinity
343103537121,1375068399286484880,-Infinity
343104757935,1375068399286484880,-Infinity
343107046963,1375068399286484880,-Infinity
343108359339,1375068399295731706,-Infinity
343109427552,1375068399296616716,62.2743246071429
343162288837,1375068399348893327,62.6403096815881
343163936937,1375068399349778337,-Infinity
343166225965,1375068399349778337,-Infinity
343170315695,1375068399349778337,62.300984105573555
343173062529,1375068399349778337,-Infinity
343175076873,1375068399349778337,-Infinity
343175839883,1375068399358964128,-Infinity
343178312033,1375068399359910173,-Infinity
343225801733,1375068399412461443,60.72961461513644
343229647299,1375068399413621111,59.928186400739676
343232058409,1375068399413621111,-Infinity
343233218183,1375068399413621111,-Infinity
343234316916,1375068399413621111,-Infinity
343235903976,1375068399413621111,-Infinity
343236483863,1375068399422867937,-Infinity
343237552076,1375068399423752947,-Infinity
343288978903,1375068399476029558,63.670994092283685
343290504921,1375068399476914568,59.8667507998492
343292458225,1375068399476914568,-Infinity
343296029108,1375068399476914568,-Infinity
343297433046,1375068399476914568,-Infinity
343299538951,1375068399476914568,-Infinity
343300179879,1375068399486130876,-Infinity
343301675377,1375068399487046404,-Infinity
343352919083,1375068399539567156,62.43961937252113
343354231459,1375068399540726824,-Infinity
343355574355,1375068399540726824,-Infinity
343356612048,1375068399540726824,-Infinity
343357619220,1375068399540726824,-Infinity
343359175759,1375068399540726824,-Infinity
343362136235,1375068399549973650,-Infinity
343363234969,1375068399550858659,-Infinity
343419056729,1375068399603135271,62.94218481778416
343421010034,1375068399604020281,-Infinity
343422383450,1375068399604020281,-Infinity
343423451663,1375068399604020281,-Infinity
343424550397,1375068399604020281,-Infinity
343426167976,1375068399604020281,-Infinity
343429006371,1375068399613236589,-Infinity
343430166146,1375068399614121599,61.20292853979415
343480219556,1375068399666733904,60.20362910614424
343481715054,1375068399667893572,-Infinity
343483393675,1375068399667893572,-Infinity
343484522929,1375068399667893572,-Infinity
343486262590,1375068399667893572,-Infinity
343488185373,1375068399667893572,-Infinity
343489162025,1375068399677140398,-Infinity
343492122501,1375068399678025408,-Infinity
343543579848,1375068399730332536,59.5437428102005
343546815008,1375068399731217546,-Infinity
343548493628,1375068399731217546,-Infinity
343549775484,1375068399731217546,61.426571580197226
343553041165,1375068399731217546,-Infinity
343554811346,1375068399731217546,-Infinity
343555421754,1375068399740433855,-Infinity
343556673089,1375068399741349382,-Infinity
343571444950,1375068399759690447,58.98692511915596
343579136084,1375068399767960710,-Infinity
343607214826,1375068399793900652,61.67326071749409
343608466161,1375068399795090837,-Infinity
343609809057,1375068399795090837,61.26313207236596
343611243515,1375068399795090837,-Infinity
343612677972,1375068399795090837,-Infinity
343614448154,1375068399795090837,-Infinity
343615272204,1375068399804307146,-Infinity
343616431978,1375068399805192156,-Infinity
343671155005,1375068399857438249,60.57676011685586
343672375820,1375068399858323259,-Infinity
343673688196,1375068399858323259,-Infinity
343674725889,1375068399858323259,-Infinity
343675794102,1375068399858323259,-Infinity
343677777926,1375068399858323259,-Infinity
343678479894,1375068399867539568,-Infinity
343679883832,1375068399868424577,-Infinity
343734210096,1375068399921006365,64.35386103188037
343735705594,1375068399922196550,-Infinity
343736987449,1375068399922196550,-Infinity
343737964101,1375068399922196550,-Infinity
343739093355,1375068399922196550,-Infinity
343740771976,1375068399922196550,-Infinity
343742420076,1375068399931412859,-Infinity
343743824013,1375068399932297868,-Infinity
343797570388,1375068399984543962,63.670994092283685
343799065886,1375068399985428972,-Infinity
343800530864,1375068399985428972,-Infinity
343801599077,1375068399985428972,-Infinity
343802606249,1375068399985428972,-Infinity
343804162788,1375068399985428972,-Infinity
343805627766,1375068399994645281,-Infinity
343806787540,1375068399995530290,-Infinity
343861571608,1375068400048112077,61.46329182430944
343862700862,1375068400049271745,-Infinity
343863982717,1375068400049271745,-Infinity
343864989889,1375068400049271745,-Infinity
343865997062,1375068400049271745,-Infinity
343867462040,1375068400049271745,-Infinity
343869506904,1375068400058518572,62.03063309736536
343871490730,1375068400059403581,-Infinity
343924748779,1375068400111710710,61.88525638991859
343925878032,1375068400112595720,-Infinity
343927190408,1375068400112595720,-Infinity
343928228101,1375068400112595720,-Infinity
343929632038,1375068400112595720,60.84841708065168
343932165229,1375068400112595720,-Infinity
343933141881,1375068400121812029,-Infinity
343934332175,1375068400122727556,-Infinity
343988719479,1375068400175553484,63.70502806710553
343991527354,1375068400176743669,-Infinity
343993083892,1375068400176743669,-Infinity
343994152106,1375068400176743669,-Infinity
343995556043,1375068400176743669,-Infinity
343998791202,1375068400176743669,-Infinity
343999676293,1375068400185959978,-Infinity
344006360254,1375068400186844988,-Infinity
344051438846,1375068400238846941,62.51136410857094
344053270068,1375068400239731951,-Infinity
344054857127,1375068400239731951,-Infinity
344055925340,1375068400239731951,-Infinity
344057146155,1375068400239731951,-Infinity
344058672174,1375068400239731951,-Infinity
344059954029,1375068400248948259,-Infinity
344061327446,1375068400249833269,-Infinity
344115928392,1375068400302476091,63.03440860265139
344117210247,1375068400303635759,-Infinity
344118522623,1375068400303635759,-Infinity
344119529795,1375068400303635759,-Infinity
344120628529,1375068400303635759,-Infinity
344122154547,1375068400303635759,-Infinity
344123894209,1375068400312882585,-Infinity
344125023462,1375068400313767595,-Infinity
344178861400,1375068400365922136,61.11183338850436
344181028347,1375068400366807146,-Infinity
344182401764,1375068400366807146,-Infinity
344183439456,1375068400366807146,-Infinity
344184507669,1375068400366807146,-Infinity
344186064208,1375068400366807146,-Infinity
344187040860,1375068400376053972,-Infinity
344188231155,1375068400376938982,-Infinity
344242404815,1375068400429520769,63.17995935260766
344244419159,1375068400430710954,-Infinity
344245792576,1375068400430710954,-Infinity
344246860789,1375068400430710954,-Infinity
344247898482,1375068400430710954,-Infinity
344249821265,1375068400430710954,-Infinity
344251225202,1375068400439927263,61.134696915866925
344253117466,1375068400440812273,-Infinity
344305887189,1375068400493119402,62.779972885742964
344307535289,1375068400494004411,-Infinity
344308847665,1375068400494178202,-Infinity
344310312643,1375068400494178202,61.89223455404957
344311441896,1375068400494178202,-Infinity
344312998435,1375068400494178202,-Infinity
344314280291,1375068400503394511,-Infinity
344315867350,1375068400504310038,-Infinity
344342023311,1375068400530921367,62.47230411111691
344369918931,1375068400556830790,61.30054843698363
344371231307,1375068400557990458,-Infinity
344372970968,1375068400557990458,-Infinity
344374588548,1375068400557990458,-Infinity
344375656761,1375068400557990458,-Infinity
344377182779,1375068400557990458,-Infinity
344378495155,1375068400567206767,-Infinity
344380112735,1375068400568122294,-Infinity
344433187662,1375068400620398906,68.8840916401336
344434316916,1375068400621283915,-Infinity
344436239699,1375068400621283915,-Infinity
344437552075,1375068400621283915,-Infinity
344439078094,1375068400621283915,-Infinity
344441367122,1375068400621283915,-Infinity
344442343774,1375068400630500224,-Infinity
344443991874,1375068400631415751,-Infinity
344469171181,1375068400658210185,60.04114069179058
344496547955,1375068400683997538,60.75350548245637
344498440218,1375068400685187724,-Infinity
344499691554,1375068400685187724,-Infinity
344500851328,1375068400685187724,-Infinity
344501919541,1375068400685187724,-Infinity
344503415039,1375068400685187724,-Infinity
344505246261,1375068400694404033,-Infinity
344506558637,1375068400695289042,-Infinity
344559816686,1375068400747565654,66.25274763050767
344561892072,1375068400748450663,-Infinity
344563143407,1375068400748450663,-Infinity
344564150579,1375068400748450663,-Infinity
