#SysTm EventTmStmp Snd
312447331645473,1379576955021008260,-Infinity
312447333171491,1379576955022106893,-Infinity
312447334728030,1379576955022106893,-Infinity
312447335857284,1379576955022106893,-Infinity
312447336956017,1379576955022106893,-Infinity
312447338817760,1379576955022106893,-Infinity
312447339397647,1379576955031567342,-Infinity
312447340710023,1379576955032665975,-Infinity
312447341656155,1379576955084912069,-Infinity
312447342724368,1379576955085980184,-Infinity
312447344219866,1379576955085980184,-Infinity
312447345623803,1379576955085980184,-Infinity
312447867705293,1379576955212078817,79.16178976076617
312447869261832,1379576955213146932,76.48824567551927
312447872069706,1379576955213146932,-Infinity
312447873229480,1379576955213146932,-Infinity
312447874358734,1379576955213146932,-Infinity
312447876220476,1379576955213146932,-Infinity
312447877319210,1379576955222546346,-Infinity
312447879791360,1379576955223644979,-Infinity
312447882171949,1379576955275250203,-Infinity
312447883453805,1379576955276318319,-Infinity
312447884949303,1379576955276318319,-Infinity
312447886566882,1379576955276318319,-Infinity
312447887848738,1379576955720593221,-Infinity
312447889313716,1379576955721691854,76.53230232670562
312447892670957,1379576955721691854,-Infinity
312447893891772,1379576955721691854,-Infinity
312447897615257,1379576955721691854,-Infinity
312447907870102,1379576955721691854,-Infinity
312447908755193,1379576955731121785,74.11587967714081
312447911013700,1379576955732189901,-Infinity
312447991038117,1379576955783807444,75.72847620853607
312447992442054,1379576955784906077,-Infinity
312447993784950,1379576955784906077,-Infinity
312447994822643,1379576955784906077,-Infinity
312447995829815,1379576955784906077,-Infinity
312447997355834,1379576955784906077,-Infinity
312447998179884,1379576955794244455,-Infinity
312447999339658,1379576955795434641,-Infinity
312448010510114,1379576955847711252,74.59251228115882
312448012005612,1379576955848779368,-Infinity
312448013348509,1379576955848779368,-Infinity
312448014325160,1379576955848779368,-Infinity
312448015423894,1379576955848779368,-Infinity
312448017133035,1379576955848779368,-Infinity
312448017804483,1379576955858148264,-Infinity
312448018781135,1379576955859246897,-Infinity
312448070482646,1379576955910913157,77.28933748348751
312448071611900,1379576955911950754,-Infinity
312448073015837,1379576955911950754,-Infinity
312448074206131,1379576955911950754,-Infinity
312448075030181,1379576955911950754,-Infinity
312448077624413,1379576955911950754,-Infinity
312448079852400,1379576955921350168,-Infinity
312448082294030,1379576955922448801,-Infinity
312448134453347,1379576955974847483,75.84256921414091
312448135826764,1379576955975915598,-Infinity
312448137139140,1379576955975915598,-Infinity
312448138482037,1379576955975915598,-Infinity
312448139580770,1379576955975915598,-Infinity
312448141564594,1379576955975915598,-Infinity
312448143426337,1379576955985284495,-Infinity
312448145410161,1379576955986444163,-Infinity
312448197661038,1379576956038018870,77.78433756712236
312448198851332,1379576956039086985,-Infinity
312448201109840,1379576956039086985,-Infinity
312448206359344,1379576956039086985,-Infinity
312448208862014,1379576956039086985,74.70011416835368
312448213928396,1379576956039086985,-Infinity
312448215332333,1379576956048486399,-Infinity
312448216797311,1379576956049615549,-Infinity
312448262059025,1379576956102014231,74.48192387926778
312448264500654,1379576956103082346,-Infinity
312448266698121,1379576956103082346,-Infinity
312448268193619,1379576956103082346,-Infinity
312448270635249,1379576956103082346,73.01821749158003
312448273076879,1379576956103082346,-Infinity
312448273778847,1379576956112481760,-Infinity
312448275091223,1379576956113671946,-Infinity
312448325175154,1379576956165185618,77.16285291342278
312448328440834,1379576956166253733,77.95387426787121
312448331828595,1379576956166253733,-Infinity
312448333965021,1379576956166253733,-Infinity
312448336498212,1379576956166253733,-Infinity
312448338573597,1379576956166253733,-Infinity
312448339336606,1379576956175653147,-Infinity
312448345257559,1379576956176782297,-Infinity
312448388901690,1379576956229150461,78.51681640441348
312448392411533,1379576956230218577,-Infinity
312448396592824,1379576956230218577,-Infinity
312448398271445,1379576956230218577,-Infinity
312448399858504,1379576956230218577,-Infinity
312448403246265,1379576956230218577,-Infinity
312448404100836,1379576956239648508,-Infinity
312448405504773,1379576956240747141,-Infinity
312448451865220,1379576956292291330,77.38827837231466
312448452902912,1379576956293359446,-Infinity
312448454062687,1379576956293359446,-Infinity
312448454947777,1379576956293359446,-Infinity
312448455741307,1379576956293359446,-Infinity
312448456992642,1379576956293359446,-Infinity
312448460807689,1379576956302728342,-Infinity
312448462120065,1379576956303857493,-Infinity
312448487848738,1379576956329644846,74.77797250980092
312448515805399,1379576956356256174,75.70007283147899
312448516812571,1379576956357324289,-Infinity
312448517789223,1379576956357324289,-Infinity
312448518643794,1379576956357324289,-Infinity
312448519437323,1379576956357324289,-Infinity
312448521543229,1379576956357324289,-Infinity
312448524839429,1379576956366723704,-Infinity
312448526060244,1379576956367791819,-Infinity
312448591618004,1379576956419397043,77.01862593643918
312448592838819,1379576956420465159,-Infinity
312448594181715,1379576956420465159,-Infinity
312448595463571,1379576956420465159,-Infinity
312448596836988,1379576956420465159,-Infinity
312448598393526,1379576956420465159,-Infinity
312448598942893,1379576956429834055,-Infinity
312448599950065,1379576956430932688,-Infinity
312448643075351,1379576956483392405,77.60114579826127
312448644113044,1379576956484460520,-Infinity
312448645516981,1379576956484460520,-Infinity
312448646371551,1379576956484460520,-Infinity
312448647256642,1379576956484460520,-Infinity
312448648538498,1379576956484460520,-Infinity
312448651926260,1379576956493829416,75.2789233105806
312448658396579,1379576956494928049,-Infinity
312448706160961,1379576956546563791,74.95955476964598
312448707748020,1379576956547631907,-Infinity
312448708816233,1379576956547631907,-Infinity
312448709701324,1379576956547631907,74.70809095296315
312448710555894,1379576956547631907,-Infinity
312448711776709,1379576956547631907,-Infinity
312448715072909,1379576956557000803,-Infinity
312448716446326,1379576956558099436,-Infinity
312448770162183,1379576956610528635,77.59428614166943
312448771169355,1379576956611596750,-Infinity
312448772481731,1379576956611596750,-Infinity
312448773366822,1379576956611596750,-Infinity
312448774221392,1379576956611596750,-Infinity
312448775472728,1379576956611596750,-Infinity
312448779074131,1379576956620965647,-Infinity
312448780386507,1379576956622125315,-Infinity
312448833461434,1379576956673761057,76.07317060629002
312448834377045,1379576956674829172,-Infinity
312448835903064,1379576956674829172,-Infinity
312448836971277,1379576956674829172,-Infinity
312448838100531,1379576956674829172,-Infinity
312448839748631,1379576956674829172,-Infinity
312448842342862,1379576956684198069,-Infinity
312448843533157,1379576956685327219,-Infinity
312448897523697,1379576956737664866,76.44135255234438
312448901155621,1379576956738732981,-Infinity
312448902773201,1379576956738732981,-Infinity
312448903932975,1379576956738732981,-Infinity
312448905062229,1379576956738732981,-Infinity
312448906954492,1379576956738732981,-Infinity
312448907686981,1379576956748132395,-Infinity
312448908816235,1379576956749261545,-Infinity
312448960639826,1379576956800866770,80.40929688359196
312448962959374,1379576956801934885,-Infinity
312448964363312,1379576956801934885,-Infinity
312448965462045,1379576956801934885,-Infinity
312448966591299,1379576956801934885,-Infinity
312448968269919,1379576956801934885,-Infinity
312448969490734,1379576956811334299,75.7242216196731
312448971321956,1379576956812463450,-Infinity
312449024702087,1379576956864831614,75.82576083832522
312449027174237,1379576956865899729,-Infinity
312449028669735,1379576956865899729,-Infinity
312449030256796,1379576956865899729,-Infinity
312449031935416,1379576956865899729,-Infinity
312449034010801,1379576956865899729,-Infinity
312449034956933,1379576956875299143,-Infinity
312449036391390,1379576956876397776,-Infinity
312449087635096,1379576956927972483,76.22446458315714
312449088733829,1379576956929040598,-Infinity
312449090442970,1379576956929040598,-Infinity
312449091419622,1379576956929040598,-Infinity
312449092213152,1379576956929040598,-Infinity
312449093372926,1379576956929040598,-Infinity
312449101918630,1379576956938409495,-Infinity
312449102956323,1379576956939569163,-Infinity
