#SysTm EventTmStmp Snd
4735562750307,1375075812363365966,-Infinity
4735567603046,1375075812364250975,-Infinity
4735569037504,1375075812364250975,-Infinity
4735570136237,1375075812364250975,-Infinity
4735571234970,1375075812364250975,-Infinity
4735572883071,1375075812364250975,-Infinity
4735573676600,1375075812373467284,-Infinity
4735574775334,1375075812374352294,-Infinity
4735621410464,1375075812426964598,57.809175199117604
4735623852094,1375075812428124266,57.942101132966286
4735625683316,1375075812428124266,-Infinity
4735626965172,1375075812428124266,-Infinity
4735628033385,1375075812428124266,-Infinity
4735629559403,1375075812428124266,-Infinity
4735630749698,1375075812437371093,-Infinity
4735632214676,1375075812438256102,-Infinity
4735633191327,1375075812490532714,-Infinity
4735634412142,1375075812491417723,-Infinity
4735635816079,1375075812491417723,-Infinity
4735636884292,1375075812491417723,-Infinity
4735638349270,1375075812491417723,-Infinity
4735642988367,1375075812491417723,60.13558311809432
4735644544906,1375075812500634032,-Infinity
4735645918323,1375075812501549559,-Infinity
4735647627463,1375075812554070311,-Infinity
4735648756717,1375075812555229979,-Infinity
4735650862623,1375075812555229979,-Infinity
4735652144478,1375075812555229979,-Infinity
4735655349118,1375075812555229979,-Infinity
4735658065431,1375075812555229979,-Infinity
4735658675838,1375075812564476805,-Infinity
4735659683010,1375075812565361815,-Infinity
4735661178509,1375075812617668944,-Infinity
4735662338283,1375075812618553954,61.1650882847446
4735664627311,1375075812618553954,-Infinity
4735665634483,1375075812618553954,-Infinity
4735666641655,1375075812618553954,-Infinity
4735668228714,1375075812618553954,-Infinity
4735668808602,1375075812627770263,-Infinity
4735669846294,1375075812629723388,-Infinity
4735735831338,1375075812681359130,64.4271027594511
4735736930072,1375075812682518798,-Infinity
4735737937244,1375075812682518798,-Infinity
4735738761294,1375075812682518798,-Infinity
4735739524303,1375075812682518798,-Infinity
4735741355527,1375075812682518798,-Infinity
4735741752292,1375075812691765624,-Infinity
4735742545821,1375075812692650634,59.302753553119274
4735779048187,1375075812744805175,60.85627975642078
4735781428776,1375075812745690184,-Infinity
4735782344387,1375075812745690184,-Infinity
4735783717804,1375075812745690184,-Infinity
4735784419773,1375075812745690184,-Infinity
4735785426945,1375075812745690184,-Infinity
4735785793189,1375075812754906493,-Infinity
4735786464637,1375075812755822020,-Infinity
4735817717498,1375075812808373290,57.537059209795544
4735818724671,1375075812809532958,-Infinity
4735819640282,1375075812809532958,-Infinity
4735820342250,1375075812809532958,-Infinity
4735821044219,1375075812809532958,-Infinity
4735822051391,1375075812809532958,-Infinity
4735822448156,1375075812818779784,-Infinity
4735823852093,1375075812819664794,-Infinity
4735862460364,1375075812871971923,58.10544748083859
4735865115636,1375075812872856932,-Infinity
4735866061767,1375075812872856932,-Infinity
4735866763736,1375075812872856932,-Infinity
4735867435184,1375075812872856932,-Infinity
4735868442357,1375075812872856932,-Infinity
4735896246415,1375075812882073241,57.291755986857595
4735898382841,1375075812882958251,-Infinity
4735929208418,1375075812935479003,64.47904265586808
4735930185070,1375075812936638671,-Infinity
4735932687740,1375075812936638671,-Infinity
4735933450750,1375075812936638671,-Infinity
4735934152718,1375075812936638671,-Infinity
4735935159891,1375075812936638671,-Infinity
4735935526135,1375075812945885497,-Infinity
4735936197583,1375075812946770507,-Infinity
4735989364072,1375075812999047118,57.83147129555917
4735990310204,1375075812999932128,-Infinity
4735991164774,1375075812999932128,-Infinity
4735991836222,1375075812999932128,-Infinity
4735992507670,1375075812999932128,-Infinity
4735993545363,1375075812999932128,-Infinity
4735998031858,1375075813009148436,-Infinity
4735998825387,1375075813010033446,-Infinity
4736053853618,1375075813062676268,58.84938768885961
4736054830270,1375075813063835936,-Infinity
4736055684840,1375075813063835936,-Infinity
4736056356289,1375075813063835936,-Infinity
4736056997216,1375075813063835936,-Infinity
4736057973868,1375075813063835936,-Infinity
4736061392150,1375075813073082763,-Infinity
4736062399322,1375075813073967772,-Infinity
4736116878188,1375075813126213866,66.71717278796793
4736118404207,1375075813127159911,-Infinity
4736120296470,1375075813127159911,-Infinity
4736121334162,1375075813127159911,-Infinity
4736125790137,1375075813127159911,-Infinity
4736128048644,1375075813127159911,-Infinity
4736129238939,1375075813136315184,-Infinity
4736132657220,1375075813137291747,-Infinity
4736180238480,1375075813189751464,65.23251974286467
4736182619069,1375075813190911132,62.41338272176841
4736183809364,1375075813190911132,-Infinity
4736184572373,1375075813190911132,-Infinity
4736185243821,1375075813190911132,-Infinity
4736186495157,1375075813190911132,-Infinity
4736188540022,1375075813200157958,-Infinity
4736189486153,1375075813201012450,-Infinity
4736243690336,1375075813253350096,62.200586168959774
4736244789069,1375075813254235106,-Infinity
4736246009884,1375075813254235106,-Infinity
4736246772893,1375075813254235106,-Infinity
4736249214523,1375075813254235106,-Infinity
4736250832103,1375075813254235106,-Infinity
4736256112127,1375075813263451415,-Infinity
4736257180340,1375075813264366942,-Infinity
4736309278615,1375075813316887694,62.260964104825014
4736310377348,1375075813318077880,-Infinity
4736311262439,1375075813318077880,-Infinity
4736311994928,1375075813318077880,-Infinity
4736312605336,1375075813318077880,-Infinity
4736313704069,1375075813318077880,-Infinity
4736316359341,1375075813327294188,-Infinity
4736318587328,1375075813329277831,-Infinity
4736371021329,1375075813380455809,58.24457087800909
4736372577868,1375075813381340819,-Infinity
4736373981806,1375075813381340819,-Infinity
4736374958457,1375075813381340819,-Infinity
4736375965630,1375075813381340819,-Infinity
4736377430608,1375075813381340819,-Infinity
4736379078708,1375075813390557128,-Infinity
4736380421604,1375075813391472655,-Infinity
4736517397033,1375075813445610839,61.644599553545696
4736519441898,1375075813446801024,-Infinity
4736520418551,1375075813446801024,-Infinity
4736521151040,1375075813446801024,-Infinity
4736521853009,1375075813446801024,59.562006381166874
4736526217422,1375075813446801024,-Infinity
4736526614187,1375075813456017333,-Infinity
4736527316155,1375075813456902343,-Infinity
4736532107854,1375075813507622557,-Infinity
4736532931904,1375075813508507567,-Infinity
4736534000117,1375075813508507567,-Infinity
4736534671565,1375075813508507567,-Infinity
4736541599689,1375075813508507567,-Infinity
4736542637382,1375075813508507567,-Infinity
4736543308830,1375075813517723876,57.86480847582113
4736544102360,1375075813518608886,-Infinity
4736573890243,1375075813571190673,56.55011141680181
4736577125402,1375075813572350341,-Infinity
4736578132574,1375075813572350341,-Infinity
4736578804023,1375075813572350341,-Infinity
4736579689113,1375075813572350341,-Infinity
4736581062530,1375075813572350341,-Infinity
4736627422977,1375075813581597167,60.47060343786573
4736628491190,1375075813582482177,-Infinity
4736693285940,1375075813634758788,59.414810911659515
4736694232071,1375075813635643798,-Infinity
4736695117162,1375075813635643798,-Infinity
4736696948384,1375075813635643798,-Infinity
