#SysTm EventTmStmp Snd
508215889233008,1379835380027109902,-Infinity
508215890667466,1379835380028940957,-Infinity
508215891644118,1379835380081736367,-Infinity
508215893017534,1379835380082468789,-Infinity
508215894146788,1379835380081736367,-Infinity
508215895215001,1379835380081736367,-Infinity
508215896741020,1379835380081736367,-Infinity
508215898419640,1379835380081736367,-Infinity
508215898999527,1379835380091105264,-Infinity
508215900128781,1379835380092936318,-Infinity
508215901105433,1379835380144877236,-Infinity
508215902387288,1379835380145609658,-Infinity
508215922133969,1379835380272074502,80.31031255921187
508215923812590,1379835380272074502,-Infinity
508215925033404,1379835380272074502,-Infinity
508215926132138,1379835380272074502,-Infinity
508215928054921,1379835380272074502,-Infinity
508215928634808,1379835380272806924,-Infinity
508215929855623,1379835380281443398,-Infinity
508215931168000,1379835380283304971,-Infinity
508215990987929,1379835380336008828,79.20655196605897
508215993002274,1379835380336741250,-Infinity
508215994253609,1379835380336008828,-Infinity
508215995352342,1379835380336008828,75.11766527107477
508215997061483,1379835380336008828,-Infinity
508215999533633,1379835380336008828,-Infinity
508216000296643,1379835380345408242,-Infinity
508216001456417,1379835380347269814,-Infinity
508216049068198,1379835380399149697,79.6328848379582
508216050777339,1379835380399912637,-Infinity
508216051906593,1379835380399149697,-Infinity
508216053035846,1379835380399149697,-Infinity
508216054134580,1379835380399149697,-Infinity
508216056545689,1379835380399149697,77.40465948025886
508216057705463,1379835380408549111,-Infinity
508216058834717,1379835380410410684,-Infinity
508216111146636,1379835380463175576,77.61713062358848
508216116853945,1379835380463175576,-Infinity
508216118776729,1379835380463175576,-Infinity
508216120119626,1379835380463175576,-Infinity
508216122042409,1379835380463175576,-Infinity
508216122652817,1379835380463907998,-Infinity
508216123812591,1379835380472574990,-Infinity
508216124819763,1379835380474406045,-Infinity
508216174323807,1379835380526346963,79.31135998479401
508216177864170,1379835380527079385,-Infinity
508216178962903,1379835380526346963,-Infinity
508216181831818,1379835380526346963,-Infinity
508216183754601,1379835380526346963,-Infinity
508216185463742,1379835380526346963,-Infinity
508216186104670,1379835380535715859,-Infinity
508216187233924,1379835380537577432,-Infinity
508216238325027,1379835380590311807,84.08731073824411
508216240888739,1379835380591074746,-Infinity
508216242048513,1379835380590311807,-Infinity
508216243086206,1379835380590311807,-Infinity
508216244154419,1379835380590311807,-Infinity
508216245741478,1379835380590311807,-Infinity
508216248030506,1379835380599711221,-Infinity
508216249251321,1379835380601572793,-Infinity
508216301502197,1379835380653452676,83.05889226694137
508216303974348,1379835380654215615,-Infinity
508216305103601,1379835380653452676,-Infinity
508216306232855,1379835380653452676,-Infinity
508216307301068,1379835380653452676,-Infinity
508216308918648,1379835380653452676,-Infinity
508216309712177,1379835380662852090,-Infinity
508216311573920,1379835380664744180,-Infinity
508216365533939,1379835380717448037,78.78915711881274
508216368128170,1379835380718180459,-Infinity
508216369379506,1379835380717448037,-Infinity
508216370478239,1379835380717448037,-Infinity
508216371546452,1379835380717448037,-Infinity
508216373377674,1379835380717448037,-Infinity
508216374018602,1379835380726816934,-Infinity
508216375544621,1379835380728678506,81.71603111443387
508216428619549,1379835380780619424,82.58728885306806
508216432678759,1379835380781351846,-Infinity
508216433838533,1379835380780619424,-Infinity
508216434967787,1379835380780619424,-Infinity
508216436188602,1379835380780619424,81.97055301724237
508216442201115,1379835380780619424,-Infinity
508216442842043,1379835380790018838,-Infinity
