#SysTm EventTmStmp Snd
91780847266849,1374954955324195430,-Infinity
91780848945469,1374954955324195430,-Infinity
91780850379927,1374954955324195430,-Infinity
91780851722823,1374954955324195430,-Infinity
91780857277531,1374954955324195430,-Infinity
91780858193142,1374954955324836299,-Infinity
91780859566559,1374954955333442256,-Infinity
91780861123098,1374954955334968135,-Infinity
91780862404954,1374954955387397334,-Infinity
91780863900452,1374954955387397334,53.33944772546553
91780865701154,1374954955387397334,-Infinity
91780867044051,1374954955387397334,-Infinity
91780868692151,1374954955387397334,-Infinity
91780869333079,1374954955388038204,-Infinity
91780870492854,1374954955398170039,-Infinity
91780871530546,1374954955396613643,-Infinity
91780872659800,1374954955451209590,-Infinity
91780874002696,1374954955451209590,-Infinity
91780875131950,1374954955451209590,-Infinity
91780876352765,1374954955451209590,-Infinity
91780879862608,1374954955451209590,-Infinity
91780880808739,1374954955451850459,-Infinity
91780882121115,1374954955460456416,-Infinity
91780883525052,1374954955461982295,-Infinity
91780884715347,1374954955514625118,50.84734626315612
91780887828425,1374954955514625118,-Infinity
91780889171321,1374954955514625118,-Infinity
91780890758381,1374954955514625118,-Infinity
91780892894807,1374954955514625118,-Infinity
91780893505214,1374954955515265987,-Infinity
91780895061753,1374954955523992800,-Infinity
91780896374129,1374954955525518679,-Infinity
91780897533903,1374954955578832888,-Infinity
91780899182003,1374954955578832888,-Infinity
91780903271733,1374954955578832888,-Infinity
91780904278905,1374954955578832888,49.5623991728083
91780906232209,1374954955578832888,-Infinity
91780906903657,1374954955579473757,-Infinity
91780908063432,1374954955588049197,-Infinity
91780909497889,1374954955589575076,-Infinity
91780910444021,1374954955641821169,-Infinity
91780911298591,1374954955641821169,-Infinity
91780912183682,1374954955641821169,-Infinity
91780913923343,1374954955641821169,-Infinity
91780914961036,1374954955641821169,-Infinity
91780915357800,1374954955642462038,-Infinity
91780916639656,1374954955651037478,-Infinity
91780917494226,1374954955652593874,-Infinity
91780919294928,1374954955679174685,-Infinity
91780920607304,1374954955705663943,-Infinity
91780921980721,1374954955705663943,-Infinity
91780922652169,1374954955705663943,-Infinity
91780923476219,1374954955705663943,54.45930032008945
91780925917849,1374954955705663943,-Infinity
91780926558777,1374954955706304812,-Infinity
91780930221222,1374954955714880251,-Infinity
91780931289435,1374954955716406130,-Infinity
91780972949742,1374954955768957400,54.73399023660361
91780974903046,1374954955768957400,-Infinity
91780976184902,1374954955768957400,-Infinity
91780977192074,1374954955768957400,-Infinity
