#SysTm EventTmStmp Snd
524474358664952,1379851638479415174,-Infinity
524474360526694,1379851638479415174,-Infinity
524474361686469,1379851638479415174,-Infinity
524474362907283,1379851638479415174,-Infinity
524474364524863,1379851638479415174,-Infinity
524474365074230,1379851638480147596,-Infinity
524474366111922,1379851638488814588,-Infinity
524474367149615,1379851638490645643,-Infinity
524474368095747,1379851638543318983,-Infinity
524474369377602,1379851638544081922,-Infinity
524474370964663,1379851638543318983,-Infinity
524474371971835,1379851638543318983,-Infinity
524474390406141,1379851638733838564,80.96123692407922
524474392176322,1379851638733838564,-Infinity
524474393244535,1379851638733838564,-Infinity
524474394404309,1379851638733838564,-Infinity
524474396571256,1379851638733838564,77.64787565923201
524474397883632,1379851638734601504,-Infinity
524474399134967,1379851638743237978,-Infinity
524474400355782,1379851638745099550,-Infinity
524474474978091,1379851638797833925,79.69416924400643
524474477633364,1379851638797833925,-Infinity
524474479250943,1379851638797833925,-Infinity
524474480563319,1379851638797833925,-Infinity
524474482577664,1379851638797833925,-Infinity
524474483157551,1379851638798596865,-Infinity
524474484225764,1379851638807233339,-Infinity
524474485263457,1379851638809094912,-Infinity
524474509008307,1379851638860974795,78.35801882862543
524474511510977,1379851638861737734,-Infinity
524474512670752,1379851638860974795,-Infinity
524474513738965,1379851638860974795,-Infinity
524474515142902,1379851638860974795,76.33623007288296
524474518652744,1379851638860974795,-Infinity
524474519263152,1379851638870374209,-Infinity
524474521277496,1379851638872235781,-Infinity
524474572979007,1379851638924939638,77.5207773326107
524474574749188,1379851638924939638,-Infinity
524474575970003,1379851638924939638,78.95109805530456
524474577618103,1379851638924939638,-Infinity
524474579296724,1379851638924939638,-Infinity
524474579876611,1379851638925702578,-Infinity
524474583172811,1379851638934339052,-Infinity
524474584485187,1379851638936902529,-Infinity
524474636217218,1379851638988111025,79.0348264989784
524474639116654,1379851638988873964,-Infinity
524474640215387,1379851638988111025,-Infinity
524474641253080,1379851638988111025,-Infinity
524474642412854,1379851638988111025,-Infinity
524474644121995,1379851638988111025,-Infinity
524474644701882,1379851638997510439,-Infinity
524474646227900,1379851638999372011,-Infinity
524474700157399,1379851639052106386,78.57524170748901
524474702629550,1379851639052838808,-Infinity
524474703697763,1379851639052106386,-Infinity
524474704827016,1379851639052106386,-Infinity
524474705925750,1379851639052106386,-Infinity
524474707573850,1379851639052106386,-Infinity
524474708367380,1379851639061475283,-Infinity
524474710259643,1379851639063336855,-Infinity
524474763304049,1379851639115277773,79.30009017705638
524474767485340,1379851639116040713,-Infinity
524474768553553,1379851639115277773,-Infinity
524474769682807,1379851639115277773,-Infinity
524474770873101,1379851639115277773,-Infinity
524474772734844,1379851639115277773,-Infinity
524474773345251,1379851639124677187,-Infinity
524474774413464,1379851639126538759,-Infinity
524474827183189,1379851639179242617,77.72144809165624
524474829258574,1379851639179242617,-Infinity
524474830387828,1379851639179242617,-Infinity
524474833348304,1379851639179242617,-Infinity
524474835179526,1379851639179242617,-Infinity
524474835820454,1379851639179975039,78.1050800850677
524474837407513,1379851639188642031,-Infinity
524474838536767,1379851639190503603,-Infinity
524474890421399,1379851639242383486,78.11801120763621
524474892832509,1379851639243146425,-Infinity
524474893961762,1379851639242383486,-Infinity
524474895091016,1379851639242383486,-Infinity
524474897196922,1379851639242383486,-Infinity
524474900554164,1379851639242383486,-Infinity
524474901164571,1379851639251782900,-Infinity
524474902263305,1379851639253644472,-Infinity
524474954361579,1379851639306348330,82.96388688402176
524474957840902,1379851639307080752,-Infinity
524474958909115,1379851639306348330,-Infinity
524474959946808,1379851639306348330,-Infinity
524474961076061,1379851639306348330,-Infinity
524474962876763,1379851639306348330,-Infinity
524474963426130,1379851639315747744,-Infinity
524474966447647,1379851639317609316,-Infinity
524475017569272,1379851639369519716,80.52840275577577
524475019980381,1379851639370282656,-Infinity
524475021231716,1379851639369519716,-Infinity
524475022544092,1379851639369519716,-Infinity
524475023642826,1379851639369519716,-Infinity
524475025535089,1379851639369519716,-Infinity
524475026176017,1379851639378919130,-Infinity
524475027702035,1379851639380780703,-Infinity
524475081478931,1379851639433515078,80.06511775736821
524475083554316,1379851639433515078,-Infinity
524475084714090,1379851639433515078,-Infinity
524475085782303,1379851639433515078,-Infinity
524475087399883,1379851639433515078,-Infinity
524475087979770,1379851639434247500,-Infinity
524475089566829,1379851639442883974,-Infinity
524475092557826,1379851639445661074,-Infinity
524475144717142,1379851639496655947,81.85228352811
524475146731487,1379851639497433482,-Infinity
524475147891261,1379851639496670543,-Infinity
524475148959474,1379851639496670543,-Infinity
524475150119248,1379851639496670543,-Infinity
524475151797869,1379851639496670543,-Infinity
524475152744000,1379851639506069957,-Infinity
524475154819385,1379851639507931529,-Infinity
524475208596281,1379851639560665904,83.36964649742096
524475210519065,1379851639560665904,-Infinity
524475211617799,1379851639560665904,-Infinity
524475212655491,1379851639560665904,-Infinity
524475214303591,1379851639560665904,-Infinity
524475214883478,1379851639561398326,-Infinity
524475216806262,1379851639570065318,81.25127560598254
524475218851127,1379851639571926891,-Infinity
524475271865013,1379851639623806773,78.96576009625782
524475273848837,1379851639623806773,-Infinity
524475274917050,1379851639623806773,-Infinity
524475275985263,1379851639623806773,80.37781088954023
524475278060648,1379851639623806773,-Infinity
524475278640535,1379851639624569713,-Infinity
524475279952911,1379851639633206187,-Infinity
524475281967256,1379851639635067760,-Infinity
524475335713633,1379851639687771617,80.98913341389887
524475337850059,1379851639688534557,-Infinity
524475338979313,1379851639687771617,-Infinity
524475340078046,1379851639687771617,-Infinity
524475341207300,1379851639687771617,-Infinity
524475342763839,1379851639687771617,-Infinity
524475343832052,1379851639697171031,-Infinity
524475345937958,1379851639699032603,-Infinity
524475398982364,1379851639750943004,78.62921657652501
524475401240872,1379851639750943004,-Infinity
524475402400646,1379851639750943004,-Infinity
524475403468859,1379851639750943004,-Infinity
524475405116959,1379851639750943004,-Infinity
524475405666325,1379851639751705943,-Infinity
524475407039742,1379851639760342418,-Infinity
524475409145648,1379851639762203990,-Infinity
524475463014105,1379851639814938365,77.54151465292982
524475465608337,1379851639815701305,-Infinity
524475466768111,1379851639814938365,-Infinity
524475467866845,1379851639814938365,-Infinity
524475468996098,1379851639814938365,-Infinity
524475471407208,1379851639814938365,-Infinity
524475471987095,1379851639824337779,-Infinity
524475473238430,1379851639826199351,-Infinity
524475526160756,1379851639878079234,77.69209387173724
524475528083539,1379851639878079234,-Infinity
524475529182273,1379851639878079234,-Infinity
524475530250486,1379851639878079234,-Infinity
524475531959627,1379851639878079234,-Infinity
524475532600554,1379851639878842174,-Infinity
524475534187614,1379851639887478648,-Infinity
524475536476642,1379851639889340221,75.22800627508721
524475590100935,1379851639942044078,76.63381441820287
524475591901637,1379851639942044078,-Infinity
524475592969850,1379851639942044078,-Infinity
524475594007543,1379851639942044078,-Infinity
524475595564082,1379851639942044078,-Infinity
524475596266050,1379851639942837535,73.99727943487945
524475598158313,1379851639951443492,-Infinity
524475600325260,1379851639953366100,-Infinity
524475653308628,1379851640005215465,74.21602251707937
524475655628176,1379851640005215465,76.22446458315714
524475657398357,1379851640005215465,-Infinity
524475658466570,1379851640005215465,-Infinity
524475660145191,1379851640005215465,-Infinity
524475660755598,1379851640005978404,-Infinity
524475662006934,1379851640014614879,-Infinity
524475663410871,1379851640016476451,-Infinity
524475717309847,1379851640069210826,76.29780672558616
524475719354712,1379851640069210826,-Infinity
524475720728129,1379851640069210826,-Infinity
524475721765822,1379851640069210826,-Infinity
524475723352881,1379851640069210826,-Infinity
524475723963289,1379851640069943248,-Infinity
524475725275665,1379851640078579723,-Infinity
524475727381570,1379851640080441295,-Infinity
524475780822743,1379851640132382213,76.1450937010491
524475782440322,1379851640132382213,-Infinity
524475783539056,1379851640132382213,-Infinity
524475784607269,1379851640132382213,-Infinity
524475786194328,1379851640132382213,-Infinity
524475786774215,1379851640133145152,-Infinity
524475788513876,1379851640141781627,-Infinity
524475790650302,1379851640143643199,-Infinity
524475844396678,1379851640196347057,75.58119591004498
524475847204553,1379851640196347057,-Infinity
524475848852653,1379851640196347057,-Infinity
524475850470232,1379851640196347057,-Infinity
524475853461229,1379851640196347057,-Infinity
524475854376840,1379851640197079478,-Infinity
524475856421705,1379851640205746471,74.24634608742105
524475858008764,1379851640207608043,-Infinity
524475907573848,1379851640259487926,80.26754287549879
524475910442763,1379851640260250865,-Infinity
524475912182424,1379851640259487926,-Infinity
524475913830524,1379851640259487926,-Infinity
524475915783828,1379851640259487926,81.05925256119374
524475918805345,1379851640259487926,-Infinity
524475919629395,1379851640268887340,-Infinity
524475921033333,1379851640270748912,-Infinity
524475971666631,1379851640323452769,83.93269283771836
524475974688148,1379851640324215709,83.69519529453851
524475978289552,1379851640323452769,-Infinity
524475980212335,1379851640323452769,-Infinity
524475982318241,1379851640323452769,-Infinity
524475985583921,1379851640323452769,-Infinity
524475986621614,1379851640332852184,-Infinity
524476030845633,1379851640334713756,-Infinity
524476034752240,1379851640386624156,-Infinity
524476036980227,1379851640386624156,-Infinity
524476038597807,1379851640386624156,-Infinity
524476039971224,1379851640386624156,-Infinity
524476041863487,1379851640386624156,-Infinity
524476042870659,1379851640387387096,-Infinity
524476044121994,1379851640396023570,-Infinity
524476045892176,1379851640397885143,-Infinity
524476098417737,1379851640450619518,86.2119125543672
524476099821674,1379851640450619518,-Infinity
524476100676245,1379851640450619518,-Infinity
524476101439254,1379851640450619518,-Infinity
524476102537987,1379851640450619518,-Infinity
524476102904232,1379851640451351939,-Infinity
524476106597197,1379851640459988414,-Infinity
524476108642062,1379851640461819469,-Infinity
524476161594908,1379851640513790904,86.55362681279868
524476162937804,1379851640513790904,-Infinity
524476163670293,1379851640513790904,-Infinity
524476164372262,1379851640513790904,-Infinity
524476165440475,1379851640513790904,-Infinity
524476165776199,1379851640514523326,-Infinity
524476169743847,1379851640523159801,-Infinity
524476171819233,1379851640524990855,-Infinity
524476225565608,1379851640577755748,85.5431847505168
524476227213708,1379851640578488170,-Infinity
524476228037758,1379851640577755748,-Infinity
524476228983889,1379851640577755748,-Infinity
524476229807939,1379851640577755748,-Infinity
524476231150837,1379851640577755748,-Infinity
524476233745068,1379851640587094127,-Infinity
524476235850974,1379851640588986217,87.25275642508504
524476288773300,1379851640640927135,85.79991855757683
524476290390880,1379851640640927135,-Infinity
524476291245450,1379851640640927135,-Infinity
524476292161061,1379851640640927135,-Infinity
524476293442917,1379851640640927135,-Infinity
524476293900722,1379851640641659557,-Infinity
524476296983280,1379851640650296031,82.83036046973201
524476299028145,1379851640652127086,-Infinity
524476352682959,1379851640704861461,82.53240836058936
524476354208977,1379851640704861461,-Infinity
524476355094068,1379851640704861461,-Infinity
524476356009679,1379851640704861461,84.51470706795753
524476357810381,1379851640704861461,-Infinity
524476358298707,1379851640705593883,-Infinity
524476360892940,1379851640714230357,-Infinity
524476362937805,1379851640716061412,-Infinity
524476416195854,1379851640768032848,86.00336545838873
524476418759565,1379851640768765269,-Infinity
524476419675176,1379851640768032848,-Infinity
524476420895991,1379851640768032848,-Infinity
524476421842123,1379851640768032848,-Infinity
524476423123978,1379851640768032848,-Infinity
524476424131151,1379851640777401744,-Infinity
524476426176015,1379851640779263316,-Infinity
524476480166554,1379851640832028209,85.95851663080312
524476482272460,1379851640832028209,-Infinity
524476483462755,1379851640832028209,-Infinity
524476484561488,1379851640832028209,-Infinity
524476486209588,1379851640832028209,-Infinity
524476486819996,1379851640832791148,-Infinity
524476488284973,1379851640841427623,-Infinity
524476490299319,1379851640843289195,-Infinity
524476543343726,1379851640895199596,85.20514340971188
