#SysTm EventTmStmp Snd
24763673973999,1374859072348522422,-Infinity
24763675774701,1374859072348522422,-Infinity
24763676903954,1374859072348522422,-Infinity
24763681024204,1374859072348522422,66.65290367100594
24763683618436,1374859072348522422,-Infinity
24763684900292,1374859072350353477,-Infinity
24763686456831,1374859072350445029,-Infinity
24763687433483,1374859072352672813,-Infinity
24763691462172,1374859072353496787,-Infinity
24763694056403,1374859072353496787,-Infinity
24763695673983,1374859072353496787,-Infinity
24763697230522,1374859072353496787,-Infinity
24763701228691,1374859072353496787,-Infinity
24763703029393,1374859072357708213,-Infinity
24763704280728,1374859072358532188,-Infinity
24763705715185,1374859072358532188,-Infinity
24763706813919,1374859072358532188,-Infinity
24763708004213,1374859072358532188,-Infinity
24763710079599,1374859072358532188,-Infinity
24763711361454,1374859072362743613,-Infinity
24763712673830,1374859072363567588,-Infinity
24763715542745,1374859072363567588,-Infinity
24763716671999,1374859072363567588,-Infinity
24763718320099,1374859072363567588,65.76654152021317
24763721127973,1374859072363567588,-Infinity
24763737486893,1374859072367779014,-Infinity
24763740630491,1374859072368664024,-Infinity
24763744109813,1374859072368664024,-Infinity
24763750183367,1374859072368664024,-Infinity
24763753845812,1374859072368664024,-Infinity
24763756867329,1374859072368664024,-Infinity
24763759736244,1374859072370495078,-Infinity
24763762208394,1374859072371563193,-Infinity
24763764497422,1374859072372387168,-Infinity
24763766359164,1374859072372387168,-Infinity
24763767702061,1374859072372387168,-Infinity
24763770448894,1374859072372387168,-Infinity
24763772707402,1374859072372387168,-Infinity
24763775606837,1374859072391338584,-Infinity
24763777682222,1374859072392986533,76.80708929873151
24763783206411,1374859072393810508,-Infinity
24763786105846,1374859072393810508,-Infinity
24763787601344,1374859072393810508,-Infinity
24763790500780,1374859072416112860,-Infinity
24763791752115,1374859072418310126,-Infinity
24763793156052,1374859072419134100,-Infinity
24763796238610,1374859072419134100,-Infinity
24763797673067,1374859072419134100,-Infinity
24763800786145,1374859072419134100,-Infinity
24763803410897,1374859072419134100,-Infinity
24763804173906,1374859072423345526,-Infinity
24763812048162,1374859072424169501,-Infinity
24763815344362,1374859072424169501,-Infinity
24763816809340,1374859072424169501,-Infinity
24763818152237,1374859072424169501,74.99048188493099
24763822241967,1374859072424169501,-Infinity
24763823004976,1374859072428380926,-Infinity
24763825110881,1374859072429265936,-Infinity
24763826697941,1374859072429265936,-Infinity
24763827735633,1374859072429265936,-Infinity
24763829933100,1374859072429265936,-Infinity
24763832740974,1374859072429265936,-Infinity
