#SysTm EventTmStmp Snd
6844079643086,1375077920920210991,-Infinity
6844095116916,1375077920921096000,57.985961452428455
6844103571059,1375077920921096000,-Infinity
6844104852915,1375077920921096000,-Infinity
6844105646445,1375077920921096000,-Infinity
6844106806219,1375077920921096000,-Infinity
6844107172463,1375077920930312309,-Infinity
6844108301717,1375077920931197319,-Infinity
6844109369930,1375077920983748588,-Infinity
6844110193980,1375077920984908256,-Infinity
6844111109591,1375077920984908256,-Infinity
6844111781039,1375077920984908256,-Infinity
6844112513528,1375077920984908256,-Infinity
6844113520701,1375077920984908256,-Infinity
6844113917466,1375077920995040092,-Infinity
6844114466832,1375077920994155083,-Infinity
6844115138280,1375077921047347221,-Infinity
6844115779208,1375077921048232231,-Infinity
6844116572738,1375077921048232231,-Infinity
6844117213666,1375077921048232231,-Infinity
6844117885114,1375077921048232231,59.57112378336259
6844120204662,1375077921048232231,-Infinity
6844120754029,1375077921057448540,-Infinity
6844121425477,1375077921058333549,-Infinity
6844139920822,1375077921110884819,61.05056805650357
6844140836434,1375077921112075004,-Infinity
6844141691004,1375077921112075004,-Infinity
6844142331932,1375077921112075004,-Infinity
6844143003380,1375077921112075004,-Infinity
6844143980032,1375077921112075004,-Infinity
6844144346276,1375077921121291313,-Infinity
6844144987204,1375077921122176323,-Infinity
6844165252731,1375077921174483452,58.769805690537495
6844166351465,1375077921175368461,-Infinity
6844168548931,1375077921175368461,-Infinity
6844169342461,1375077921175368461,-Infinity
6844170044430,1375077921175368461,-Infinity
6844171204204,1375077921175368461,-Infinity
6844172943865,1375077921184584770,58.60841986532071
6844184389004,1375077921185469780,-Infinity
6844229314994,1375077921238051567,60.169672758703136
6844231359859,1375077921239302788,-Infinity
6844232641714,1375077921239302788,-Infinity
6844233374203,1375077921239302788,-Infinity
6844234045652,1375077921239302788,-Infinity
6844235327507,1375077921239302788,-Infinity
6844236884046,1375077921248519096,-Infinity
6844238440585,1375077921249434624,60.44592035693711
6844292278521,1375077921301619682,60.903306900908646
6844293804540,1375077921302504692,-Infinity
6844295086395,1375077921302504692,-Infinity
6844296154608,1375077921302504692,-Infinity
6844300457981,1375077921302504692,62.058050088705066
6844302319724,1375077921302504692,-Infinity
6844303662620,1375077921311721000,-Infinity
6844304730833,1375077921312606010,-Infinity
6844356066099,1375077921365218315,62.24758301620881
6844357561597,1375077921366377983,59.71571525741005
6844358935014,1375077921366377983,-Infinity
6844359972706,1375077921366377983,-Infinity
6844361071440,1375077921366377983,-Infinity
6844362627979,1375077921366377983,-Infinity
6844367267075,1375077921375624809,-Infinity
6844368457370,1375077921376509819,-Infinity
6844421410217,1375077921428755913,85.11516943939985
6844422783634,1375077921429640922,-Infinity
6844423851847,1375077921429640922,-Infinity
6844424828499,1375077921429640922,-Infinity
6844425683069,1375077921429640922,-Infinity
6844427056486,1375077921429640922,-Infinity
6844427544812,1375077921438857231,-Infinity
6844428460423,1375077921439742241,-Infinity
6844483244491,1375077921492324028,64.3957890543925
6844484129581,1375077921493483696,-Infinity
6844484984152,1375077921493483696,-Infinity
6844485625080,1375077921493483696,-Infinity
6844486327048,1375077921493483696,-Infinity
6844487273180,1375077921493483696,-Infinity
6844491027185,1375077921502730522,-Infinity
6844491973317,1375077921503615532,-Infinity
6844546146978,1375077921556166801,61.51444070886058
6844547123630,1375077921557051811,-Infinity
6844548344445,1375077921557051811,-Infinity
6844549199015,1375077921557051811,-Infinity
6844550328269,1375077921557051811,-Infinity
6844551579604,1375077921557051811,-Infinity
6844554753723,1375077921566268120,-Infinity
6844555638814,1375077921567122612,-Infinity
6844582099976,1375077921593520317,60.801090942852596
6844609965076,1375077921619460258,59.198748420277624
6844611002770,1375077921620619926,-Infinity
6844612101503,1375077921620619926,-Infinity
