#SysTm EventTmStmp Snd
312825056107507,1379577332661090694,-Infinity
312825057847168,1379577332662219844,-Infinity
312825058976422,1379577332713641963,-Infinity
312825060258277,1379577332714740596,-Infinity
312825061662214,1379577332714740596,-Infinity
312825062791468,1379577332714740596,-Infinity
312825063859681,1379577332714740596,-Infinity
312825066148709,1379577332714740596,-Infinity
312825066789637,1379577332724109493,-Infinity
312825067857850,1379577332725238643,-Infinity
312825068773461,1379577332777576289,-Infinity
312825069811154,1379577332778644405,-Infinity
312825071276132,1379577332904712520,-Infinity
312825072405385,1379577332905780635,-Infinity
312825073870363,1379577332905780635,-Infinity
312825075182739,1379577332905780635,-Infinity
312825076220432,1379577332905780635,70.09850759539
312825077990613,1379577332905780635,-Infinity
312825078570501,1379577332915180049,-Infinity
312825079730275,1379577332916309200,-Infinity
312825151605752,1379577332967883907,77.87339692775444
312825152521363,1379577332968952022,-Infinity
312825153498015,1379577332968952022,-Infinity
312825154230504,1379577332968952022,-Infinity
312825156397450,1379577332968952022,74.78429758276353
312825158228672,1379577332968952022,-Infinity
312825158594917,1379577332978320918,-Infinity
312825159327406,1379577332979419551,-Infinity
312825191373796,1379577333031879268,72.49730115856072
312825192503050,1379577333032947383,-Infinity
312825193479702,1379577333032947383,-Infinity
312825194212191,1379577333032947383,-Infinity
312825195158322,1379577333032947383,-Infinity
312825196257056,1379577333032947383,-Infinity
312825200499388,1379577333042316280,74.28159027931939
312825203551426,1379577333043414912,-Infinity
312825258457575,1379577333095783076,76.43089738202966
312825259861512,1379577333096881709,-Infinity
312825261540132,1379577333096881709,-Infinity
312825262669386,1379577333096881709,-Infinity
312825263737599,1379577333096881709,-Infinity
312825265629862,1379577333096881709,-Infinity
312825266270790,1379577333106250606,-Infinity
312825267400044,1379577333107379756,-Infinity
312825318826873,1379577333159015498,77.024734345493
312825321573706,1379577333160114131,-Infinity
312825324351060,1379577333160114131,-Infinity
312825325480314,1379577333160114131,-Infinity
312825326609567,1379577333160114131,-Infinity
312825328868075,1379577333160114131,-Infinity
312825329509003,1379577333169483028,-Infinity
312825330790858,1379577333170612178,-Infinity
312825382156644,1379577333222186885,77.93079956325144
312825384445672,1379577333223285518,-Infinity
312825385880130,1379577333223285518,-Infinity
312825387100945,1379577333223285518,-Infinity
312825388230198,1379577333223285518,-Infinity
312825391984204,1379577333223285518,-Infinity
312825392625132,1379577333232654414,-Infinity
312825393754386,1379577333233783565,-Infinity
312825445791621,1379577333286121211,73.76577726285441
312825447439721,1379577333287189326,-Infinity
312825448874178,1379577333287189326,-Infinity
312825449972912,1379577333287189326,-Infinity
312825451285288,1379577333287189326,-Infinity
312825452933388,1379577333287189326,-Infinity
312825456748434,1379577333296954951,75.82716277953315
312825459006942,1379577333297687373,-Infinity
312825509060352,1379577333349292598,77.62397226637438
312825511776666,1379577333350391231,-Infinity
312825513211123,1379577333350391231,-Infinity
312825514340377,1379577333350391231,-Infinity
312825515500151,1379577333350391231,-Infinity
312825518124903,1379577333350391231,75.36362010874964
312825519071035,1379577333359760127,-Infinity
312825520658094,1379577333360889278,-Infinity
312825573305736,1379577333413318477,73.47663445720238
312825575747366,1379577333414386592,-Infinity
312825577364945,1379577333414386592,73.14513858072084
312825578982525,1379577333414386592,-Infinity
312825580722186,1379577333414386592,-Infinity
312825583224857,1379577333414386592,-Infinity
312825583987866,1379577333423786006,-Infinity
312825585239201,1379577333424915157,-Infinity
312825636299786,1379577333476520381,76.20435421185364
312825638314130,1379577333477619014,-Infinity
312825640267434,1379577333477619014,-Infinity
312825641091484,1379577333477619014,-Infinity
312825641823973,1379577333477619014,-Infinity
312825642983747,1379577333477619014,-Infinity
312825645120173,1379577333487048946,-Infinity
312825646402029,1379577333488178096,-Infinity
312825699904241,1379577333540424190,77.19165269041144
312825701064015,1379577333541492305,-Infinity
312825701979626,1379577333541492305,-Infinity
312825702742635,1379577333541492305,-Infinity
312825703444604,1379577333541492305,-Infinity
312825704543337,1379577333541492305,-Infinity
312825708785669,1379577333550861201,-Infinity
312825710250647,1379577333551990352,-Infinity
312825763264534,1379577333603656612,75.56965144201888
312825764302227,1379577333604755244,-Infinity
312825768056232,1379577333604755244,-Infinity
312825768941323,1379577333604755244,-Infinity
312825769856934,1379577333604755244,-Infinity
312825771138790,1379577333604755244,-Infinity
312825772176482,1379577333614093623,-Infinity
312825773488858,1379577333615253291,-Infinity
312825827296275,1379577333667560420,76.23115770471678
312825828669692,1379577333668628535,-Infinity
312825829859986,1379577333668628535,-Infinity
312825831172362,1379577333668628535,-Infinity
312825832057453,1379577333668628535,-Infinity
312825833430870,1379577333668628535,-Infinity
312825836055622,1379577333678027950,-Infinity
312825837459559,1379577333679096065,75.66586569796014
312825890442925,1379577333730701289,73.88580642682852
312825891602699,1379577333731769405,-Infinity
312825892762473,1379577333731769405,-Infinity
312825893708605,1379577333731769405,-Infinity
312825894624216,1379577333731769405,-Infinity
312825896028153,1379577333731769405,-Infinity
312825899171751,1379577333741138301,77.3330575591415
312825900484127,1379577333742267451,-Infinity
312825954444147,1379577333794788203,75.69438099133177
312825955664962,1379577333795886836,-Infinity
