#SysTm EventTmStmp Snd
528101008199092,1379855265179679821,-Infinity
528101009633550,1379855265173942517,-Infinity
528101011647894,1379855265173942517,-Infinity
528101012746628,1379855265173942517,-Infinity
528101013875881,1379855265173942517,-Infinity
528101015462941,1379855265173942517,-Infinity
528101016012307,1379855265191764782,-Infinity
528101017080520,1379855265192558239,-Infinity
528101018026652,1379855265200126599,-Infinity
528101019094865,1379855265220268200,-Infinity
528101020163078,1379855265240440320,-Infinity
528101021200771,1379855265239250134,-Infinity
528101022757310,1379855265361350964,-Infinity
528101023856043,1379855265366416882,-Infinity
528101025137899,1379855265366416882,-Infinity
528101026969121,1379855265366416882,-Infinity
528101028098375,1379855265366416882,-Infinity
528101029899077,1379855265366416882,-Infinity
528101030570525,1379855265381675671,-Infinity
528101031730299,1379855265384666394,-Infinity
528101032951114,1379855265385398816,-Infinity
528101051782183,1379855265401573132,76.29515056260666
528101068568389,1379855265421684216,74.22277024453133
528101101682993,1379855265429954480,73.44533955921455
528101102995369,1379855265429954480,-Infinity
528101103880459,1379855265429954480,-Infinity
528101104857111,1379855265429954480,-Infinity
528101106810415,1379855265429954480,-Infinity
528101107298741,1379855265441825818,-Infinity
528101108183832,1379855265447746228,-Infinity
528101109068923,1379855265448478650,-Infinity
528101109923493,1379855265461967419,-Infinity
528101128876644,1379855265482109021,73.855954305331
528101148867488,1379855265493614148,73.61336959210544
528101150546109,1379855265493614148,-Infinity
528101151309118,1379855265493614148,-Infinity
528101152163689,1379855265493614148,-Infinity
528101153231902,1379855265493614148,-Infinity
528101153628667,1379855265505088757,-Infinity
528101158725569,1379855265511833142,-Infinity
528101160068466,1379855265512626599,-Infinity
528101168370007,1379855265520408581,74.57471818482784
528101189673227,1379855265541679333,74.76372422966668
528101211983619,1379855265562370251,73.89806871299217
528101213540158,1379855265556755017,-Infinity
528101214944095,1379855265556755017,-Infinity
528101216012308,1379855265556755017,-Infinity
528101217202602,1379855265556755017,-Infinity
528101218759141,1379855265556755017,-Infinity
528101223459279,1379855265574729870,-Infinity
528101224863216,1379855265575523327,-Infinity
528101230601046,1379855265582511853,72.59547638925464
528101251629582,1379855265604698132,72.80247113689032
528101270124927,1379855265623236316,70.42053109835292
528101276351083,1379855265620794910,-Infinity
528101278182306,1379855265620794910,-Infinity
528101279372600,1379855265620794910,-Infinity
528101280440814,1379855265620794910,-Infinity
528101282058394,1379855265620794910,-Infinity
528101285720838,1379855265639105457,75.07038069503184
528101287857264,1379855265639837879,-Infinity
528101292832085,1379855265643377918,-Infinity
528101311174829,1379855265663550037,73.15086388020987
528101330555265,1379855265683661121,73.34517750509046
528101341603639,1379855265684393543,-Infinity
528101343221219,1379855265684393543,-Infinity
528101344289432,1379855265684393543,-Infinity
528101345449206,1379855265684393543,74.02492553795277
528101348165519,1379855265684393543,-Infinity
528101349020090,1379855265702215808,-Infinity
528101350942873,1379855265704107898,-Infinity
528101352194209,1379855265705114978,-Infinity
528101370872677,1379855265723944324,75.01976097771396
528101391321326,1379855265744085926,73.29841204585567
528101403224271,1379855265747931140,-Infinity
528101406886716,1379855265747931140,-Infinity
528101409084183,1379855265747931140,73.80656130315288
528101410457600,1379855265747931140,-Infinity
528101412441424,1379855265747931140,-Infinity
528101413021311,1379855265764258045,-Infinity
528101414699931,1379855265767553943,-Infinity
528101415798665,1379855265767645496,-Infinity
528101431241973,1379855265784369129,73.28339375453172
528101451446459,1379855265804510730,70.73103936993277
528101466645605,1379855265811499256,73.06458552054406
528101468751511,1379855265811499256,-Infinity
528101469880765,1379855265811499256,-Infinity
528101471010020,1379855265811499256,-Infinity
528101476869931,1379855265811499256,-Infinity
528101477755022,1379855265824713367,-Infinity
528101478975837,1379855265829382556,-Infinity
528101480105090,1379855265831152576,-Infinity
528101491702832,1379855265844793933,71.42130710063276
528101512365124,1379855265864966053,72.24901165820397
528101530616306,1379855265875128406,70.45442882111485
528101532355967,1379855265875128406,-Infinity
528101533546262,1379855265875128406,-Infinity
528101534736556,1379855265875128406,-Infinity
528101536384656,1379855265875128406,-Infinity
528101536964543,1379855265886694568,-Infinity
528101540596468,1379855265893408435,-Infinity
528101542366649,1379855265894201892,-Infinity
528101552133168,1379855265905218738,70.62196068567788
528101571147360,1379855265923132556,71.77712227474933
528101593793477,1379855265944342273,70.71084912592129
528101596296147,1379855265938635486,-Infinity
528101597669564,1379855265938635486,-Infinity
528101598737777,1379855265938635486,-Infinity
528101599836511,1379855265938635486,-Infinity
528101601576172,1379855265938635486,-Infinity
528101603376874,1379855265956579822,-Infinity
528101604658729,1379855265957373279,71.30882641591857
528101613387556,1379855265965338367,-Infinity
528101633897246,1379855265985907215,71.23540062228084
528101652819876,1379855266005926746,71.80167004202093
528101657947299,1379855266002209813,-Infinity
528101660755173,1379855266002209813,-Infinity
528101661914947,1379855266002209813,-Infinity
528101662983160,1379855266002209813,-Infinity
528101664570219,1379855266002209813,-Infinity
528101667164451,1379855266020489843,78.15668944707332
528101668598909,1379855266021222265,-Infinity
528101672871761,1379855266026074559,-Infinity
528101693106768,1379855266046216161,78.10723660973578
528101713738541,1379855266066357763,72.32277775341284
528101720697185,1379855266065777929,-Infinity
528101722528408,1379855266065777929,-Infinity
528101723688182,1379855266065777929,-Infinity
528101724756395,1379855266065777929,67.77819624017458
528101727381147,1379855266065777929,-Infinity
528101730341623,1379855266083630712,-Infinity
528101731806601,1379855266084363134,-Infinity
528101733363140,1379855266086560399,-Infinity
528101753537106,1379855266106640966,69.62490236811621
528101773680551,1379855266126782567,72.16820687782815
528101784667885,1379855266129346044,-Infinity
528101787475759,1379855266129346044,-Infinity
528101788543972,1379855266129346044,-Infinity
528101789642706,1379855266129346044,-Infinity
528101791321326,1379855266129346044,-Infinity
528101793823997,1379855266146924169,-Infinity
528101795960423,1379855266148907811,-Infinity
528101797181238,1379855266149029882,-Infinity
528101813936922,1379855266167065770,71.75026351686446
528101834080368,1379855266187207372,73.29841204585567
528101847753495,1379855266192944677,70.76123699454298
528101850652930,1379855266192944677,-Infinity
528101851690623,1379855266192944677,-Infinity
528101852728316,1379855266192944677,-Infinity
528101854467977,1379855266192944677,-Infinity
528101855261506,1379855266207745702,-Infinity
528101857428453,1379855266210766942,-Infinity
528101858771349,1379855266211499364,-Infinity
528101874336739,1379855266227490575,72.34583256910871
528101894419144,1379855266247632177,69.53568399646903
528101911846277,1379855266256482274,69.30111673739162
