#SysTm EventTmStmp Snd
2897084375723,1375073974136909194,-Infinity
2897086481629,1375073974136909194,-Infinity
2897088221290,1375073974136909194,-Infinity
2897089320023,1375073974136909194,-Infinity
2897091517490,1375073974136909194,-Infinity
2897092219459,1375073974137550063,-Infinity
2897093318192,1375073974146125502,-Infinity
2897094661089,1375073974147651381,-Infinity
2897098231972,1375073974200721450,-Infinity
2897100276837,1375073974200721450,-Infinity
2897101406091,1375073974200721450,-Infinity
2897105495821,1375073974200721450,-Infinity
2897108212134,1375073974200721450,-Infinity
2897109127745,1375073974201362319,-Infinity
2897110714804,1375073974209968276,-Infinity
2897111783017,1375073974211494155,-Infinity
2897114926616,1375073974264045424,-Infinity
2897116300032,1375073974264045424,-Infinity
2897117398766,1375073974264045424,-Infinity
2897118650101,1375073974264045424,-Infinity
2897120450803,1375073974264045424,-Infinity
2897121793699,1375073974264686293,-Infinity
2897122983994,1375073974273261733,-Infinity
2897124540533,1375073974274787612,-Infinity
2897125913949,1375073974327857680,-Infinity
2897127409448,1375073974328529067,55.36278610358747
2897129942639,1375073974327857680,-Infinity
2897131712821,1375073974327857680,-Infinity
2897132842075,1375073974327857680,-Infinity
2897135802551,1375073974327857680,-Infinity
2897136870764,1375073974337104506,-Infinity
2897138061059,1375073974338630385,-Infinity
2897139617597,1375073974391151137,-Infinity
2897141509862,1375073974391151137,-Infinity
2897142974839,1375073974391151137,-Infinity
2897144531378,1375073974391151137,-Infinity
2897146332080,1375073974391151137,-Infinity
2897147308732,1375073974391792006,57.14840761862744
2897150879616,1375073974400367446,-Infinity
2897152222512,1375073974401893325,-Infinity
2897188480714,1375073974454993911,54.92278734156588
2897193211372,1375073974454993911,-Infinity
2897195317277,1375073974454993911,-Infinity
2897197331622,1375073974454993911,-Infinity
2897198918681,1375073974454993911,-Infinity
2897199620650,1375073974455634780,-Infinity
2897200902505,1375073974464393325,-Infinity
2897202306442,1375073974465736098,-Infinity
2897204381828,1375073974518317885,-Infinity
2897206915019,1375073974518958754,54.6380298702416
2897208685200,1375073974518317885,-Infinity
2897210485902,1375073974518317885,-Infinity
2897212134002,1375073974518317885,-Infinity
2897214728234,1375073974518317885,-Infinity
2897216040610,1375073974527534194,-Infinity
2897218268597,1375073974529060073,-Infinity
2897242990098,1375073974582130141,59.91943645058509
2897245431728,1375073974582130141,-Infinity
2897248300643,1375073974582130141,-Infinity
2897253031301,1375073974582130141,-Infinity
2897254832003,1375073974582130141,-Infinity
2897255320329,1375073974582771010,-Infinity
2897258921732,1375073974591376967,-Infinity
2897259745782,1375073974592872328,-Infinity
2897304000324,1375073974645423598,59.39623480876112
2897305282179,1375073974645423598,-Infinity
2897306136750,1375073974645423598,57.75318322698587
2897308425778,1375073974645423598,-Infinity
2897310257000,1375073974645423598,-Infinity
2897310897928,1375073974646064467,-Infinity
2897312271345,1375073974654639907,-Infinity
2897313766843,1375073974656165786,-Infinity
2897368611951,1375073974709296889,58.769805690537495
2897369924327,1375073974709296889,-Infinity
2897371206183,1375073974709296889,-Infinity
2897371908151,1375073974709296889,-Infinity
2897374166659,1375073974709296889,-Infinity
2897374807587,1375073974709937758,-Infinity
2897376272565,1375073974718543715,-Infinity
2897377676502,1375073974720069594,-Infinity
2897432369008,1375073974772559828,60.98112395199445
2897434474914,1375073974773200698,-Infinity
2897435726249,1375073974772559828,-Infinity
2897436916544,1375073974772559828,-Infinity
2897438137359,1375073974772559828,-Infinity
2897440273785,1375073974772559828,-Infinity
2897441250436,1375073974781776137,-Infinity
2897442654374,1375073974783271498,-Infinity
2897496400750,1375073974836433119,58.007808821922566
2897499880072,1375073974836433119,-Infinity
2897501375570,1375073974836433119,-Infinity
2897504061363,1375073974836433119,-Infinity
2897508822541,1375073974836433119,-Infinity
2897509555030,1375073974837073989,-Infinity
2897510928447,1375073974845679946,-Infinity
2897512149262,1375073974847205825,-Infinity
2897559669482,1375073974899726577,56.639972194269674
2897561744867,1375073974899726577,-Infinity
2897563270886,1375073974899726577,-Infinity
2897564400139,1375073974899726577,-Infinity
2897565956678,1375073974899726577,-Infinity
2897567116452,1375073974900367446,54.86030991530425
2897569893806,1375073974908942885,-Infinity
2897587748224,1375073974910468764,56.62719172869038
2897645645371,1375073974963538832,57.30359555896236
2897647323992,1375073974963538832,56.639972194269674
2897648850010,1375073974963538832,-Infinity
2897649948744,1375073974963538832,-Infinity
2897654465759,1375073974963538832,-Infinity
2897654984605,1375073974964179702,-Infinity
2897655808655,1375073974972816176,-Infinity
2897656510624,1375073974974311537,-Infinity
2897685443936,1375073975026862807,56.51131317746428
2897686908914,1375073975026862807,-Infinity
2897688587535,1375073975026862807,53.934868232954
2897689350544,1375073975026862807,-Infinity
2897692311020,1375073975026862807,-Infinity
2897692768826,1375073975027503676,-Infinity
2897693653916,1375073975036079116,-Infinity
2897697255320,1375073975037604994,-Infinity
2897749139953,1375073975090705580,59.321530478907334
2897750849095,1375073975090705580,-Infinity
2897751581583,1375073975090705580,-Infinity
2897752283552,1375073975090705580,-Infinity
2897753321245,1375073975090705580,-Infinity
2897753718010,1375073975091346450,-Infinity
2897759181156,1375073975099952407,-Infinity
2897760829257,1375073975101478286,-Infinity
2897815735406,1375073975153968520,59.08384939303811
2897816956221,1375073975154609389,-Infinity
2897817871832,1375073975153968520,-Infinity
2897818634842,1375073975153968520,-Infinity
2897819336810,1375073975153968520,-Infinity
2897820466064,1375073975153968520,-Infinity
2897821076471,1375073975163184828,-Infinity
2897822449888,1375073975164710707,-Infinity
2897876226784,1375073975217811293,58.28693352198159
2897877935924,1375073975217811293,-Infinity
2897878668413,1375073975217811293,-Infinity
2897879370382,1375073975217811293,-Infinity
2897880499636,1375073975217811293,-Infinity
2897880896400,1375073975218452162,-Infinity
2897884589365,1375073975227058119,-Infinity
2897886237466,1375073975228553481,-Infinity
2897939983842,1375073975281440444,57.708128263184065
2897942791716,1375073975281440444,-Infinity
2897943737847,1375073975281440444,-Infinity
2897944653458,1375073975281440444,-Infinity
2897945965834,1375073975281440444,-Infinity
2898045706411,1375073975282081313,58.57782326951248
2898046774624,1375073975290656752,-Infinity
2898047598674,1375073975292182631,59.160617404928175
2898049735100,1375073975344978041,-Infinity
2898050772793,1375073975345274310,-Infinity
2898051505282,1375073975345274310,-Infinity
2898052268291,1375073975345274310,-Infinity
2898053367024,1375073975345274310,-Infinity
2898053824830,1375073975345915180,-Infinity
2898055015124,1375073975354521137,-Infinity
2898055778134,1375073975356047015,-Infinity
2898090266155,1375073975408567767,57.11219773381003
2898093775998,1375073975409208637,-Infinity
2898095485139,1375073975408567767,-Infinity
2898096675433,1375073975408567767,-Infinity
2898097682605,1375073975408567767,-Infinity
2898098994981,1375073975408567767,-Infinity
2898100459959,1375073975417784076,-Infinity
2898102504824,1375073975419309955,-Infinity
2898177096615,1375073975470945697,61.75868099432182
2898178256389,1375073975470945697,-Infinity
2898178988878,1375073975470945697,-Infinity
2898208654680,1375073975470945697,-Infinity
2898210058617,1375073975470945697,-Infinity
2898210485902,1375073975471586566,-Infinity
2898211554115,1375073975480192523,-Infinity
2898217047782,1375073975481718402,-Infinity
2898269298659,1375073975535703998,61.06592495669239
2898270763637,1375073975535703998,-Infinity
2898271465605,1375073975535703998,-Infinity
2898272503298,1375073975535703998,-Infinity
2898273663072,1375073975535703998,-Infinity
2898274761805,1375073975536344867,-Infinity
2898275799498,1375073975544920306,-Infinity
2898276593028,1375073975546446185,-Infinity
2898344714500,1375073975599546771,58.70963691778922
2898345843754,1375073975599546771,-Infinity
2898346576243,1375073975599546771,-Infinity
2898347308732,1375073975599546771,58.68948766328902
2898348651628,1375073975599546771,-Infinity
2898349109434,1375073975600187640,-Infinity
2898349780882,1375073975608793597,-Infinity
2898351093258,1375073975610319476,-Infinity
2898351703665,1375073975662809711,-Infinity
2898353168643,1375073975662809711,-Infinity
2898353870612,1375073975662809711,-Infinity
2898354542060,1375073975662809711,-Infinity
2898355549232,1375073975662809711,-Infinity
2898355945997,1375073975663450580,-Infinity
2898402947370,1375073975673216205,60.313079146555225
2898404046103,1375073975673765521,-Infinity
2898405022755,1375073975726683002,-Infinity
2898406060448,1375073975726683002,-Infinity
2898406853977,1375073975726683002,-Infinity
2898408135833,1375073975726683002,-Infinity
2898409570290,1375073975726683002,-Infinity
2898410607983,1375073975727323871,-Infinity
2898453580668,1375073975735929828,60.20362910614424
2898454709921,1375073975737455707,-Infinity
2898455350849,1375073975773527484,-Infinity
2898456358022,1375073975789945941,-Infinity
2898457487275,1375073975789945941,-Infinity
2898458555488,1375073975789945941,-Infinity
2898459349018,1375073975789945941,-Infinity
2898460691915,1375073975789945941,-Infinity
2898461119201,1375073975790586810,-Infinity
2898461912730,1375073975799162250,-Infinity
2898491700613,1375073975800688129,57.051510381366015
2898492677265,1375073975826719623,-Infinity
2898512576548,1375073975853819232,58.48538132846677
2898513949964,1375073975853819232,-Infinity
2898514804535,1375073975853819232,-Infinity
2898515659105,1375073975853819232,-Infinity
2898516940961,1375073975853819232,-Infinity
2898517398766,1375073975854460101,-Infinity
2898524296371,1375073975863066058,-Infinity
2898525425624,1375073975864561420,-Infinity
2898575875799,1375073975917112689,61.58699188098266
2898577096614,1375073975917112689,-Infinity
2898577981705,1375073975917112689,-Infinity
2898578866796,1375073975917112689,-Infinity
2898580240212,1375073975917112689,-Infinity
2898580667498,1375073975917753558,-Infinity
2898583658494,1375073975926328998,-Infinity
2898585276074,1375073975927824359,-Infinity
2898615552284,1375073975953886371,59.07420549999402
2898640426387,1375073975980924945,60.68163479809805
2898642074487,1375073975980924945,-Infinity
2898643142700,1375073975980924945,-Infinity
2898644180393,1375073975980924945,-Infinity
2898645706411,1375073975980924945,-Infinity
2898646316819,1375073975981565814,-Infinity
2898648666887,1375073975990171771,58.454347377178316
2898650894874,1375073975991697650,-Infinity
2898704641250,1375073976044279437,59.34961996364601
2898706167269,1375073976044279437,-Infinity
2898707266002,1375073976044279437,63.47557417014992
2898708975143,1375073976044279437,-Infinity
2898710684284,1375073976044279437,-Infinity
2898711447293,1375073976044920306,-Infinity
2898712546027,1375073976053495746,-Infinity
2898713644760,1375073976055021625,-Infinity
2898767421655,1375073976108122211,61.99623968689122
2898769405480,1375073976108122211,-Infinity
2898770565254,1375073976108122211,-Infinity
2898771663987,1375073976108122211,-Infinity
2898773220526,1375073976108122211,-Infinity
2898773830934,1375073976108763080,-Infinity
2898775143310,1375073976117338519,-Infinity
2898776455686,1375073976118864398,-Infinity
2898852176730,1375073976171385150,61.33780428474314
2898853733269,1375073976171385150,-Infinity
2898854740442,1375073976171385150,-Infinity
2898855778134,1375073976171385150,-Infinity
2898857487275,1375073976171385150,-Infinity
2898858158723,1375073976172026019,-Infinity
2898859226936,1375073976180601459,-Infinity
2898860356190,1375073976182096820,-Infinity
2898894996812,1375073976235227924,63.446461421485104
2898897072198,1375073976235227924,-Infinity
2898898354053,1375073976235227924,-Infinity
2898899452787,1375073976235227924,-Infinity
2898902077539,1375073976235227924,-Infinity
2898902657426,1375073976235899310,-Infinity
2898904183444,1375073976244474750,-Infinity
2898905556861,1375073976245970111,-Infinity
2898958448668,1375073976298521381,62.220758825634896
2898960279890,1375073976298521381,-Infinity
2898961470184,1375073976298521381,-Infinity
2898962599438,1375073976298521381,-Infinity
2898964308579,1375073976298521381,-Infinity
2898964949507,1375073976299162250,-Infinity
2898966109281,1375073976307794550,-Infinity
2898967238535,1375073976309320429,58.029601367345286
2899021259593,1375073976362390498,56.27481165372691
2899023548621,1375073976362390498,-Infinity
2899024738915,1375073976362390498,-Infinity
2899025837649,1375073976363031367,-Infinity
2899027027943,1375073976362390498,53.54249113531412
2899029957899,1375073976362390498,-Infinity
2899031148194,1375073976371637324,-Infinity
2899032338488,1375073976373163203,-Infinity
2899084528326,1375073976425714472,55.68231235527484
2899086206947,1375073976425714472,-Infinity
2899087336200,1375073976425714472,55.421763069093345
2899089472626,1375073976426355341,-Infinity
2899090723962,1375073976425714472,-Infinity
2899092616225,1375073976425714472,-Infinity
2899093226632,1375073976434930781,-Infinity
2899094477967,1375073976436426142,-Infinity
2899148865270,1375073976489587763,54.57346210222147
2899150757533,1375073976489587763,-Infinity
2899151825746,1375073976489587763,-Infinity
2899152955000,1375073976490228632,-Infinity
2899154023213,1375073976489587763,-Infinity
2899155701833,1375073976489587763,-Infinity
2899156770046,1375073976498804072,-Infinity
2899158204504,1375073976500329951,-Infinity
2899211615155,1375073976552850703,53.63323725667183
2899214361988,1375073976552850703,-Infinity
2899215399681,1375073976552850703,-Infinity
2899216498414,1375073976552850703,-Infinity
2899218207555,1375073976552850703,-Infinity
2899218787442,1375073976553491572,-Infinity
2899220679705,1375073976562067011,-Infinity
2899222388846,1375073976563592890,-Infinity
2899275311172,1375073976616693476,63.26375086902826
2899277386557,1375073976616693476,-Infinity
2899278546332,1375073976616693476,-Infinity
2899279614545,1375073976617334345,-Infinity
2899280865880,1375073976616693476,-Infinity
2899282697102,1375073976616693476,-Infinity
2899283704274,1375073976625909785,-Infinity
2899285199773,1375073976627435664,-Infinity
2899339129271,1375073976679223994,53.35810363982324
2899341113095,1375073976679223994,-Infinity
2899343341082,1375073976679223994,-Infinity
2899344714499,1375073976679864863,-Infinity
2899346820405,1375073976679223994,52.203796564517255
2899350330247,1375073976679223994,-Infinity
2899355671312,1375073976688440302,-Infinity
2899356647964,1375073976689966181,-Infinity
2899435726250,1375073976753198603,53.45078674786294
2899438015278,1375073976754358271,-Infinity
2899438717247,1375073976759546259,-Infinity
2899439663378,1375073976779504755,-Infinity
2899457609357,1375073976799951533,53.68723323245013
2899467131713,1375073976800714472,55.75332113024006
2899468535650,1375073976800714472,-Infinity
2899469359700,1375073976800714472,-Infinity
2899470214270,1375073976800714472,-Infinity
2899471465606,1375073976800714472,-Infinity
2899475433254,1375073976817682246,-Infinity
2899485321855,1375073976817834833,-Infinity
2899486145905,1375073976819757441,-Infinity
2899497865727,1375073976840234736,54.42640511108435
2899517795530,1375073976860071162,54.58964910559153
2899530064721,1375073976864282587,53.96967519255052
2899531438138,1375073976864282587,-Infinity
2899532384269,1375073976864282587,-Infinity
2899533330401,1375073976864282587,-Infinity
2899534795378,1375073976864282587,-Infinity
2899538427303,1375073976880182246,-Infinity
2899539831240,1375073976881982783,-Infinity
2899540960495,1375073976882074335,-Infinity
2899558357107,1375073976900354365,51.47135063804091
2899578500552,1375073976920495966,53.505925503213874
2899594615308,1375073976928155878,52.33057728028931
2899596141327,1375073976928155878,-Infinity
2899597209540,1375073976928155878,-Infinity
2899598949201,1375073976928155878,-Infinity
2899600780424,1375073976928155878,-Infinity
2899601818116,1375073976940607050,-Infinity
2899603435696,1375073976945123652,-Infinity
2899604900674,1375073976946496943,-Infinity
2899618817963,1375073976960779169,50.9463139985523
2899638869848,1375073976980981806,46.51833499498057
2899656754786,1375073976991449335,48.96530325083583
2899658433406,1375073976991449335,-Infinity
2899659684741,1375073976991449335,-Infinity
2899660997117,1375073976991449335,-Infinity
2899662706258,1375073976991449335,-Infinity
2899663377706,1375073977001062373,-Infinity
2899666795988,1375073977008722285,-Infinity
2899668413568,1375073977008874873,48.99615346016599
2899679095698,1375073977021203974,-Infinity
2899698354054,1375073977039758662,47.52297588946136
2899720664447,1375073977060937861,52.55830802365973
2899722312547,1375073977054956416,-Infinity
2899723716484,1375073977054956416,-Infinity
2899725273023,1375073977054956416,-Infinity
2899726432797,1375073977054956416,-Infinity
2899728111417,1375073977054956416,51.40159665022272
2899729912119,1375073977071954707,-Infinity
2899731224495,1375073977072107294,-Infinity
2899740594250,1375073977081598261,-Infinity
2899760432491,1375073977101770380,50.722029156521046
2899779782407,1375073977121911982,49.790197801977826
2899783841617,1375073977118555048,-Infinity
2899785459196,1375073977118555048,-Infinity
2899786557930,1375073977118555048,-Infinity
2899788144989,1375073977118555048,51.37822025712058
2899790189854,1375073977118555048,-Infinity
2899793852299,1375073977135827998,-Infinity
2899794920512,1375073977135980585,-Infinity
2899799864812,1375073977142053583,-Infinity
2899820374502,1375073977162195185,50.89697111129714
2899840395866,1375073977182336787,52.74029122101959
2899847110348,1375073977182123164,52.01008612149252
2899849063651,1375073977182123164,-Infinity
2899850620191,1375073977182123164,-Infinity
2899851688404,1375073977182123164,-Infinity
2899853183903,1375073977182123164,-Infinity
2899857212592,1375073977199090937,-Infinity
2899858738610,1375073977199243525,-Infinity
2899860661394,1375073977202447871,-Infinity
2899881079523,1375073977222925166,50.82242709313482
