#SysTm EventTmStmp Snd
191701150946228,1379441423620962868,-Infinity
191701152869011,1379441423622030983,-Infinity
191701154181387,1379441423622030983,-Infinity
191701155432723,1379441423622030983,-Infinity
191701156531456,1379441423622030983,-Infinity
191701158118515,1379441423622030983,-Infinity
191701158789963,1379441423631399880,70.83876495900019
191701160407543,1379441423632529030,-Infinity
191701161475756,1379441423658255349,-Infinity
191701162513449,1379441423684927712,-Infinity
191701163795304,1379441423686026345,-Infinity
191701165199242,1379441423686026345,-Infinity
191701166389536,1379441423875204811,-Infinity
191701167396708,1379441423876303444,-Infinity
191701168831166,1379441423876303444,-Infinity
191701170051981,1379441423876303444,-Infinity
191701171242275,1379441423876303444,-Infinity
191701172829335,1379441423876303444,-Infinity
191701173439742,1379441423885702858,-Infinity
191701174477435,1379441423886801491,-Infinity
191701255692144,1379441423939200173,72.92277368802654
191701256638276,1379441423940268288,-Infinity
191701257584408,1379441423940268288,-Infinity
191701258286376,1379441423940268288,-Infinity
191701259049385,1379441423940268288,69.87606687863985
191701260880609,1379441423940268288,-Infinity
191701261277374,1379441423949637184,-Infinity
191701262070903,1379441423950766335,-Infinity
191701288348943,1379441424002371559,73.44165038125179
191701289447677,1379441424003439675,-Infinity
191701290454849,1379441424003439675,-Infinity
191701291217858,1379441424003439675,-Infinity
191701291889307,1379441424003439675,-Infinity
191701292957520,1379441424003439675,-Infinity
191701295246547,1379441424012808571,-Infinity
191701297352453,1379441424013937722,-Infinity
191701355707405,1379441424066031227,71.94313328373354
191701356836659,1379441424067099343,-Infinity
191701357904872,1379441424067310973,-Infinity
191701358942565,1379441424067310973,70.75369742689209
191701360163380,1379441424067310973,-Infinity
191701361536796,1379441424067310973,-Infinity
191701362025122,1379441424076679869,-Infinity
191701363703743,1379441424077809020,-Infinity
191701415557855,1379441424129749938,71.64879679962912
191701416992312,1379441424130818053,-Infinity
191701418457290,1379441424130818053,72.79849843563451
191701419922268,1379441424130818053,-Infinity
191701421387246,1379441424130818053,-Infinity
191701423340550,1379441424130818053,-Infinity
191701424042518,1379441424140217467,-Infinity
191701425110731,1379441424141346617,-Infinity
191701461368935,1379441424166737242,73.397257569983
191701477636293,1379441424193714781,71.41431957863013
191701482458512,1379441424194782897,-Infinity
191701484137132,1379441424194782897,-Infinity
191701486334599,1379441424194782897,-Infinity
191701487708016,1379441424194782897,-Infinity
191701489325596,1379441424194782897,-Infinity
191701489997044,1379441424204212828,-Infinity
191701491217859,1379441424205311461,-Infinity
191701540813463,1379441424256855650,74.09194648342763
191701543163532,1379441424257923766,-Infinity
191701544506428,1379441424257923766,-Infinity
191701545635682,1379441424257923766,-Infinity
191701549847493,1379441424257923766,-Infinity
191701552624847,1379441424257923766,-Infinity
191701553204734,1379441424268360777,-Infinity
191701554333988,1379441424268452330,-Infinity
191701605089369,1379441424320851012,75.07496789020519
191701606981632,1379441424321919127,-Infinity
191701608843374,1379441424321919127,-Infinity
191701610277832,1379441424321919127,-Infinity
191701611468126,1379441424321919127,-Infinity
191701619769667,1379441424321919127,70.46743125623395
191701620502156,1379441424331318541,-Infinity
191701621661930,1379441424332447691,-Infinity
191701667808733,1379441424383961363,71.28284310461862
191701668846426,1379441424385029479,-Infinity
191701669945159,1379441424385029479,-Infinity
191701670860770,1379441424385029479,-Infinity
191701671776381,1379441424385029479,-Infinity
191701673088757,1379441424385029479,-Infinity
191701676476519,1379441424394398375,-Infinity
191701677849935,1379441424395558043,-Infinity
191701731565792,1379441424447956725,74.34500415489622
191701733183372,1379441424449024840,-Infinity
191701734068462,1379441424449024840,-Infinity
191701734770431,1379441424449024840,-Infinity
191701735563961,1379441424449024840,-Infinity
191701736662694,1379441424449024840,-Infinity
191701740508261,1379441424458393736,74.65691246351929
191701741851157,1379441424459553404,-Infinity
191701794956604,1379441424511128111,72.70662109740321
191701796421582,1379441424512196227,-Infinity
191701798191764,1379441424512196227,-Infinity
191701799656742,1379441424512196227,-Infinity
191701800724955,1379441424512196227,-Infinity
191701802128892,1379441424512196227,-Infinity
191701803776992,1379441424521565123,-Infinity
191701805058848,1379441424522694273,-Infinity
191701858988345,1379441424575123473,75.45628124053162
191701861948821,1379441424576191588,-Infinity
191701863444319,1379441424576191588,-Infinity
191701864787215,1379441424576191588,-Infinity
191701866008030,1379441424576191588,-Infinity
191701867778212,1379441424576191588,-Infinity
191701868510701,1379441424585591002,-Infinity
191701869823077,1379441424586720152,-Infinity
191701922226556,1379441424638264342,74.73356753828615
191701924088299,1379441424639332457,-Infinity
191701925461716,1379441424639332457,-Infinity
191701926499409,1379441424639332457,-Infinity
191701927537101,1379441424639332457,-Infinity
191701929093640,1379441424639332457,-Infinity
191701930955383,1379441424648731871,-Infinity
191701932298279,1379441424649861022,-Infinity
191701986227777,1379441424702259703,74.80166781725384
191701988242122,1379441424703327818,-Infinity
191701989585018,1379441424703327818,-Infinity
191701990653231,1379441424703327818,-Infinity
191701991782485,1379441424703327818,-Infinity
191701993339024,1379441424703327818,-Infinity
191701995017645,1379441424712757750,-Infinity
191701996391061,1379441424713856383,-Infinity
191702049404947,1379441424765400572,73.91380911064417
191702051724497,1379441424766499205,-Infinity
