#SysTm EventTmStmp Snd
289239124443852,1378835722752369800,-Infinity
289239126152993,1378835722753102222,-Infinity
289239127373808,1378835722752369800,-Infinity
289239128533582,1378835722752369800,-Infinity
289239129662836,1378835722752369800,-Infinity
289239131585619,1378835722752369800,-Infinity
289239132134986,1378835722761708179,-Infinity
289239133264240,1378835722763569751,-Infinity
289239136163675,1378835722815510669,-Infinity
289239137506571,1378835722816273609,-Infinity
289239138696866,1378835722815510669,-Infinity
289239139795599,1378835722815510669,-Infinity
289239166775608,1378835723069783130,68.56653067253987
289239168912034,1378835723070697359,-Infinity
289239170407532,1378835723069934419,-Infinity
289239171567306,1378835723069934419,-Infinity
289239172696560,1378835723069934419,-Infinity
289239175138190,1378835723069934419,-Infinity
289239175809638,1378835723079333833,-Infinity
289239177213575,1378835723081195406,-Infinity
289239244449955,1378835723133899263,68.4197498579276
289239246342218,1378835723133899263,-Infinity
289239247654594,1378835723133899263,-Infinity
289239248875409,1378835723133899263,-Infinity
289239250676111,1378835723133899263,-Infinity
289239251286518,1378835723134662202,-Infinity
289239252476813,1378835723143298677,-Infinity
289239253483985,1378835723145160249,68.65342291845668
289239293831918,1378835723197070650,70.51407948725358
289239297463842,1378835723197803072,-Infinity
289239298593096,1378835723197070650,-Infinity
289239299600268,1378835723197070650,-Infinity
289239301065246,1378835723197070650,-Infinity
289239302713346,1378835723197070650,-Infinity
289239303293233,1378835723206439546,-Infinity
289239304391966,1378835723208270601,-Infinity
289239357527935,1378835723261066011,74.87080338971691
289239359114994,1378835723261066011,-Infinity
289239360061126,1378835723261066011,-Infinity
289239360946216,1378835723261066011,-Infinity
289239363021602,1378835723261066011,-Infinity
289239363418367,1378835723261798433,-Infinity
289239365676874,1378835723270404390,-Infinity
289239367752259,1378835723272265962,-Infinity
289239420766145,1378835723324237398,74.24129950628509
289239422597368,1378835723324237398,-Infinity
289239423635060,1378835723324237398,-Infinity
289239424489631,1378835723324237398,-Infinity
289239425679925,1378835723324237398,-Infinity
289239426076690,1378835723324969820,-Infinity
289239429464451,1378835723333606294,-Infinity
289239431967122,1378835723336444429,-Infinity
289239484828408,1378835723388171724,72.36465018165835
289239486720671,1378835723388171724,-Infinity
289239487514201,1378835723388171724,-Infinity
289239488338251,1378835723388171724,-Infinity
289239489559066,1378835723388171724,-Infinity
289239489955831,1378835723388904146,-Infinity
289239492824746,1378835723397540620,-Infinity
289239495968344,1378835723399402193,71.00644026603383
289239547944537,1378835723451373628,72.78059875607099
289239549501076,1378835723451373628,-Infinity
289239550508249,1378835723451373628,-Infinity
289239551332299,1378835723451373628,-Infinity
289239552522593,1378835723451373628,-Infinity
289239552949878,1378835723452106050,-Infinity
289239556032436,1378835723460742525,74.03182333402133
289239558077301,1378835723462573579,-Infinity
289239613502298,1378835723515307954,72.68853084132024
289239615364041,1378835723516040376,-Infinity
289239616218611,1378835723515307954,-Infinity
289239617042661,1378835723515307954,-Infinity
289239617897232,1378835723515307954,-Infinity
289239619057006,1378835723515307954,-Infinity
289239620033658,1378835723524676851,-Infinity
289239622017482,1378835723526507906,-Infinity
289239675122929,1378835723578479341,72.5055249515936
289239676648948,1378835723578479341,-Infinity
289239677503518,1378835723578479341,-Infinity
289239678327568,1378835723578479341,-Infinity
289239679670465,1378835723578479341,-Infinity
289239680586076,1378835723579211763,-Infinity
289239688338250,1378835723587848238,-Infinity
289239689436984,1378835723589679292,-Infinity
289239739032589,1378835723642474702,69.62776517506278
289239740833291,1378835723642474702,-Infinity
289239741748902,1378835723642474702,-Infinity
289239742572952,1378835723642474702,-Infinity
289239743763247,1378835723642474702,-Infinity
289239744221052,1378835723643207124,-Infinity
289239747151008,1378835723651813081,-Infinity
289239749226393,1378835723653705171,-Infinity
289239845640249,1378835723705646089,70.91807441243719
289239847257829,1378835723706378511,-Infinity
289239848142920,1378835723705646089,-Infinity
289239849028011,1378835723705646089,-Infinity
289239850340387,1378835723705646089,-Infinity
289239851805365,1378835723705646089,-Infinity
289239852263170,1378835723715014986,-Infinity
289239853148261,1378835723716846040,-Infinity
289239866302541,1378835723769580415,64.08712247164179
289239867920121,1378835723770312837,-Infinity
289239868805212,1378835723769580415,-Infinity
289239869690303,1378835723769580415,-Infinity
289239870758516,1378835723769580415,-Infinity
289239872070892,1378835723769580415,-Infinity
289239875916458,1378835723778918794,60.801090942852596
289239877259355,1378835723780780366,-Infinity
289239929998558,1378835723832782320,73.706924441209
289239931768740,1378835723832782320,-Infinity
289239932684351,1378835723832782320,-Infinity
289239933538922,1378835723832782320,72.38551092864266
289239934881818,1378835723832782320,-Infinity
289239935492225,1378835723833514741,-Infinity
289239937476050,1378835723842151216,-Infinity
289239939520915,1378835723843982271,-Infinity
289239993236771,1378835723896747163,67.86979645843759
289239995464758,1378835723896822822,-Infinity
289239996410890,1378835723896822822,-Infinity
289239997234940,1378835723896822822,-Infinity
289239998394714,1378835723896822822,-Infinity
289239998791479,1378835723897555244,-Infinity
289240001446751,1378835723906161201,-Infinity
289240003491616,1378835723908022773,-Infinity
289240056413941,1378835723959963691,65.92142530341799
289240057939960,1378835723959963691,-Infinity
289240058794530,1378835723959963691,-Infinity
289240059618580,1378835723959963691,-Infinity
289240060839395,1378835723959963691,-Infinity
289240061266680,1378835723960696113,-Infinity
289240064593401,1378835723969332588,-Infinity
289240066638266,1378835723971163643,-Infinity
289240120415163,1378835724023898018,69.89551666234375
289240122398987,1378835724024660957,-Infinity
289240123314598,1378835724023898018,-Infinity
289240124443852,1378835724023898018,-Infinity
289240126885482,1378835724023898018,-Infinity
289240129021908,1378835724023898018,-Infinity
289240129571275,1378835724033266914,-Infinity
289240131524578,1378835724036013496,-Infinity
289240185484596,1378835724087130440,70.3576009331704
289240186674891,1378835724087862861,-Infinity
289240187529461,1378835724087130440,-Infinity
289240188353511,1378835724087130440,-Infinity
289240189208081,1378835724087130440,-Infinity
289240190825661,1378835724087130440,-Infinity
289240191771793,1378835724096499336,-Infinity
289240193816658,1378835724098330391,68.91211063670784
289240247746155,1378835724151064766,69.11790267520722
289240249729979,1378835724151064766,-Infinity
289240251133916,1378835724151064766,-Infinity
289240252232650,1378835724151064766,-Infinity
289240253850229,1378835724151064766,70.75872453255708
289240254765840,1378835724151827705,-Infinity
289240256108737,1378835724160464180,-Infinity
289240257939959,1378835724162325752,-Infinity
289240310923326,1378835724214266670,70.61174383180094
289240313212354,1378835724215029609,-Infinity
289240314707852,1378835724214266670,-Infinity
289240316081269,1378835724214266670,-Infinity
289240317118961,1378835724214266670,-Infinity
289240319072265,1378835724214266670,-Infinity
289240319682673,1378835724223666084,-Infinity
289240321269732,1378835724225527656,-Infinity
289240374924547,1378835724278200996,69.35444950354083
289240378098665,1378835724278963936,-Infinity
289240379350001,1378835724278200996,-Infinity
289240380631857,1378835724278200996,-Infinity
289240381852672,1378835724278200996,-Infinity
289240390612019,1378835724278200996,-Infinity
289240391375028,1378835724287600410,-Infinity
289240392656884,1378835724289461982,-Infinity
289240481501687,1378835724341402900,68.54386041034405
289240489650626,1378835724342165840,-Infinity
289240493648795,1378835724341402900,62.86769408406258
289240495785221,1378835724341402900,-Infinity
289240497738525,1378835724341402900,-Infinity
289240500851603,1378835724341402900,-Infinity
289240501248368,1378835724350802315,-Infinity
289240502163979,1378835724352663887,-Infinity
289240502926989,1378835724405337227,-Infinity
289240503995202,1378835724406069648,-Infinity
289240504819252,1378835724405337227,-Infinity
289240505612781,1378835724405337227,-Infinity
289240506467352,1378835724405337227,-Infinity
289240507688167,1378835724405337227,-Infinity
289240509977195,1378835724414675606,-Infinity
289240512052580,1378835724416537178,-Infinity
289240565035946,1378835724468539131,64.45830395993768
289240566317801,1378835724469271553,-Infinity
289240567202892,1378835724468539131,-Infinity
289240568057462,1378835724468539131,-Infinity
289240568881513,1378835724468539131,-Infinity
289240570163368,1378835724468539131,-Infinity
289240573215405,1378835724477908027,-Infinity
289240575290791,1378835724479769600,62.30763621221343
289240628976127,1378835724532503975,60.641448123916135
289240630380064,1378835724533236397,-Infinity
289240631265155,1378835724532503975,-Infinity
289240632119725,1378835724532503975,-Infinity
289240632943775,1378835724532503975,-Infinity
289240634317192,1378835724532503975,62.00312927455423
289240637186107,1378835724541872871,-Infinity
289240639261492,1378835724543734443,-Infinity
289240692244858,1378835724595644844,63.311271232710354
289240693709836,1378835724596377266,61.77283637609282
289240694594927,1378835724595644844,-Infinity
289240695480017,1378835724595644844,-Infinity
289240696365108,1378835724595644844,-Infinity
289240697708005,1378835724595644844,-Infinity
289240700393797,1378835724605013740,-Infinity
289240702408142,1378835724606844795,-Infinity
289240756307120,1378835724659579170,65.07440077170773
289240758351985,1378835724660342109,-Infinity
289240759267596,1378835724659579170,-Infinity
289240760183207,1378835724659579170,-Infinity
289240761068298,1378835724659579170,-Infinity
289240762319633,1378835724659579170,-Infinity
289240764272937,1378835724668948066,-Infinity
289240766348322,1378835724670840156,-Infinity
289240819636891,1378835724722811592,62.4657769970977
