#SysTm EventTmStmp Snd
2323147846045,1375072847536018817,-Infinity
2323148853217,1375072847536934344,-Infinity
2323164906933,1375072847589760272,61.322921119500116
2323167012839,1375072847590950458,-Infinity
2323168203133,1375072847590950458,-Infinity
2323169027183,1375072847590950458,-Infinity
2323169759672,1375072847590950458,-Infinity
2323171011007,1375072847590950458,-Infinity
2323172628587,1375072847600166766,-Infinity
2323176443634,1375072847601051776,-Infinity
2323177756010,1375072847653053729,-Infinity
2323178854743,1375072847653938739,-Infinity
2323180228160,1375072847653938739,-Infinity
2323181143771,1375072847653938739,-Infinity
2323182456147,1375072847653938739,-Infinity
2323183829564,1375072847653938739,-Infinity
2323184775695,1375072847663155048,66.56782213175295
2323186790040,1375072847664070575,-Infinity
2323187888773,1375072847716652362,-Infinity
2323188773864,1375072847717812030,-Infinity
2323189689475,1375072847717812030,-Infinity
2323191001851,1375072847717812030,-Infinity
2323191795381,1375072847717812030,-Infinity
2323192863594,1375072847717812030,-Infinity
2323193260358,1375072847727058856,-Infinity
2323194114929,1375072847727943866,-Infinity
2323194877938,1375072847780159442,-Infinity
2323195732509,1375072847781044452,-Infinity
2323196678640,1375072847781044452,-Infinity
2323197411129,1375072847781044452,-Infinity
2323198143618,1375072847781044452,-Infinity
2323199364433,1375072847781044452,-Infinity
2323199883279,1375072847790260761,-Infinity
2323203026877,1375072847791145770,-Infinity
2323237575939,1375072847843758075,78.08888905783019
2323240750057,1375072847844917743,-Infinity
2323242245555,1375072847844917743,-Infinity
2323243771574,1375072847844917743,-Infinity
2323247464539,1375072847844917743,63.101422314862795
2323249417843,1375072847844917743,-Infinity
2323251859473,1375072847854164569,-Infinity
2323252836125,1375072847855019061,-Infinity
2323278045952,1375072847907326190,60.52792592185489
2323279114165,1375072847908211200,-Infinity
2323280243419,1375072847908211200,-Infinity
2323280945387,1375072847908211200,-Infinity
2323281677876,1375072847908211200,-Infinity
2323283142854,1375072847908211200,-Infinity
2323286774778,1375072847917427509,60.04114069179058
2323288056634,1375072847918343036,-Infinity
2323314517796,1375072847944984882,60.988867443184034
2323342169253,1375072847970863788,62.491856070130865
2323343573190,1375072847972023456,-Infinity
2323346075861,1375072847972023456,62.61467327981579
2323347876563,1375072847972023456,-Infinity
2323348700613,1375072847972023456,-Infinity
2323351264325,1375072847972023456,-Infinity
2323351844212,1375072847981270282,-Infinity
2323352912425,1375072847983040302,-Infinity
2323404919141,1375072848034431903,66.15082773450584
2323407818576,1375072848035316913,-Infinity
2323409314074,1375072848035316913,-Infinity
2323411938827,1375072848035316913,-Infinity
2323414105773,1375072848035316913,-Infinity
2323416883127,1375072848035316913,-Infinity
2323417493534,1375072848044533221,-Infinity
2323418836431,1375072848045448749,-Infinity
2323441726710,1375072848072060077,63.257792498438604
2323469408687,1375072848098030536,64.60244543982512
2323470843144,1375072848099190204,-Infinity
2323473834141,1375072848099190204,-Infinity
2323476458893,1375072848099190204,-Infinity
2323478320635,1375072848099190204,-Infinity
