#SysTm EventTmStmp Snd
312936754688296,1379577444386901572,-Infinity
312936756214315,1379577444407104209,-Infinity
312936757252008,1379577444407343319,-Infinity
312936758625424,1379577444407343319,-Infinity
312936759663117,1379577444407343319,74.34999084742125
312936761433299,1379577444407343319,-Infinity
312936763050878,1379577444407343319,-Infinity
312936763630765,1379577444425623348,-Infinity
312936764973662,1379577444425775936,-Infinity
312936766224997,1379577444428400447,-Infinity
312936767415291,1379577444447565487,-Infinity
312936771169297,1379577444467737606,-Infinity
312936772451153,1379577444597956112,-Infinity
312936774099253,1379577444597956112,-Infinity
312936775991516,1379577444597956112,-Infinity
312936777212331,1379577444597956112,-Infinity
312936778982512,1379577444597956112,-Infinity
312936779653961,1379577444608820369,75.63295693953263
312936781942988,1379577444615595272,-Infinity
312936783163803,1379577444616327694,-Infinity
312936806817092,1379577444628870418,72.33955095958076
312936819452526,1379577444649042537,-Infinity
312936828730719,1379577444667261531,-Infinity
312936831111309,1379577444661524227,-Infinity
312936832759409,1379577444661524227,-Infinity
312936834102305,1379577444661524227,-Infinity
312936835292600,1379577444661524227,-Infinity
312936836940700,1379577444661524227,-Infinity
312936837825791,1379577444679682186,-Infinity
312936839168687,1379577444680414608,-Infinity
312936866911706,1379577444688440731,73.7799847503484
312936869536458,1379577444709070614,-Infinity
312936889710424,1379577444729242733,72.80247113689032
312936892304655,1379577444723505428,-Infinity
312936893769633,1379577444723505428,-Infinity
312936894868367,1379577444723505428,-Infinity
312936895997620,1379577444723505428,-Infinity
312936897645721,1379577444723505428,-Infinity
312936899324341,1379577444741236141,-Infinity
312936902528980,1379577444741968563,71.96065525647474
312936907992127,1379577444749720028,-Infinity
312936928288174,1379577444769953182,72.81239494644211
312936948767344,1379577444790003231,74.30500719395324
312936955603907,1379577444788660457,-Infinity
312936958045537,1379577444788660457,-Infinity
312936959235831,1379577444788660457,-Infinity
312936960761851,1379577444788660457,73.83658340148054
312936963447643,1379577444788660457,-Infinity
312936964851581,1379577444806726864,-Infinity
312936966133436,1379577444807459285,-Infinity
312936970711492,1379577444810144832,-Infinity
312936988657471,1379577444830286434,73.62602237268818
312937008709355,1379577444850397518,75.35918291638856
312937018872639,1379577444852228572,73.78175905310127
312937022657165,1379577444852228572,-Infinity
312937024122143,1379577444852228572,-Infinity
312937025465039,1379577444852228572,-Infinity
312937027326782,1379577444852228572,-Infinity
312937028272913,1379577444869867733,-Infinity
312937029859973,1379577444871637752,-Infinity
312937031355471,1379577444872553280,-Infinity
312937049087807,1379577444890741756,75.26248279749885
