#SysTm EventTmStmp Snd
312458669048187,1379576966337117557,-Infinity
312458670421604,1379576966338216189,-Infinity
312458671856062,1379576966338216189,-Infinity
312458672954795,1379576966338216189,-Infinity
312458674084049,1379576966338216189,-Infinity
312458675915271,1379576966338216189,-Infinity
312458676464638,1379576966347585086,-Infinity
312458677532851,1379576966348714236,-Infinity
312458678478982,1379576966374501590,-Infinity
312458679394593,1379576966401112918,-Infinity
312458680737490,1379576966402181033,-Infinity
312458682080386,1379576966402181033,-Infinity
312458705092747,1379576966528249148,77.87450441035412
312458707442815,1379576966529317264,-Infinity
312458708816232,1379576966529317264,-Infinity
312458709945486,1379576966529317264,-Infinity
312458711166301,1379576966529317264,-Infinity
312458712936482,1379576966529317264,-Infinity
312458713516369,1379576966538716678,-Infinity
312458714584582,1379576966539815310,-Infinity
312458760120978,1379576966591420535,76.82085308991766
312458761830119,1379576966592488650,-Infinity
312458763203536,1379576966592488650,-Infinity
312458764241228,1379576966592488650,78.37371623265913
312458765706206,1379576966592488650,-Infinity
312458767445868,1379576966592488650,-Infinity
312458768056275,1379576966601888064,-Infinity
312458769155008,1379576966602986697,-Infinity
312458815423893,1379576966655354861,77.59428614166943
312458819849347,1379576966656453494,76.7455114537427
312458830623038,1379576966656453494,-Infinity
312458832149057,1379576966656453494,-Infinity
312458833308831,1379576966656453494,-Infinity
312458835140054,1379576966656453494,-Infinity
312458835780981,1379576966665822390,-Infinity
312458836879715,1379576966666951541,-Infinity
312458902681638,1379576966718587283,79.8181121195338
312458903658290,1379576966719685916,77.45013030535488
312458906038879,1379576966719685916,-Infinity
312458907076571,1379576966719685916,-Infinity
312458907870101,1379576966719685916,-Infinity
312458909029875,1379576966719685916,-Infinity
312458909457160,1379576966729146365,-Infinity
312458910403292,1379576966730244998,-Infinity
312458941961356,1379576966782491092,81.52830516039103
312458943151651,1379576966783559207,-Infinity
312458944067262,1379576966783559207,-Infinity
312458945196516,1379576966783559207,-Infinity
312458945990045,1379576966783559207,-Infinity
312458947119299,1379576966783559207,-Infinity
312458950873305,1379576966792958621,-Infinity
312458952155161,1379576966794087771,-Infinity
312459008648371,1379576966845662478,81.47872197901565
312459010479593,1379576966846730594,-Infinity
312459011975092,1379576966846836762,-Infinity
312459013073825,1379576966846836762,-Infinity
312459014538803,1379576966846836762,-Infinity
312459016705749,1379576966846836762,-Infinity
312459017316157,1379576966856236176,-Infinity
312459018445410,1379576966857365326,-Infinity
312459069414432,1379576966909764008,83.77920051958668
312459073595723,1379576966910832123,-Infinity
312459075182782,1379576966910832123,-Infinity
312459076373076,1379576966910832123,-Infinity
312459077654932,1379576966910832123,-Infinity
312459079821878,1379576966910832123,-Infinity
312459081042693,1379576966920231537,-Infinity
312459082171947,1379576966921360687,-Infinity
312459132591603,1379576966972935394,81.29918511347606
312459135399477,1379576966974003510,-Infinity
312459136772894,1379576966974003510,-Infinity
312459139397646,1379576966974003510,-Infinity
312459140954184,1379576966974003510,-Infinity
312459143212692,1379576966974003510,-Infinity
312459143823099,1379576966983433441,-Infinity
312459145776403,1379576966984501557,-Infinity
312459196653864,1379576967036930756,80.13112597300163
312459199187055,1379576967037998871,-Infinity
312459201018277,1379576967037998871,-Infinity
312459202117011,1379576967037998871,-Infinity
312459203215744,1379576967037998871,80.85267656922187
312459208282126,1379576967037998871,-Infinity
312459208984095,1379576967047398285,-Infinity
312459210571154,1379576967048527435,-Infinity
312459259800514,1379576967100041107,81.06001996496694
312459262455786,1379576967101139740,-Infinity
312459263829203,1379576967101139740,-Infinity
312459265263660,1379576967101139740,-Infinity
312459266392914,1379576967101139740,-Infinity
312459268132575,1379576967101139740,-Infinity
312459268834544,1379576967110539154,-Infinity
312459270299522,1379576967111668305,-Infinity
312459323679654,1379576967164036469,80.68364293463306
312459326640130,1379576967165104584,-Infinity
312459328105108,1379576967165104584,-Infinity
312459329234362,1379576967165104584,-Infinity
312459330424657,1379576967165104584,-Infinity
312459332439001,1379576967165104584,-Infinity
312459333049409,1379576967174503998,-Infinity
312459334300744,1379576967175633148,-Infinity
312459386856824,1379576967227207855,79.20560197701971
312459388474404,1379576967228275971,-Infinity
312459389878341,1379576967228275971,-Infinity
312459391190717,1379576967228275971,-Infinity
312459392289451,1379576967228275971,-Infinity
312459393998591,1379576967228275971,-Infinity
312459395616171,1379576967237675385,-Infinity
312459397050629,1379576967238804535,-Infinity
312459473931446,1379576967291416840,79.48419731936556
312459475610067,1379576967292515473,-Infinity
312459477197126,1379576967292525790,-Infinity
312459478387421,1379576967292525790,-Infinity
312459479943960,1379576967292525790,-Infinity
312459482446630,1379576967292525790,-Infinity
312459483087558,1379576967301894686,-Infinity
312459484338893,1379576967303023836,77.02839732964308
312459514065737,1379576967354354403,79.182771008119
312459515958000,1379576967355422518,-Infinity
312459517361937,1379576967355422518,-Infinity
312459518582752,1379576967355422518,-Infinity
312459519773046,1379576967355422518,-Infinity
312459521604268,1379576967355422518,-Infinity
312459522825083,1379576967364821932,-Infinity
312459524106939,1379576967365951083,78.71106374798767
312459577853314,1379576967418319247,79.54470911786825
312459579470894,1379576967419387362,-Infinity
312459581271596,1379576967419387362,-Infinity
312459582339809,1379576967419387362,-Infinity
312459583438542,1379576967419387362,80.71962941420644
312459585788611,1379576967419387362,-Infinity
312459586795783,1379576967428786776,-Infinity
312459588108159,1379576967429915926,-Infinity
312459641122047,1379576967481490633,81.73948019125042
312459643472116,1379576967482558749,-Infinity
312459645333858,1379576967482558749,-Infinity
312459646402071,1379576967482558749,-Infinity
312459647500805,1379576967482558749,-Infinity
312459649148905,1379576967482558749,-Infinity
312459650461281,1379576967492110750,-Infinity
312459651743136,1379576967493026278,-Infinity
312459676983484,1379576967518844149,80.98835972021101
312459705520032,1379576967545455477,81.07305546443392
312459708022702,1379576967546523592,-Infinity
312459709396119,1379576967546523592,-Infinity
312459710677975,1379576967546523592,-Infinity
312459711807228,1379576967546523592,-Infinity
312459713577410,1379576967546523592,-Infinity
312459714248858,1379576967555923006,-Infinity
312459715561234,1379576967557052157,-Infinity
312459768391999,1379576967608596346,79.52733223132896
312459770528425,1379576967609694979,-Infinity
312459771962883,1379576967609694979,-Infinity
312459773092136,1379576967609694979,-Infinity
312459774465553,1379576967609694979,-Infinity
312459776327296,1379576967609694979,-Infinity
312459777395509,1379576967619094393,-Infinity
312459778829966,1379576967620223543,-Infinity
312459832179577,1379576967672591708,80.15330163272738
312459833675076,1379576967673659823,-Infinity
312459835079013,1379576967673659823,-Infinity
312459836116705,1379576967673659823,-Infinity
312459837245959,1379576967673659823,-Infinity
312459838894059,1379576967673659823,-Infinity
312459842495463,1379576967683059237,-Infinity
312459843838360,1379576967684188387,-Infinity
312459895570390,1379576967735732577,79.10719227070105
312459898195142,1379576967736831209,-Infinity
312459899568559,1379576967736831209,-Infinity
312459900911456,1379576967736831209,-Infinity
312459902040710,1379576967736831209,-Infinity
312459903810891,1379576967736831209,-Infinity
312459904665462,1379576967746200106,78.15561737438586
312459907412295,1379576967747329256,-Infinity
312459959419010,1379576967799727938,76.6822235713025
312459961830119,1379576967800796053,-Infinity
