#SysTm EventTmStmp Snd
13636168826709,13635352224000,-Infinity
13636170968501,13635356922000,-Infinity
13636172553500,13635356922000,-Infinity
13636174085375,13635356922000,-Infinity
13636175820834,13635356922000,-Infinity
13636177535209,13635356922000,-Infinity
13636178971667,13635356922000,-Infinity
13636181070917,13635361462000,-Infinity
13636183406500,13635366965000,53.469205259101656
13636187275500,13635366965000,-Infinity
13636189362584,13635366965000,-Infinity
13636190144709,13635366965000,-Infinity
13636191524750,13635366965000,-Infinity
13636192940375,13635366965000,-Infinity
13636197396542,13635370768000,-Infinity
13636199159667,13635377075000,-Infinity
13636200563084,13635377075000,-Infinity
13636201300917,13635377075000,-Infinity
13636201668375,13635377075000,-Infinity
13636202950959,13635377075000,-Infinity
13636204045500,13635377075000,-Infinity
13636205401459,13635379915000,-Infinity
13636207240667,13635387205000,-Infinity
13636207965042,13635387205000,-Infinity
13636208623667,13635387205000,-Infinity
13636208956042,13635387205000,-Infinity
13636209610042,13635387205000,-Infinity
13636210309876,13635387205000,-Infinity
13636211314709,13635389231000,-Infinity
13636212943834,13635397315000,-Infinity
13636213761209,13635397315000,-Infinity
13636214526834,13635397315000,-Infinity
13636215140959,13635397315000,-Infinity
13636215862917,13635397315000,-Infinity
13636216538792,13635397315000,-Infinity
13636217600209,13635398464000,-Infinity
13636274946875,13635407714000,65.6857982493649
13636278311084,13635408953000,-Infinity
13636279134292,13635408953000,-Infinity
13636279840167,13635408953000,-Infinity
13636280287584,13635408953000,-Infinity
13636280923376,13635408953000,-Infinity
13636281545542,13635408953000,-Infinity
13636282915125,13635412759000,-Infinity
13636283575625,13635417173000,-Infinity
13636284316667,13635418653000,-Infinity
13636284890375,13635418653000,-Infinity
13636285609584,13635418653000,-Infinity
13636286173626,13635418653000,-Infinity
13636286959459,13635418653000,-Infinity
13636287664750,13635418653000,-Infinity
13636288574834,13635426423000,-Infinity
13636289285917,13635427811000,-Infinity
13636289856375,13635427811000,-Infinity
13636290463334,13635427811000,-Infinity
13636290775376,13635427811000,-Infinity
13636291353084,13635427811000,-Infinity
13636291936292,13635427811000,-Infinity
13636292998250,13635435739000,-Infinity
13636293732792,13635437921000,-Infinity
13636294301750,13635437921000,-Infinity
13636294875917,13635437921000,-Infinity
13636295293834,13635437921000,-Infinity
13636296578959,13635437921000,-Infinity
13636297632792,13635437921000,-Infinity
13636298538542,13635444887000,67.57393408462889
13636299472584,13635447857000,-Infinity
13636300098709,13635447857000,-Infinity
13636300666626,13635447857000,-Infinity
13636300948417,13635447857000,-Infinity
13636301497542,13635447857000,-Infinity
13636302042459,13635447857000,-Infinity
13636304336584,13635454151000,-Infinity
13636306142209,13635457858000,-Infinity
13636307191250,13635457858000,-Infinity
13636308260750,13635457858000,-Infinity
13636308643792,13635457858000,-Infinity
13636309483584,13635457858000,-Infinity
13636310209584,13635457858000,-Infinity
13636311220709,13635463233000,-Infinity
13636312161250,13635468162000,-Infinity
13636317606542,13635468162000,-Infinity
13636318976834,13635468162000,-Infinity
13636323825834,13635468162000,67.11607277326132
13636327907709,13635468162000,-Infinity
13636329598375,13635468162000,-Infinity
13636330956042,13635472596000,-Infinity
13636332113167,13635473018000,-Infinity
13636333277459,13635478225000,-Infinity
13636334035334,13635478225000,-Infinity
13636334616250,13635478225000,-Infinity
13636334911125,13635478225000,-Infinity
13636335522292,13635478225000,-Infinity
13636336089501,13635478225000,-Infinity
13636337068542,13635481891000,-Infinity
13636337849167,13635488137000,-Infinity
13636338423459,13635488137000,-Infinity
13636338972500,13635488137000,-Infinity
13636339513792,13635488137000,-Infinity
13636340107876,13635488137000,-Infinity
