#SysTm EventTmStmp Snd
524307273696255,1379851471407240072,-Infinity
524307275283315,1379851471407240072,-Infinity
524307276382048,1379851471407240072,-Infinity
524307278091189,1379851471407240072,69.86771790367176
524307279830850,1379851471407240072,-Infinity
524307280960104,1379851471407972494,-Infinity
524307282028317,1379851471416639486,-Infinity
524307283188091,1379851471418501059,-Infinity
524307284164743,1379851471471143881,-Infinity
524307285416078,1379851471471906820,-Infinity
524307286484291,1379851471471143881,-Infinity
524307287552504,1379851471471143881,-Infinity
524307309954457,1379851471661451498,72.71665498043018
524307312243485,1379851471661451498,-Infinity
524307314807196,1379851471661451498,-Infinity
524307315905930,1379851471661451498,-Infinity
524307318103396,1379851471661451498,-Infinity
524307318744324,1379851471662183920,-Infinity
524307320087222,1379851471670850912,-Infinity
524307321216475,1379851471672712484,-Infinity
524307373436832,1379851471725416342,69.74433504334016
524307375603778,1379851471725416342,-Infinity
524307376824593,1379851471725416342,73.98862194757712
524307379205182,1379851471725416342,-Infinity
524307382623464,1379851471725416342,-Infinity
524307383203351,1379851471726148764,-Infinity
524307384454686,1379851471734815756,-Infinity
524307385980705,1379851471736677328,-Infinity
524307436614004,1379851471788587729,71.84834214940935
524307439299796,1379851471788587729,-Infinity
524307440490091,1379851471788587729,-Infinity
524307441558304,1379851471788587729,-Infinity
524307443145363,1379851471788587729,-Infinity
524307443755771,1379851471789350668,-Infinity
524307445129187,1379851471797987143,-Infinity
524307447967582,1379851471799848715,-Infinity
524307500584703,1379851471852583090,71.92777250308782
524307502721129,1379851471852583090,-Infinity
524307503911424,1379851471852583090,-Infinity
524307504979637,1379851471852583090,-Infinity
524307506627737,1379851471852583090,-Infinity
524307507299185,1379851471853315512,-Infinity
524307508733643,1379851471861982504,-Infinity
524307510809028,1379851471863844076,-Infinity
524307564677485,1379851471915723959,71.73455746076681
524307566844432,1379851471915723959,-Infinity
524307568065247,1379851471915723959,-Infinity
524307569163980,1379851471915723959,-Infinity
524307570903641,1379851471915723959,-Infinity
524307571727691,1379851471916486899,-Infinity
524307572856945,1379851471925123373,-Infinity
524307574199841,1379851471926984945,-Infinity
524307627854655,1379851471979719320,73.09344031991242
524307631364498,1379851471979719320,-Infinity
524307632493752,1379851471979719320,-Infinity
524307633958730,1379851471979719320,-Infinity
524307635820472,1379851471979719320,-Infinity
524307636430880,1379851471980451742,-Infinity
524307638536786,1379851471989118734,-Infinity
524307639727080,1379851471990980307,-Infinity
524307690970787,1379851472042890707,74.64888850952174
524307693351376,1379851472043623129,-Infinity
524307694511150,1379851472042890707,-Infinity
524307695579363,1379851472042890707,-Infinity
524307699302848,1379851472042890707,70.97463399796328
524307701256152,1379851472042890707,-Infinity
524307701897080,1379851472052290121,-Infinity
524307702965293,1379851472054151693,-Infinity
524307754849925,1379851472106855551,74.4046563055957
524307756925310,1379851472106855551,74.42609705759743
524307758787053,1379851472106855551,-Infinity
524307759916307,1379851472106855551,-Infinity
524307761564407,1379851472106855551,-Infinity
524307762144294,1379851472107587973,-Infinity
524307765104770,1379851472116254965,-Infinity
524307766264544,1379851472118116537,-Infinity
524307818088138,1379851472169996420,75.83556967737628
524307819980401,1379851472170728842,-Infinity
524307821079134,1379851472169996420,-Infinity
524307822147347,1379851472169996420,-Infinity
524307823246081,1379851472169996420,-Infinity
524307824924701,1379851472169996420,-Infinity
524307826145516,1379851472179395834,-Infinity
524307828251422,1379851472181257406,-Infinity
524307883584856,1379851472233961264,73.88755924241501
524307885232956,1379851472234724203,-Infinity
524307886362210,1379851472233961264,-Infinity
524307887430423,1379851472233961264,-Infinity
524307888559677,1379851472233961264,-Infinity
524307890512980,1379851472233961264,-Infinity
524307891123388,1379851472243360678,-Infinity
524307892405243,1379851472245222250,-Infinity
524307945297048,1379851472297193686,71.15414877943637
524307947677637,1379851472297926108,-Infinity
524307948715330,1379851472297193686,-Infinity
524307949844583,1379851472297193686,-Infinity
524307951004358,1379851472297193686,-Infinity
524307952621937,1379851472297193686,-Infinity
524307953537548,1379851472306562582,-Infinity
524307955399291,1379851472308424154,-Infinity
524308009298269,1379851472361128012,74.64888850952174
524308011617817,1379851472361128012,-Infinity
524308012686030,1379851472361128012,-Infinity
524308013845804,1379851472361128012,-Infinity
524308015554945,1379851472361128012,-Infinity
524308016104312,1379851472361860434,-Infinity
524308018606982,1379851472370527426,72.75068372547801
524308019888838,1379851472372388998,-Infinity
524308072414399,1379851472424268881,73.43795963542755
524308074367703,1379851472424268881,-Infinity
524308075527477,1379851472424268881,-Infinity
524308076656731,1379851472424268881,73.1965308993455
524308079189922,1379851472424268881,-Infinity
524308079739288,1379851472425031820,-Infinity
524308081692592,1379851472433668295,-Infinity
524308082913407,1379851472435529867,-Infinity
524308136263019,1379851472488233725,80.27426579032553
524308138979332,1379851472488233725,-Infinity
524308140108587,1379851472488233725,-Infinity
524308141207321,1379851472488233725,-Infinity
524308142794380,1379851472488233725,-Infinity
524308143313226,1379851472488996664,-Infinity
524308144534041,1379851472497633139,-Infinity
524308146517865,1379851472499494711,-Infinity
524308199623312,1379851472551496664,85.9946750495841
524308201515576,1379851472552229086,-Infinity
524308202644829,1379851472551496664,-Infinity
524308203682522,1379851472551496664,-Infinity
524308204720215,1379851472551496664,-Infinity
524308206337794,1379851472551496664,-Infinity
524308207650170,1379851472560865561,-Infinity
524308209725556,1379851472562727133,-Infinity
524308263441410,1379851472615430990,83.9359996822568
524308265303153,1379851472615430990,-Infinity
524308266340846,1379851472615430990,-Infinity
524308267378538,1379851472615430990,-Infinity
524308268965598,1379851472615430990,-Infinity
524308269514964,1379851472616163412,-Infinity
524308271559829,1379851472624799887,-Infinity
524308273696255,1379851472626691977,-Infinity
524308326710141,1379851472678541342,84.03353429403121
524308329334893,1379851472679273764,-Infinity
524308330799871,1379851472678541342,-Infinity
524308331868084,1379851472678541342,-Infinity
524308332997338,1379851472678541342,-Infinity
