#SysTm EventTmStmp Snd
466940197493600,1379794104320634470,-Infinity
466940198653374,1379794104321702585,-Infinity
466940199691067,1379794104321702585,-Infinity
466940200820320,1379794104321702585,-Infinity
466940201766452,1379794104321702585,-Infinity
466940203292471,1379794104321702585,-Infinity
466940203750276,1379794104331071481,-Infinity
466940204604847,1379794104332170114,-Infinity
466940205428897,1379794104385240183,-Infinity
466940206313987,1379794104386338815,-Infinity
466940207534802,1379794104386338815,-Infinity
466940208419893,1379794104386338815,-Infinity
466940238238296,1379794104576371774,71.5621807687046
466940239642234,1379794104577439890,-Infinity
466940241259813,1379794104577439890,-Infinity
466940242328026,1379794104577439890,-Infinity
466940243426760,1379794104577439890,-Infinity
466940245319023,1379794104577439890,-Infinity
466940245837869,1379794104586808786,-Infinity
466940247150245,1379794104587907419,-Infinity
466940287681300,1379794104639512644,70.9254726733933
466940288902115,1379794104640580759,-Infinity
466940290702817,1379794104640580759,-Infinity
466940291954152,1379794104640580759,-Infinity
466940292991845,1379794104640580759,-Infinity
466940294609424,1379794104640580759,-Infinity
466940304467505,1379794104649949655,71.07939777824645
466940305871442,1379794104651048288,-Infinity
466940351835122,1379794104703538522,70.4048412570594
466940353574783,1379794104704576120,-Infinity
466940355253404,1379794104704576120,-Infinity
466940356626820,1379794104704576120,71.00155456981848
466940360838632,1379794104704576120,-Infinity
466940364928361,1379794104704576120,-Infinity
466940366088136,1379794104713975534,-Infinity
466940368438204,1379794104715104685,-Infinity
466940415409059,1379794104766709909,72.13824614157787
466940417087679,1379794104767808542,71.73680292291085
466940418674738,1379794104767808542,-Infinity
466940419956594,1379794104767808542,-Infinity
466940421268970,1379794104767808542,-Infinity
466940423191753,1379794104767808542,-Infinity
466940424107365,1379794104777207956,-Infinity
466940426762637,1379794104778306589,-Infinity
466940479166116,1379794104830674753,72.5669564135604
466940481455144,1379794104831742868,-Infinity
466940482889601,1379794104831742868,-Infinity
466940484110416,1379794104831742868,-Infinity
466940485300710,1379794104831742868,-Infinity
466940487467657,1379794104831742868,-Infinity
466940488505349,1379794104841142282,-Infinity
466940489970327,1379794104842271433,-Infinity
466940542617971,1379794104893846140,71.30174776469626
466940545425845,1379794104894914255,-Infinity
466940547134986,1379794104894914255,-Infinity
466940549027249,1379794104894914255,-Infinity
466940551194195,1379794104894914255,-Infinity
466940553818947,1379794104894914255,-Infinity
466940554734559,1379794104904283151,-Infinity
466940556077455,1379794104905442819,-Infinity
466940606283467,1379794104957810983,69.83144597228514
466940610281636,1379794104958879099,-Infinity
466940612143378,1379794104959091366,-Infinity
466940613394713,1379794104959091366,-Infinity
466940614829171,1379794104959091366,-Infinity
466940617057158,1379794104959091366,69.98387939396977
466940618949421,1379794104968490780,-Infinity
466940620322838,1379794104969619930,-Infinity
466940669460638,1379794105021194637,73.34144552188145
466940671444463,1379794105022262752,-Infinity
466940672970482,1379794105022262752,-Infinity
466940674191296,1379794105022262752,-Infinity
466940678647271,1379794105022262752,73.5607536536501
466940680905778,1379794105022262752,-Infinity
466940681607747,1379794105031692684,-Infinity
466940683011684,1379794105032760799,-Infinity
466940733431338,1379794105085220516,69.74998154860654
466940735445683,1379794105086288631,-Infinity
466940737582109,1379794105086288631,72.38967707158356
466940738955526,1379794105086288631,-Infinity
466940740695187,1379794105086288631,-Infinity
466940746402496,1379794105086288631,-Infinity
466940747043424,1379794105095688045,-Infinity
466940748447361,1379794105096817196,-Infinity
466940796608508,1379794105148330868,72.00212879793078
466940798805975,1379794105149398983,-Infinity
466940800728759,1379794105149398983,-Infinity
466940802010614,1379794105149398983,-Infinity
466940803200909,1379794105149398983,-Infinity
466940805398375,1379794105149398983,-Infinity
466940806069824,1379794105158798397,-Infinity
466940807443240,1379794105159927547,-Infinity
466940860853892,1379794105212295711,72.10172573611948
466940863478644,1379794105213363827,-Infinity
466940865340387,1379794105213363827,-Infinity
466940866683283,1379794105213363827,-Infinity
466940867934619,1379794105213363827,-Infinity
466940870284687,1379794105213363827,-Infinity
466940871078217,1379794105222732723,-Infinity
466940872360072,1379794105223861873,-Infinity
466940923756380,1379794105275467098,73.25704908706668
466940926655815,1379794105276535213,-Infinity
466940928120793,1379794105276535213,-Infinity
466940929402649,1379794105276535213,-Infinity
466940930806586,1379794105276535213,-Infinity
466940933217695,1379794105276535213,-Infinity
466940934224867,1379794105285934627,-Infinity
466940935506723,1379794105287063778,-Infinity
466940987543957,1379794105339431942,73.86825878538886
466940989527781,1379794105340500057,-Infinity
466940991053801,1379794105340500057,-Infinity
466940992305136,1379794105340500057,-Infinity
466940993739594,1379794105340500057,-Infinity
466940995692898,1379794105340500057,-Infinity
466940996516948,1379794105349899471,71.08665993180728
466940999233261,1379794105351028621,-Infinity
466941051087374,1379794105402603328,72.11678215439404
466941053040677,1379794105403671444,-Infinity
466941054566696,1379794105403671444,-Infinity
466941055756991,1379794105403671444,-Infinity
466941057008326,1379794105403671444,70.890893404978
466941060548689,1379794105403671444,-Infinity
466941061311698,1379794105413070858,-Infinity
466941062624074,1379794105414200008,-Infinity
466941114813910,1379794105466568172,69.89551666234375
466941116675653,1379794105467636287,69.58759974267404
466941119269885,1379794105467636287,-Infinity
466941120643302,1379794105467636287,-Infinity
466941121864117,1379794105467636287,-Infinity
466941124000543,1379794105467636287,-Infinity
466941124946675,1379794105477035702,-Infinity
466941126228530,1379794105478164852,-Infinity
466941178052123,1379794105528976620,70.15256519162342
466941180432712,1379794105530044735,-Infinity
466941182660699,1379794105530044735,-Infinity
466941183942555,1379794105530044735,-Infinity
466941185163370,1379794105530044735,-Infinity
466941187513438,1379794105530044735,-Infinity
466941188184886,1379794105539413631,-Infinity
466941189436222,1379794105540542782,-Infinity
466941241992302,1379794105593673885,72.75268127000523
466941244342371,1379794105594742000,-Infinity
466941246204114,1379794105594742000,-Infinity
466941247852214,1379794105594742000,-Infinity
466941249378232,1379794105594742000,-Infinity
466941252216627,1379794105594742000,-Infinity
466941252979636,1379794105604141414,-Infinity
466941254475134,1379794105605270565,-Infinity
466941305169474,1379794105656875789,70.4257547525217
466941307275380,1379794105657943905,-Infinity
466941308770878,1379794105657943905,-Infinity
466941309991693,1379794105657943905,-Infinity
466941311578752,1379794105657943905,-Infinity
466941313745699,1379794105657943905,-Infinity
466941314417147,1379794105667343319,-Infinity
466941316156808,1379794105668441952,-Infinity
466941369170694,1379794105720840633,72.04990464872441
466941372039609,1379794105721908748,-Infinity
466941373504587,1379794105721908748,-Infinity
466941374755922,1379794105721908748,-Infinity
466941376007257,1379794105721908748,70.781310565558
466941379669702,1379794105721908748,-Infinity
466941380402191,1379794105731430233,-Infinity
466941381684047,1379794105732437313,-Infinity
466941432378384,1379794105783981502,72.94429134127664
466941434087525,1379794105785080135,-Infinity
466941435644064,1379794105785094727,-Infinity
466941436834359,1379794105785094727,69.43969148731013
466941438757142,1379794105785094727,-Infinity
466941441320854,1379794105785094727,-Infinity
466941442022823,1379794105794463624,-Infinity
466941443335199,1379794105795592774,-Infinity
466941496684809,1379794105847960938,72.70662109740321
466941500957661,1379794105849059571,-Infinity
466941502636282,1379794105849059571,-Infinity
466941503887617,1379794105849059571,-Infinity
466941505444156,1379794105849059571,-Infinity
466941507550062,1379794105849059571,-Infinity
