#SysTm EventTmStmp Snd
150877626427763,1379387480510057949,-Infinity
150877627984302,1379387480511187100,-Infinity
150877629052515,1379387480562792324,-Infinity
150877632348716,1379387480563860440,-Infinity
150877634149418,1379387480563860440,-Infinity
150877635461794,1379387480563860440,-Infinity
150877636652088,1379387480563860440,-Infinity
150877638483311,1379387480563860440,-Infinity
150877639154759,1379387480573259854,-Infinity
150877640589217,1379387480574358486,-Infinity
150877641626910,1379387480626787686,-Infinity
150877642817205,1379387480627855801,-Infinity
150877674527871,1379387480817217373,76.6885731546765
150877675901288,1379387480818346524,-Infinity
150877677366266,1379387480818346524,-Infinity
150877678617601,1379387480818346524,-Infinity
150877679777375,1379387480818346524,-Infinity
150877681517036,1379387480818346524,-Infinity
150877682310566,1379387480827806973,-Infinity
150877683592422,1379387480828936123,-Infinity
150877743564952,1379387480881090664,75.47527935030747
150877744511084,1379387480882158779,-Infinity
150877745426695,1379387480882158779,-Infinity
150877746128664,1379387480882158779,-Infinity
150877746861153,1379387480882158779,-Infinity
150877748112488,1379387480882158779,-Infinity
150877749699547,1379387480891558193,75.3842970823123
150877751530770,1379387480892656826,-Infinity
150877795876871,1379387480944170498,77.13516321501365
150877796853523,1379387480945238613,-Infinity
150877797830175,1379387480945238613,-Infinity
150877799508795,1379387480945238613,-Infinity
150877800546488,1379387480945238613,-Infinity
150877801889384,1379387480945238613,-Infinity
150877804849860,1379387480954638027,-Infinity
150877806131716,1379387480955736660,-Infinity
150877859847572,1379387481008165859,77.62625161672705
150877861068386,1379387481009233975,-Infinity
150877862197640,1379387481009233975,-Infinity
150877863082731,1379387481009233975,-Infinity
150877863998342,1379387481009233975,-Infinity
150877866287370,1379387481009233975,-Infinity
150877868851081,1379387481018633389,74.69372746110223
150877872971331,1379387481019762539,-Infinity
150877923146823,1379387481071367764,75.63439035123743
150877924489719,1379387481072405361,-Infinity
150877925771575,1379387481072405361,-Infinity
150877926717707,1379387481072405361,-Infinity
150877927633318,1379387481072405361,-Infinity
150877929037255,1379387481072405361,-Infinity
150877931936690,1379387481081774258,75.96760564565558
150877933554270,1379387481082903408,-Infinity
150877987025963,1379387481135302090,79.0144555518361
150877988124697,1379387481136400723,-Infinity
150877989192910,1379387481136445856,-Infinity
150877989955919,1379387481136445856,74.03699308799506
150877991024132,1379387481136445856,-Infinity
150877992183906,1379387481136445856,-Infinity
150877995907392,1379387481145784235,-Infinity
150877997250288,1379387481146943903,-Infinity
150878052827885,1379387481197816705,77.28222695514779
150878054537026,1379387481198884821,-Infinity
150878056398769,1379387481198884821,-Infinity
150878057650104,1379387481198884821,-Infinity
150878059176123,1379387481198884821,-Infinity
150878061312549,1379387481198884821,-Infinity
150878061922956,1379387481208284235,-Infinity
150878062991169,1379387481209474420,-Infinity
150878114417997,1379387481262483453,78.14918215749728
150878118172003,1379387481263551569,-Infinity
150878119759062,1379387481263551569,-Infinity
150878121162999,1379387481263551569,-Infinity
150878122414334,1379387481263551569,-Infinity
150878124520240,1379387481263551569,-Infinity
150878125130648,1379387481272950983,-Infinity
150878126290422,1379387481274080133,-Infinity
150878177656209,1379387481325685358,82.64246427007204
150878180372523,1379387481326753473,-Infinity
150878181868021,1379387481326753473,-Infinity
150878185164221,1379387481326753473,-Infinity
150878186781801,1379387481326753473,-Infinity
150878188918227,1379387481326753473,-Infinity
150878189528634,1379387481336213922,81.48457000940077
150878191298816,1379387481337282037,-Infinity
150878286095091,1379387481389680719,80.66519209676032
150878287712671,1379387481390779352,-Infinity
150878289604934,1379387481390779352,79.57207571024334
150878291375116,1379387481390779352,-Infinity
150878292901134,1379387481390779352,-Infinity
150878294701836,1379387481390779352,-Infinity
150878295586927,1379387481400270319,-Infinity
150878296807742,1379387481401307916,-Infinity
150878306238538,1379387481452821588,-Infinity
150878308039240,1379387481453889703,-Infinity
150878309076932,1379387481453889703,-Infinity
150878309839942,1379387481453889703,75.98689496773999
150878311640644,1379387481453889703,-Infinity
150878312891979,1379387481453889703,-Infinity
150878313838110,1379387481463258600,-Infinity
