#SysTm EventTmStmp Snd
42775163085354,42774721034000,-Infinity
42775164050979,42774724174000,-Infinity
42775165219812,42774724174000,-Infinity
42775165635895,42774724174000,-Infinity
42775166428312,42774724174000,-Infinity
42775167186062,42774724174000,-Infinity
42775191036020,42774750627000,59.76041080019571
42775192267812,42774770444000,-Infinity
42775193536020,42774770444000,-Infinity
42775194869604,42774787636000,-Infinity
42775195870395,42774794067000,-Infinity
42775197070437,42774794067000,-Infinity
42775197502687,42774794067000,-Infinity
42775198414145,42774794067000,-Infinity
42775199211437,42774794067000,-Infinity
42775201027395,42774820604000,-Infinity
42775202111312,42774821653000,-Infinity
42775203249312,42774821653000,-Infinity
42775204768395,42774854416000,62.38047504770544
42775205987937,42774857491000,-Infinity
42775207568729,42774857491000,-Infinity
42775208141312,42774857491000,-Infinity
42775209090229,42774857491000,-Infinity
42775209903479,42774857491000,-Infinity
42775211193437,42774871782000,-Infinity
42775211986479,42774871782000,-Infinity
42775212756895,42774890611000,-Infinity
42775213420270,42774921060000,-Infinity
42775214073895,42774924192000,-Infinity
42775215133062,42774924192000,-Infinity
42775215556854,42774924192000,-Infinity
42775216345020,42774924192000,-Infinity
42775217107229,42774924192000,-Infinity
42775218260395,42774960627000,-Infinity
42775218927479,42774968880000,-Infinity
42775219684312,42774968880000,-Infinity
42775220467770,42774987819000,-Infinity
42775221129562,42774990930000,-Infinity
42775222097229,42774990930000,-Infinity
42775222505145,42774990930000,-Infinity
42775223273687,42774990930000,-Infinity
42775224024187,42774990930000,-Infinity
42775225166771,42775030636000,-Infinity
42775225857645,42775035812000,-Infinity
42775226614687,42775035812000,-Infinity
42775227358229,42775054428000,-Infinity
42775228059562,42775057540000,-Infinity
42775229090562,42775057540000,-Infinity
42775229508104,42775057540000,-Infinity
42775230337812,42775057540000,-Infinity
42775231145395,42775057540000,-Infinity
42775232304229,42775100697000,-Infinity
42775232973187,42775102765000,-Infinity
42775233726270,42775102765000,-Infinity
42775234462937,42775121222000,-Infinity
42775235143562,42775124268000,-Infinity
42775236535312,42775124268000,-Infinity
42775237021062,42775124268000,-Infinity
42775237842479,42775124268000,-Infinity
42775238590145,42775124268000,-Infinity
42775239750395,42775169331000,-Infinity
42775241200770,42775169331000,-Infinity
42775241982687,42775170610000,-Infinity
42775259107187,42775187785000,64.48939346137682
42775260050896,42775191041000,-Infinity
42775261113270,42775191041000,-Infinity
42775261528854,42775191041000,-Infinity
42775262332395,42775191041000,-Infinity
42775263096687,42775191041000,-Infinity
42775278079854,42775236531000,65.45286261021424
42775279134354,42775236531000,-Infinity
42775279946062,42775240581000,-Infinity
42775280678354,42775254340000,-Infinity
42775281391562,42775257510000,-Infinity
42775282532270,42775257510000,-Infinity
42775282956520,42775257510000,-Infinity
42775283751312,42775257510000,-Infinity
42775284521520,42775257510000,-Infinity
42775303472854,42775303215000,-Infinity
42775304447104,42775303215000,-Infinity
42775310809062,42775310558000,-Infinity
42775321408937,42775321140000,68.16268976434279
42775324682395,42775324169000,-Infinity
42775326122562,42775324169000,-Infinity
42775326650020,42775324169000,-Infinity
42775327674520,42775324169000,-Infinity
42775328579062,42775324169000,-Infinity
42775370282771,42775369975000,70.04956637434879
42775371299520,42775369975000,-Infinity
42775381993187,42775381732000,-Infinity
42775387923729,42775387723000,-Infinity
42775391358437,42775390837000,-Infinity
42775392796187,42775390837000,-Infinity
42775393331645,42775390837000,-Infinity
42775396969979,42775390837000,-Infinity
42775398041520,42775390837000,-Infinity
42775437677937,42775437395000,67.29388916418178
42775438739104,42775437395000,-Infinity
42775451109646,42775450668000,-Infinity
42775454927020,42775454607000,-Infinity
42775458350104,42775457615000,-Infinity
42775460839521,42775457615000,69.06614668626254
42775461792312,42775457615000,-Infinity
42775463556062,42775457615000,-Infinity
42775464937854,42775457615000,-Infinity
42775504251395,42775503811000,-Infinity
42775505923146,42775503811000,-Infinity
42775521133521,42775520719000,-Infinity
42775522823187,42775521675000,-Infinity
42775527867104,42775526928000,-Infinity
42775529939604,42775526928000,-Infinity
42775530900437,42775526928000,-Infinity
42775531983520,42775526928000,-Infinity
42775532842562,42775526928000,-Infinity
42775570767812,42775570425000,-Infinity
42775571885396,42775570425000,-Infinity
42775588112312,42775587798000,68.00195933843102
42775591048896,42775590663000,-Infinity
42775592709270,42775592148000,-Infinity
42775593995687,42775592148000,-Infinity
42775594440562,42775592148000,-Infinity
42775596027979,42775592148000,-Infinity
42775596953229,42775592148000,-Infinity
42775638447687,42775638064000,68.7457932809621
42775639822270,42775638064000,-Infinity
42775655131146,42775654698000,-Infinity
42775658406437,42775657584000,-Infinity
42775660809854,42775657584000,-Infinity
42775661443187,42775657584000,-Infinity
42775662741104,42775657584000,-Infinity
42775663845020,42775657584000,-Infinity
42775665446396,42775660658000,-Infinity
42775718308395,42775704994000,71.0551466460565
42775720417312,42775704994000,-Infinity
42775721791396,42775721257000,-Infinity
42775724998770,42775724275000,-Infinity
42775726783021,42775724275000,-Infinity
42775727365271,42775724275000,-Infinity
42775728473520,42775724275000,-Infinity
42775729661229,42775724275000,-Infinity
42775732102021,42775730643000,-Infinity
42775771798729,42775771530000,68.98947017901965
42775773135521,42775771530000,-Infinity
42775787927646,42775787672000,66.3743259710006
42775791281646,42775790813000,-Infinity
42775792510687,42775790813000,-Infinity
42775792938271,42775790813000,-Infinity
42775793917187,42775790813000,-Infinity
42775794726229,42775790813000,-Infinity
42775800820271,42775800567000,-Infinity
42775838594312,42775838331000,74.10563066950701
42775839910479,42775838331000,-Infinity
42775855596062,42775855197000,69.08444874739641
42775858298229,42775857594000,-Infinity
42775859673520,42775857594000,-Infinity
42775860170437,42775857594000,-Infinity
42775861021396,42775857594000,-Infinity
42775861813979,42775857594000,-Infinity
42775871136562,42775870613000,-Infinity
42775905536396,42775905118000,70.04411139628391
42775906930604,42775905118000,-Infinity
42775921407062,42775921089000,-Infinity
42775925121729,42775924218000,69.90383896752667
42775926702146,42775924218000,-Infinity
42775927178187,42775924218000,-Infinity
42775928143479,42775924218000,-Infinity
42775929115437,42775924218000,-Infinity
42775941031812,42775940624000,-Infinity
42775972702729,42775972264000,70.65508269218316
42775974252271,42775972264000,-Infinity
42775988012021,42775987698000,-Infinity
42775991699937,42775990860000,-Infinity
42775993095312,42775990860000,-Infinity
42775993556687,42775990860000,-Infinity
42775994460354,42775990860000,-Infinity
42775998377021,42775990860000,-Infinity
42776011096771,42776010601000,-Infinity
42776039035562,42776038623000,73.34331171395777
42776040713812,42776038623000,69.41039211810865
42776055156562,42776054604000,-Infinity
42776059251437,42776057599000,-Infinity
42776061614521,42776057599000,-Infinity
42776063671896,42776057599000,-Infinity
42776065344104,42776057599000,-Infinity
42776066900854,42776057599000,-Infinity
42776081194229,42776080702000,-Infinity
42776106224896,42776105718000,69.84820569082314
42776107898521,42776105718000,-Infinity
42776121835562,42776121428000,69.7302026971884
42776125176312,42776124286000,-Infinity
42776126849312,42776124286000,-Infinity
42776127514396,42776124286000,-Infinity
42776128804021,42776124286000,-Infinity
42776129988062,42776124286000,-Infinity
42776151132146,42776150843000,70.94517061162298
42776172576812,42776172222000,-Infinity
42776173636771,42776172222000,-Infinity
42776188025146,42776187718000,72.80644202163887
42776191452521,42776190862000,-Infinity
42776192603062,42776190862000,-Infinity
42776193716979,42776190862000,-Infinity
42776194581687,42776190862000,-Infinity
42776195418146,42776190862000,-Infinity
42776221438771,42776221014000,70.71084912592129
42776239336604,42776239000000,69.66204544902395
42776240455312,42776239000000,-Infinity
42776254714479,42776254420000,-Infinity
42776258117937,42776257528000,-Infinity
42776259286562,42776257528000,-Infinity
42776259719396,42776257528000,-Infinity
42776260624187,42776257528000,-Infinity
42776261433146,42776257528000,-Infinity
42776290980187,42776290621000,68.90278101203928
42776306193564,42776305827000,68.65982492744087
42776307335230,42776305827000,-Infinity
42776321449230,42776321087000,-Infinity
42776324809938,42776324210000,-Infinity
42776326036730,42776324210000,-Infinity
42776326480189,42776324210000,-Infinity
42776327315189,42776324210000,-Infinity
42776328104147,42776324210000,-Infinity
42776360895272,42776360587000,70.32596401368711
42776372803605,42776372503000,70.31803674267226
42776373810522,42776372503000,-Infinity
42776387990897,42776387718000,-Infinity
42776391442022,42776390858000,66.95403269174264
42776392682272,42776390858000,-Infinity
42776393159647,42776390858000,-Infinity
42776393976897,42776390858000,-Infinity
42776394759647,42776390858000,-Infinity
42776430865647,42776430588000,-Infinity
42776439525147,42776439255000,69.34558342334886
42776440569147,42776439255000,-Infinity
42776454827272,42776454476000,-Infinity
42776458157897,42776457540000,70.090369854866
42776462316730,42776457540000,-Infinity
42776462800355,42776457540000,-Infinity
42776463753813,42776457540000,-Infinity
42776464615647,42776457540000,-Infinity
42776501277771,42776500700000,-Infinity
42776507548188,42776506806000,72.133957586037
42776509584063,42776506806000,-Infinity
42776521701813,42776521251000,-Infinity
42776524990271,42776524237000,-Infinity
42776526536396,42776524237000,-Infinity
42776527063646,42776524237000,-Infinity
42776528102480,42776524237000,73.72301480569753
42776529298855,42776524237000,-Infinity
42776570931480,42776570608000,69.34558342334886
42776573130105,42776572839000,-Infinity
42776574161605,42776572839000,-Infinity
42776588019438,42776587731000,-Infinity
42776591471146,42776590844000,-Infinity
42776592734730,42776590844000,-Infinity
42776593218063,42776590844000,-Infinity
42776594126271,42776590844000,-Infinity
42776595040188,42776590844000,-Infinity
42776639902480,42776639527000,71.90357910445184
42776641801688,42776639527000,-Infinity
42776642651980,42776640567000,-Infinity
42776654943521,42776654497000,70.25701939366878
42776658205146,42776657532000,-Infinity
42776659704563,42776657532000,-Infinity
42776660298647,42776657532000,-Infinity
42776661895605,42776657532000,-Infinity
42776662865271,42776657532000,-Infinity
42776727232021,42776706573000,70.05501792807065
42776729240521,42776706573000,-Infinity
42776730665147,42776710708000,-Infinity
42776731634938,42776721248000,-Infinity
42776732499730,42776724314000,-Infinity
42776733835230,42776724314000,-Infinity
42776734342021,42776724314000,-Infinity
42776736774980,42776724314000,-Infinity
42776738490605,42776724314000,-Infinity
42776773390146,42776773075000,74.85043419277035
42776774487021,42776773075000,-Infinity
42776780774396,42776780568000,-Infinity
42776787944063,42776787705000,71.91458445986429
42776791266271,42776790820000,-Infinity
42776792446188,42776790820000,-Infinity
42776792900646,42776790820000,-Infinity
42776793755396,42776790820000,-Infinity
42776794710355,42776790820000,-Infinity
42776840066730,42776839777000,71.73680292291085
42776841028730,42776839777000,-Infinity
42776850937605,42776850623000,-Infinity
42776856107647,42776855781000,69.88162840607535
42776858135230,42776857563000,-Infinity
42776859593980,42776857563000,-Infinity
42776860119605,42776857563000,-Infinity
42776861055980,42776857563000,-Infinity
42776861904105,42776857563000,-Infinity
42776907436313,42776906872000,69.8370361397094
42776909299021,42776906872000,-Infinity
42776921551438,42776920687000,-Infinity
42776923187646,42776921428000,-Infinity
42776925072147,42776924344000,-Infinity
42776926771855,42776924344000,-Infinity
42776927329146,42776924344000,-Infinity
42776928577896,42776924344000,-Infinity
42776929501355,42776924344000,-Infinity
42776973739230,42776973402000,69.90938274351686
42776974909480,42776973402000,-Infinity
42776987936480,42776987683000,-Infinity
42776990766813,42776990576000,-Infinity
42776991590855,42776990850000,-Infinity
42776992728605,42776990850000,-Infinity
42776993156563,42776990850000,-Infinity
42776993971063,42776990850000,-Infinity
42776994757938,42776990850000,-Infinity
42777041387647,42777040198000,68.92453456557035
42777042507563,42777040198000,-Infinity
42777054808230,42777054466000,-Infinity
42777058092313,42777057539000,-Infinity
42777059608938,42777057539000,-Infinity
42777060129105,42777057539000,-Infinity
42777061133022,42777057539000,-Infinity
42777062050021,42777057539000,69.04168378334363
42777064969688,42777060632000,-Infinity
42777107625480,42777107155000,-Infinity
42777111892564,42777107155000,-Infinity
42777121784689,42777121199000,-Infinity
42777125229022,42777124350000,-Infinity
42777127328730,42777124350000,-Infinity
42777127989605,42777124350000,-Infinity
42777129586438,42777124350000,-Infinity
42777131350105,42777124350000,68.63739721766653
42777135858814,42777130695000,-Infinity
42777174026980,42777173722000,69.03862106957753
42777175113647,42777173722000,-Infinity
42777187937147,42777187689000,-Infinity
42777191330855,42777190869000,-Infinity
42777192470605,42777190869000,-Infinity
42777192907105,42777190869000,-Infinity
42777193711897,42777190869000,-Infinity
42777194506313,42777190869000,-Infinity
42777201201606,42777200584000,-Infinity
42777240877564,42777240561000,69.08140108118027
42777242037064,42777240561000,-Infinity
42777254836730,42777254473000,-Infinity
42777258137105,42777257549000,-Infinity
42777259539938,42777257549000,-Infinity
42777260066897,42777257549000,-Infinity
42777261018731,42777257549000,-Infinity
42777261849439,42777257549000,-Infinity
42777271005022,42777270636000,67.62455060890032
42777308003938,42777307516000,67.74626201700165
42777309537729,42777307516000,-Infinity
42777321883063,42777321350000,68.50811571152423
42777324880730,42777324272000,-Infinity
42777326375022,42777324272000,-Infinity
42777326870980,42777324272000,-Infinity
42777327866938,42777324272000,-Infinity
42777328845480,42777324272000,-Infinity
42777340999980,42777340643000,-Infinity
42777374419230,42777374074000,67.87680277168066
42777375504063,42777374074000,-Infinity
42777389104896,42777388844000,69.46597666733787
42777391338188,42777390875000,-Infinity
42777392494772,42777390875000,-Infinity
42777392929063,42777390875000,-Infinity
42777393744813,42777390875000,-Infinity
42777394537480,42777390875000,-Infinity
42777410881438,42777410579000,68.63739721766653
42777441165438,42777440837000,-Infinity
42777442195063,42777440837000,-Infinity
42777454799230,42777454481000,-Infinity
42777458180438,42777457584000,72.08017118349609
42777459978230,42777457584000,-Infinity
42777460595022,42777457584000,-Infinity
42777461580730,42777457584000,-Infinity
42777462431397,42777457584000,-Infinity
42777481342647,42777480715000,67.72490710920718
42777508499897,42777507894000,-Infinity
42777510907898,42777507894000,-Infinity
42777521659648,42777521248000,-Infinity
42777524845647,42777524253000,-Infinity
42777527579023,42777524253000,-Infinity
42777528196564,42777524253000,-Infinity
42777529462564,42777524253000,-Infinity
42777530550231,42777524253000,-Infinity
42777551223148,42777550698000,70.4752233830858
42777574645647,42777574379000,71.45847922713013
42777575776481,42777574379000,-Infinity
42777587942814,42777587694000,-Infinity
42777591296440,42777590846000,-Infinity
42777592410189,42777590846000,-Infinity
42777592836314,42777590846000,-Infinity
42777610671690,42777590846000,-Infinity
