#SysTm EventTmStmp Snd
122411757170230,1379356675508087334,-Infinity
122411758360525,1379356675508850274,-Infinity
122411759428738,1379356675508087334,-Infinity
122411760527471,1379356675508087334,-Infinity
122411761321001,1379356675508087334,-Infinity
122411762389214,1379356675508087334,-Infinity
122411762785979,1379356675517517266,-Infinity
122411763579508,1379356675519409356,-Infinity
122411764434079,1379356675571167168,-Infinity
122411765319170,1379356675571899590,-Infinity
122411765990618,1379356675571167168,-Infinity
122411766723107,1379356675571167168,-Infinity
122411815311539,1379356675698272881,77.09406821237313
122411816959639,1379356675699005303,-Infinity
122411818088893,1379356675698272881,-Infinity
122411819187626,1379356675698272881,-Infinity
122411820561043,1379356675698272881,75.03359564267075
122411847266368,1379356675698272881,-Infinity
122411848181979,1379356675707672295,-Infinity
122411849616437,1379356675709503350,-Infinity
122411890910501,1379356675762298760,78.88431789066259
122411892741723,1379356675763031182,-Infinity
122411894023579,1379356675762298760,75.82576083832522
122411895488557,1379356675762298760,-Infinity
122411896587290,1379356675762298760,-Infinity
122411898296431,1379356675762298760,-Infinity
122411898845798,1379356675771667657,-Infinity
122411900554939,1379356675773529229,-Infinity
122411928755762,1379356675825470147,77.34601308778434
122411931563637,1379356675826202569,-Infinity
122411932784451,1379356675825470147,-Infinity
122411933913705,1379356675825470147,79.0251320072441
122411937209905,1379356675825470147,-Infinity
122411939071648,1379356675825470147,-Infinity
122411939712576,1379356675834839043,-Infinity
122411940994431,1379356675836700616,-Infinity
122411964708761,1379356675862457451,76.15589846112873
122411992482300,1379356675889434991,77.7865752184601
122411995381735,1379356675889434991,-Infinity
122411996510989,1379356675889434991,-Infinity
122411997792845,1379356675889434991,-Infinity
122411999471465,1379356675889434991,-Infinity
122412000814362,1379356675890167412,-Infinity
122412002340380,1379356675898803887,-Infinity
122412004476806,1379356675900665459,-Infinity
122412056422480,1379356675952636895,79.15223604715825
122412058803069,1379356675952636895,-Infinity
122412060512211,1379356675952636895,-Infinity
122412061702506,1379356675952636895,-Infinity
122412063594769,1379356675952636895,-Infinity
122412064327258,1379356675953399834,-Infinity
122412065670154,1379356675962005791,-Infinity
122412066921489,1379356675963928399,-Infinity
122412119660692,1379356676016571221,78.13414808089573
122412122956892,1379356676017303643,-Infinity
122412124147187,1379356676016571221,-Infinity
122412125276440,1379356676016571221,-Infinity
122412126436214,1379356676016571221,-Infinity
122412128328478,1379356676016571221,-Infinity
122412128938885,1379356676025940117,-Infinity
122412130281781,1379356676027832207,-Infinity
122412182929424,1379356676079742608,77.19644338135835
122412185493135,1379356676080475030,-Infinity
122412188026326,1379356676079742608,-Infinity
122412189186100,1379356676079742608,-Infinity
122412190345874,1379356676079742608,-Infinity
122412192268658,1379356676079742608,-Infinity
122412192909586,1379356676089111504,-Infinity
122412194008319,1379356676090973076,74.06107799786862
122412246686481,1379356676143707451,73.76222175623617
122412248792387,1379356676143707451,-Infinity
122412250013201,1379356676143707451,-Infinity
122412252882116,1379356676143707451,74.30166578383363
122412257734856,1379356676143707451,-Infinity
122412258528385,1379356676144439873,-Infinity
122412259840761,1379356676153076348,-Infinity
122412261153137,1379356676155670342,-Infinity
122412333547461,1379356676206939873,75.44456940491467
122412340567146,1379356676207672295,-Infinity
122412341849002,1379356676206939873,-Infinity
122412342978255,1379356676206939873,-Infinity
122412344107509,1379356676206939873,-Infinity
122412346121854,1379356676206939873,-Infinity
122412346762782,1379356676216384521,-Infinity
122412347922556,1379356676218246093,-Infinity
122412373864874,1379356676270888915,74.61188253036514
122412378900735,1379356676271621337,-Infinity
122412380762478,1379356676270888915,-Infinity
122412382502139,1379356676270888915,-Infinity
122412384241800,1379356676270888915,-Infinity
122412387049675,1379356676270888915,-Infinity
122412387629562,1379356676280227294,-Infinity
122412388514652,1379356676282088867,-Infinity
122412436919962,1379356676334029785,74.34167810169824
122412438659624,1379356676334762206,-Infinity
122412439544714,1379356676334029785,-Infinity
122412440490846,1379356676334029785,-Infinity
122412441559059,1379356676334029785,-Infinity
122412442901955,1379356676334029785,-Infinity
122412445099422,1379356676343398681,-Infinity
122412447113767,1379356676345260253,-Infinity
122412500890663,1379356676398025146,74.09023444304874
122412502355641,1379356676398757568,-Infinity
122412503362813,1379356676398025146,-Infinity
122412504186863,1379356676398025146,-Infinity
122412505194035,1379356676398025146,-Infinity
122412506506411,1379356676398025146,-Infinity
122412509009082,1379356676407424560,-Infinity
122412511114988,1379356676409225097,-Infinity
122412564067833,1379356676461196533,76.25521031992123
122412565502290,1379356676461928954,-Infinity
122412566509463,1379356676461196533,-Infinity
122412567425074,1379356676461196533,-Infinity
122412568279644,1379356676461196533,-Infinity
122412569714102,1379356676461196533,-Infinity
122412572186252,1379356676470565429,-Infinity
122412574597361,1379356676472457519,70.36023214809546
122412628282696,1379356676525161376,74.2075804781199
122412630937969,1379356676525924316,-Infinity
122412632128263,1379356676525161376,-Infinity
122412633288037,1379356676525161376,-Infinity
122412634539373,1379356676525161376,73.66926391328398
122412636614758,1379356676525161376,-Infinity
122412637255686,1379356676534560790,-Infinity
122412638659623,1379356676536422363,-Infinity
122412691368307,1379356676588363281,74.25643046029072
122412693046928,1379356676589095702,-Infinity
122412694511906,1379356676588363281,80.71962941420644
122412695885322,1379356676588363281,-Infinity
122412696953535,1379356676588363281,-Infinity
122412698662676,1379356676588363281,-Infinity
122412699608808,1379356676597732177,-Infinity
122412706445371,1379356676599593749,-Infinity
