#SysTm EventTmStmp Snd
74745007883470,1379302194393287005,-Infinity
74745009226367,1379302194394019427,-Infinity
74745010477702,1379302194393287005,-Infinity
74745011332272,1379302194393287005,-Infinity
74745012125802,1379302194393287005,-Infinity
74745013316097,1379302194393287005,-Infinity
74745013743382,1379302194402686419,70.52441182017229
74745015330441,1379302194404547991,-Infinity
74745016062930,1379302194430304827,-Infinity
74745016795419,1379302194457282366,-Infinity
74745017711030,1379302194458045306,-Infinity
74745018443519,1379302194457282366,-Infinity
74745098284813,1379302194647736489,83.7853701567326
74745099414067,1379302194648468911,-Infinity
74745100268637,1379302194647736489,-Infinity
74745101031647,1379302194647736489,-Infinity
74745101794656,1379302194647736489,-Infinity
74745102862869,1379302194647736489,-Infinity
74745103229113,1379302194657227456,-Infinity
74745104053163,1379302194658966958,-Infinity
74745132833875,1379302194711731851,80.10546811074755
74745134146251,1379302194712464273,76.66441999981409
74745134939781,1379302194711731851,-Infinity
74745135672270,1379302194711731851,-Infinity
74745136404759,1379302194711731851,-Infinity
74745137472972,1379302194711731851,-Infinity
74745137900257,1379302194721131265,-Infinity
74745138632746,1379302194722962319,-Infinity
74745181239185,1379302194774933755,76.20301186316966
74745182429480,1379302194775666177,-Infinity
74745183161968,1379302194774933755,-Infinity
74745183924978,1379302194774933755,-Infinity
74745184749028,1379302194774933755,-Infinity
74745185847761,1379302194774933755,-Infinity
74745189296563,1379302194784272134,-Infinity
74745191463510,1379302194786164224,-Infinity
74745217253226,1379302194811921060,77.99110380956759
74745245270927,1379302194838898599,75.9758777448304
74745246796946,1379302194839661538,-Infinity
74745247682037,1379302194838898599,-Infinity
74745248506087,1379302194838898599,-Infinity
74745249391178,1379302194838898599,-Infinity
74745250917196,1379302194838898599,-Infinity
74745253358826,1379302194848267495,72.81041109154056
74745255525772,1379302194850159585,-Infinity
74745308417577,1379302194902039468,79.34975518580046
74745309913075,1379302194902771890,-Infinity
74745311103370,1379302194902039468,-Infinity
74745312018981,1379302194902039468,-Infinity
74745312934592,1379302194902039468,-Infinity
74745314460611,1379302194902039468,-Infinity
74745316505475,1379302194911438882,-Infinity
74745318611381,1379302194913300454,-Infinity
74745373548052,1379302194966034829,77.94509113205933
74745380842421,1379302194966034829,-Infinity
74745382307398,1379302194966034829,-Infinity
74745383680815,1379302194966034829,-Infinity
74745385389956,1379302194966034829,-Infinity
74745386000363,1379302194966767251,-Infinity
74745387129617,1379302194975495278,-Infinity
74745388228351,1379302194977417886,-Infinity
74745435687530,1379302195029206216,70.92054119978334
74745437823956,1379302195029206216,-Infinity
74745439014250,1379302195029206216,-Infinity
74745442737736,1379302195029206216,-Infinity
74745444813121,1379302195029206216,-Infinity
74745445606651,1379302195029938638,-Infinity
74745446827466,1379302195038636148,-Infinity
74745447926199,1379302195040436685,-Infinity
74745499658230,1379302195093171060,75.17829965803988
74745502099859,1379302195093171060,-Infinity
74745503168072,1379302195093171060,-Infinity
74745504236285,1379302195093171060,-Infinity
74745509363708,1379302195093171060,-Infinity
74745511103370,1379302195093903481,-Infinity
74745512507307,1379302195102539956,-Infinity
74745513606041,1379302195104432046,72.83616592331062
74745562926963,1379302195156372964,77.23944108885986
74745565093909,1379302195156372964,-Infinity
74745566223163,1379302195156372964,-Infinity
74745567321896,1379302195156372964,-Infinity
74745568939476,1379302195156372964,-Infinity
74745569549883,1379302195157135903,-Infinity
74745570984341,1379302195165772378,-Infinity
74745576661130,1379302195167633950,70.81383147993252
74745598849440,1379302195193360269,73.75688576541161
74745627996396,1379302195220276773,72.95210274256223
74745631780922,1379302195221039712,-Infinity
74745632971216,1379302195220276773,-Infinity
74745635473887,1379302195220276773,69.27730774429136
74745636725222,1379302195220276773,-Infinity
74745638617485,1379302195220276773,-Infinity
74745644935203,1379302195229767739,-Infinity
74745647987240,1379302195231598794,-Infinity
74745703351195,1379302195283448159,72.84802705621809
74745724318691,1379302195283448159,-Infinity
74745725173261,1379302195283448159,-Infinity
74745726027831,1379302195283448159,-Infinity
74745727218126,1379302195283448159,-Infinity
74745727614891,1379302195284211099,-Infinity
74745728347380,1379302195292847573,-Infinity
74745729018828,1379302195294709146,-Infinity
74745753679290,1379302195347413003,72.45399801276061
74745754900105,1379302195348145425,-Infinity
74745755693635,1379302195347413003,-Infinity
74745756487165,1379302195347413003,-Infinity
74745757219653,1379302195347413003,-Infinity
74745758287866,1379302195347413003,-Infinity
74745761858750,1379302195356781899,-Infinity
74745763934135,1379302195358643472,-Infinity
74745817009062,1379302195410584390,73.00658669770704
74745818596121,1379302195411330450,-Infinity
74745819603294,1379302195410598028,-Infinity
74745820732548,1379302195410598028,-Infinity
74745821678679,1379302195410598028,-Infinity
74745823448861,1379302195410598028,-Infinity
74745825158001,1379302195419966924,-Infinity
74745827233387,1379302195421828496,-Infinity
74745852962060,1379302195447615850,71.63290599044913
74745880979763,1379302195474562871,73.10303732032965
74745882414220,1379302195475295293,-Infinity
74745883421392,1379302195474562871,-Infinity
74745884184402,1379302195474562871,-Infinity
74745884916891,1379302195474562871,-Infinity
74745886015624,1379302195474562871,-Infinity
74745889159222,1379302195483931768,-Infinity
74745891143047,1379302195485793340,-Infinity
74745944156933,1379302195537734258,74.28828727197343
74745945225146,1379302195538466680,-Infinity
74745946354399,1379302195537734258,-Infinity
74745947147929,1379302195537734258,-Infinity
74745947971979,1379302195537734258,-Infinity
74745949070713,1379302195537734258,-Infinity
74745952275352,1379302195547133672,-Infinity
74745954442298,1379302195548995244,70.73103936993277
74746008188674,1379302195601729619,70.92300728663615
74746010874467,1379302195601729619,-Infinity
74746012125802,1379302195601729619,-Infinity
74746013468698,1379302195601729619,69.4250541590619
74746016795419,1379302195601729619,-Infinity
74746017466867,1379302195602462041,-Infinity
74746018840284,1379302195611098516,-Infinity
74746019969538,1379302195612960088,-Infinity
74746072342498,1379302195664870489,70.42053109835292
74746074082159,1379302195664870489,68.28047935067778
74746075455576,1379302195664870489,-Infinity
74746076157544,1379302195664870489,-Infinity
74746077195237,1379302195664870489,-Infinity
74746077561481,1379302195665633428,-Infinity
74746079606346,1379302195674239385,-Infinity
74746081437569,1379302195676131475,-Infinity
74746107746129,1379302195701918828,70.91560692419961
74746155479991,1379302195728835332,72.08664316848854
74746157067050,1379302195729567754,-Infinity
74746157921621,1379302195728835332,-Infinity
74746158684630,1379302195728835332,-Infinity
74746159417119,1379302195728835332,-Infinity
74746160821056,1379302195728835332,-Infinity
74746161339902,1379302195738204229,-Infinity
74746162347075,1379302195740065801,-Infinity
74746233062778,1379302195792006719,71.04299563694703
74746234527755,1379302195792769659,70.3417968800485
74746235321285,1379302195792006719,-Infinity
74746236175856,1379302195792006719,-Infinity
74746236969385,1379302195792006719,-Infinity
74746238098639,1379302195792006719,-Infinity
74746238525924,1379302195801375616,-Infinity
74746239288933,1379302195803267705,-Infinity
74746268557970,1379302195855941045,70.18215406111204
74746269748265,1379302195856673467,-Infinity
74746270969081,1379302195855941045,-Infinity
74746271762610,1379302195855941045,-Infinity
74746272769782,1379302195855941045,-Infinity
74746274173720,1379302195855941045,69.28624376784822
74746277225757,1379302195865432012,-Infinity
74746278141368,1379302195867202032,-Infinity
74746330361724,1379302195919142950,72.30176558542249
74746331582539,1379302195919875371,-Infinity
74746332284508,1379302195919142950,-Infinity
74746333078037,1379302195919142950,-Infinity
74746333932608,1379302195919142950,71.27811050243407
74746335428106,1379302195919142950,-Infinity
74746335977473,1379302195928542364,-Infinity
74746336709962,1379302195930403936,-Infinity
74746367505018,1379302195956130254,71.61470938914776
74746404098945,1379302195983107793,72.15537921701171
74746405502882,1379302195983107793,-Infinity
74746406296412,1379302195983107793,-Infinity
74746408249716,1379302195983107793,-Infinity
74746409409490,1379302195983107793,-Infinity
74746409836775,1379302195983840215,-Infinity
74746410966029,1379302195992507207,-Infinity
74746411759558,1379302195994368780,-Infinity
74746473288628,1379302196046279180,73.87352680180382
74746475547136,1379302196046279180,-Infinity
74746476432227,1379302196046279180,-Infinity
74746477256277,1379302196046279180,-Infinity
74746478599173,1379302196046279180,-Infinity
74746479026458,1379302196047011602,-Infinity
74746479850508,1379302196055678594,-Infinity
74746480796640,1379302196057509649,-Infinity
74746489006620,1379302196083388555,-Infinity
74746516627557,1379302196110244024,74.83944634249181
74746518458780,1379302196110976446,-Infinity
74746519252309,1379302196110244024,-Infinity
74746520076359,1379302196110244024,-Infinity
74746520839369,1379302196110244024,-Infinity
74746521968622,1379302196110244024,-Infinity
74746524837537,1379302196119612920,-Infinity
74746526912923,1379302196121505010,-Infinity
74746580232014,1379302196173415411,74.20082093328067
74746582307399,1379302196174178350,-Infinity
74746583406132,1379302196173415411,-Infinity
74746584565906,1379302196173415411,-Infinity
74746585847762,1379302196173415411,-Infinity
74746587465342,1379302196173415411,-Infinity
74746588289392,1379302196182814825,-Infinity
74746591310909,1379302196184676397,-Infinity
74746615971369,1379302196210494268,73.67824553037764
74746643958550,1379302196237380254,72.63605742007871
74746646094976,1379302196238143194,-Infinity
74746647193710,1379302196237380254,-Infinity
74746648261923,1379302196237380254,-Infinity
74746649330136,1379302196237380254,-Infinity
74746651252919,1379302196237380254,-Infinity
74746652138010,1379302196246810186,-Infinity
74746655220567,1379302196248671758,70.811334190255
74746707227283,1379302196300582159,73.76577726285441
74746709546831,1379302196301314580,-Infinity
74746711042330,1379302196300582159,-Infinity
74746712080022,1379302196300582159,-Infinity
74746713117715,1379302196300582159,71.22588094492991
74746715895069,1379302196300582159,-Infinity
74746716444436,1379302196309981573,-Infinity
74746717604210,1379302196311843145,-Infinity
74746763506849,1379302196337630498,71.92777250308782
74746771259024,1379302196364516485,-Infinity
74746773548051,1379302196365279424,72.52194921141825
74746776905292,1379302196364516485,-Infinity
74746777973505,1379302196364516485,-Infinity
74746779407963,1379302196364516485,-Infinity
74746781452828,1379302196364516485,-Infinity
74746782063235,1379302196373946416,-Infinity
74746783161969,1379302196375777471,-Infinity
74746869412542,1379302196427687871,71.63517788707263
74746871640529,1379302196428450811,-Infinity
74746873319149,1379302196427687871,70.05501792807065
74746878385531,1379302196427687871,-Infinity
74746879728427,1379302196427687871,-Infinity
74746881529129,1379302196427687871,-Infinity
74746882170057,1379302196437087286,-Infinity
74746883329831,1379302196438948858,-Infinity
74746884367524,1379302196464705694,-Infinity
74746902038819,1379302196491683233,67.74981606853223
74746903595358,1379302196492415655,-Infinity
74746904449929,1379302196491683233,-Infinity
74746905182418,1379302196491683233,-Infinity
74746906281151,1379302196491683233,-Infinity
74746907471446,1379302196491683233,-Infinity
74746907959772,1379302196501021612,-Infinity
74746908753301,1379302196502944219,-Infinity
74746966436804,1379302196554824102,69.59334904761342
74746967596578,1379302196554824102,-Infinity
74746968298547,1379302196554824102,-Infinity
74746969275199,1379302196554824102,-Infinity
74746970679136,1379302196554824102,-Infinity
74746971045380,1379302196555556524,-Infinity
74746971899951,1379302196564192998,-Infinity
74746972601919,1379302196566085088,-Infinity
74746999246205,1379302196591841924,68.72993728825394
74747025188521,1379302196618788946,67.16942114072737
74747027172345,1379302196618788946,-Infinity
74747028148997,1379302196618788946,-Infinity
74747028912007,1379302196618788946,-Infinity
74747030529586,1379302196618788946,-Infinity
74747031384157,1379302196619521368,-Infinity
74747033459542,1379302196628157842,-Infinity
74747035504407,1379302196630049932,-Infinity
74747104846693,1379302196681960332,68.31717138633721
74747106098028,1379302196681960332,-Infinity
74747106799997,1379302196681960332,-Infinity
74747107898730,1379302196681960332,-Infinity
74747109119545,1379302196681960332,-Infinity
74747109546830,1379302196682692754,-Infinity
74747110676084,1379302196691329229,-Infinity
74747111378053,1379302196693343389,-Infinity
74747172510361,1379302196745528448,64.4271027594511
74747173822737,1379302196746260869,61.6374194582266
74747176416968,1379302196745528448,-Infinity
74747177179977,1379302196745528448,-Infinity
74747177912466,1379302196745528448,-Infinity
