#SysTm EventTmStmp Snd
186394063314088,1375062384433721865,-Infinity
186394065694677,1375062384434606875,-Infinity
186394067068093,1375062384434606875,-Infinity
186394068533071,1375062384434606875,54.87597146110669
186394069723366,1375062384434606875,-Infinity
186394071615629,1375062384434606875,-Infinity
186394072439679,1375062384443823183,-Infinity
186394073813096,1375062384444708193,-Infinity
186394074698186,1375062384497289980,-Infinity
186394075949522,1375062384498449648,-Infinity
186394077261898,1375062384498449648,-Infinity
186394078604794,1375062384498449648,-Infinity
186394079703527,1375062384498449648,-Infinity
186394081565271,1375062384498449648,-Infinity
186394082206199,1375062384507696474,-Infinity
186394083518575,1375062384508581484,-Infinity
186394084678349,1375062384560888613,-Infinity
186394085899164,1375062384561773623,-Infinity
186394087333621,1375062384561773623,-Infinity
186394089409007,1375062384561773623,-Infinity
186394090935025,1375062384561773623,-Infinity
186394093193533,1375062384561773623,-Infinity
186394093803940,1375062384570989931,-Infinity
186394094994235,1375062384571874941,-Infinity
186394095940366,1375062384624456728,-Infinity
186394097100140,1375062384625616396,-Infinity
186394098351476,1375062384625616396,-Infinity
186394099541770,1375062384625616396,-Infinity
186394101037268,1375062384625616396,-Infinity
186394102502246,1375062384625616396,-Infinity
186394134304474,1375062384634863222,55.710785576826716
186394136013615,1375062384635748232,-Infinity
186394137356511,1375062384688024843,-Infinity
186394138333163,1375062384688909853,-Infinity
186394141293639,1375062384688909853,-Infinity
186394142300811,1375062384688909853,-Infinity
186394143307984,1375062384688909853,-Infinity
186394144834002,1375062384688909853,-Infinity
186394145413889,1375062384698126162,-Infinity
186394146421062,1375062384699011171,-Infinity
186394191804858,1375062384751592959,55.24361682651321
186394193391917,1375062384752752626,-Infinity
186394194612732,1375062384752752626,-Infinity
186394196016669,1375062384752752626,-Infinity
186394197115402,1375062384752752626,-Infinity
186394198916104,1375062384752752626,-Infinity
186394199892756,1375062384761999453,-Infinity
186394201510336,1375062384762884462,-Infinity
186394254524222,1375062384815161074,55.153154291921325
186394257423657,1375062384816046084,-Infinity
186394259132798,1375062384816046084,-Infinity
186394261391306,1375062384816046084,-Infinity
186394262825763,1375062384816046084,-Infinity
186394265267393,1375062384816046084,-Infinity
186394265999882,1375062384825262392,-Infinity
186394268044747,1375062384826177919,53.09320173540801
186394318220238,1375062384878698671,58.051339363160466
186394320204062,1375062384879858339,-Infinity
186394322248927,1375062384879858339,-Infinity
186394324629516,1375062384879858339,-Infinity
186394326277616,1375062384879858339,59.179703840729125
186394329695898,1375062384879858339,-Infinity
186394330672550,1375062384889105166,-Infinity
186394332595333,1375062384889990175,-Infinity
186394381580530,1375062384942266787,56.639972194269674
186394382953947,1375062384943151796,-Infinity
186394384144242,1375062384943151796,-Infinity
186394385059853,1375062384943151796,-Infinity
186394386036505,1375062384943151796,-Infinity
186394387593044,1375062384943151796,-Infinity
186394390370399,1375062384952368105,55.581914418661064
186394392659426,1375062384954595888,-Infinity
186394445520711,1375062385005865419,58.01871193044043
186394446833087,1375062385007055605,-Infinity
186394448084422,1375062385007055605,58.454347377178316
186394451594265,1375062385007055605,-Infinity
186394453547568,1375062385007055605,-Infinity
186394460628295,1375062385007055605,-Infinity
186394461513386,1375062385016271914,-Infinity
186394463436169,1375062385017156923,-Infinity
186394509552454,1375062385069708193,59.321530478907334
186394512757093,1375062385070593203,-Infinity
186394515229243,1375062385070593203,-Infinity
186394519532616,1375062385070593203,-Infinity
186394522676214,1375062385070593203,-Infinity
186394527864677,1375062385070593203,-Infinity
186394529238094,1375062385079809511,-Infinity
186394531710244,1375062385080694521,-Infinity
